

    0.620857216235851906E-54   -0.127525080543822733E+05    0.914383997990416919E+00    0.824810154998480414E+02    0.400274373268567144E-01    0.478178622966206224E+00    0.762134044073339956E+00    0.908007725757706968E-02    0.121781524079508691E-02    0.745858518753704014E+00    0.609536771419000161E+02    0.494432915857994509E-01    0.336337852661389158E+00
    0.535978909140624404E-53   -0.127568858785983848E+05    0.883609700860155223E+00    0.683354598128327098E+02    0.484809720951032558E-01    0.371098367783779470E+00    0.787325816005857160E+00   -0.122663828507783949E-01    0.111933234486209332E-02    0.858193916092867215E+00    0.605870653412804074E+02    0.477683083720684756E-01    0.340111728757266030E+00
    0.103103581146303571E-52   -0.127582609940778966E+05    0.855886764845241732E+00    0.628015872314683605E+02    0.265839047159337934E-01    0.563594329892820101E+00    0.744076244428529154E+00   -0.133602162608886955E-01   -0.127978101245185775E-01    0.732481493313614784E+00    0.663907927048670530E+02    0.485500358376424745E-01    0.327416889905074338E+00
    0.176680913435074385E-52   -0.127594048832077733E+05    0.844576294976856157E+00    0.841442125252963251E+02    0.438314799937283145E-01    0.392749303522262116E+00    0.776491230236375118E+00    0.711122543326742507E-02   -0.111040571793564590E-01    0.800703210878187854E+00    0.758581755885449951E+02    0.483868613709040329E-01    0.321228115277982229E+00
    0.529258863525647013E-52   -0.127616658144754292E+05    0.869534672554917121E+00    0.516032204003304926E+02    0.259918581257818707E-01    0.534803944806710341E+00    0.752631654887240820E+00   -0.391977236002301593E-02   -0.133273884464983738E-01    0.796150483084114846E+00    0.666963095786361890E+02    0.470817438593449863E-01    0.339551470919901843E+00
    0.141182351705270635E-51   -0.127636948006723196E+05    0.880042882565561069E+00    0.822303791394083134E+02    0.378047266868769549E-01    0.431102071187969116E+00    0.764982325566795573E+00   -0.218052669103538057E-03    0.587313621085009448E-02    0.722677329030228188E+00    0.837724455496710334E+02    0.462830499641401424E-01    0.346082841379939332E+00
    0.292087523168939249E-51   -0.127652154696688085E+05    0.899549061423226326E+00    0.662391224507950369E+02    0.496855536897332639E-01    0.358355443891767322E+00    0.760195953531243807E+00    0.344258375144943863E-02    0.203946714936828304E-01    0.886565217747815715E+00    0.911733315244254356E+02    0.466686474447723723E-01    0.349784437631580070E+00
    0.317760922893811360E-51   -0.127654506279174566E+05    0.939511522769155061E+00    0.789570332434647071E+02    0.394191135416472327E-01    0.469726658173250378E+00    0.772186038332985158E+00   -0.558300725007124417E-02   -0.330200892910118048E-02    0.735446743030563566E+00    0.895279346537902683E+02    0.439722864282470760E-01    0.326536286874213211E+00
    0.144603117941702040E-50   -0.127685478519437002E+05    0.927631465393125909E+00    0.777923877363816132E+02    0.482483061080624456E-01    0.351180433683879134E+00    0.751017369407473878E+00    0.197596275485085755E-02   -0.786600788654742353E-02    0.793803856278349262E+00    0.837279410473004759E+02    0.462532436645482076E-01    0.364934941230897314E+00
    0.441493569868744069E-50   -0.127708468597776337E+05    0.885480192198687677E+00    0.583819250453724194E+02    0.354123234317441429E-01    0.446222145007743154E+00    0.774954334040202863E+00    0.659501811198380961E-02    0.201800599240934131E-01    0.717610299545546448E+00    0.849608067217679235E+02    0.468270335267209625E-01    0.353423210340660987E+00
    0.153269110732325413E-49   -0.127734027602590322E+05    0.912995304108871086E+00    0.692186508200452408E+02    0.496036613016755182E-01    0.420357434010751985E+00    0.751042328005387283E+00   -0.142953879047081917E-01    0.181421193775306612E-01    0.600394334996649959E+00    0.929059099415528635E+02    0.481324851265975823E-01    0.336100024765330629E+00
    0.351536952045713300E-49   -0.127751296660505577E+05    0.906577019708406318E+00    0.703365085061875988E+02    0.372088587001838944E-01    0.427908264543602757E+00    0.769040887872677881E+00   -0.225990981672215046E-02   -0.386510810332045063E-02    0.912120432536434933E+00    0.495223315756015836E+02    0.469757926282087165E-01    0.313984555141844923E+00
    0.147996183420407234E-48   -0.127780712462097654E+05    0.816880958791336487E+00    0.535908825992680704E+02    0.442356094933202132E-01    0.462708424300390275E+00    0.760900038430822878E+00   -0.247014431969428926E-01    0.615256133695145369E-02    0.462406090775528689E+00    0.938690702552200378E+02    0.490732755544677351E-01    0.334378576430239050E+00
    0.144300452180939655E-48   -0.127780873351037517E+05    0.896707473547510792E+00    0.669525159162990064E+02    0.249400289456985710E-01    0.596442739464148941E+00    0.767605295677865951E+00   -0.729884567994216332E-02    0.800436950580197919E-02    0.675975580924170316E+00    0.891429400708411492E+02    0.452376465563346375E-01    0.336161218458236211E+00
    0.144244916370871701E-48   -0.127781532318975769E+05    0.830429915238565908E+00    0.540771307136312842E+02    0.409531608082818466E-01    0.501276317726613518E+00    0.761079406402419112E+00   -0.451768489667329540E-03    0.110974448568599907E-01    0.715964643794944955E+00    0.662362658513736733E+02    0.487751951988629959E-01    0.314781097617726491E+00
    0.453907660417729394E-48   -0.127805126608107093E+05    0.911122819042291976E+00    0.573458363481388886E+02    0.342117809953885119E-01    0.528784780600051629E+00    0.755304261147860756E+00   -0.534585405401869981E-02    0.140490047866224602E-01    0.914519516189337245E+00    0.670930125040677581E+02    0.475219366720325692E-01    0.318300605128384428E+00
    0.759879144061058791E-48   -0.127816098587042943E+05    0.932349926236827331E+00    0.726509212427405373E+02    0.358482581169906611E-01    0.443144080800185580E+00    0.771075485009204753E+00   -0.958730889854543869E-02   -0.914807051113192445E-02    0.659304398333833253E+00    0.656740322055635772E+02    0.479223286918981223E-01    0.336570014320880906E+00
    0.177217796808842732E-47   -0.127833701356907950E+05    0.844326332464409690E+00    0.745723612375114158E+02    0.393343584954476688E-01    0.460906386148283442E+00    0.791425771102432063E+00   -0.239474912839459904E-02   -0.389188905177363957E-02    0.851838616014072292E+00    0.678215544446098022E+02    0.491938598636143531E-01    0.315921927727681406E+00
    0.845710294859197733E-47   -0.127865623971440800E+05    0.914584790693547256E+00    0.799340955746392012E+02    0.478853881185138386E-01    0.352144853815424930E+00    0.761136490080280059E+00    0.117880608675751224E-01    0.103770581066859342E-01    0.918619520697380398E+00    0.638630468291327560E+02    0.491193811858399859E-01    0.351353930250091095E+00
    0.923352350928035410E-47   -0.127868047319049037E+05    0.918007142423666656E+00    0.755829186704071958E+02    0.294746805386655250E-01    0.447778994037091926E+00    0.751536949865041937E+00   -0.200530572117293016E-02   -0.736435908109088402E-02    0.597654739388686185E+00    0.942985662949242140E+02    0.481646692532270854E-01    0.347605511774338738E+00
    0.310687445506016399E-46   -0.127892981217605247E+05    0.838533068554421335E+00    0.641159211067233343E+02    0.296845488293480328E-01    0.451535840066564109E+00    0.756365630149193224E+00    0.383613778158173628E-02   -0.112213850250090681E-01    0.719711962129606198E+00    0.914568678368746930E+02    0.484557381109953639E-01    0.359532091304465506E+00
    0.114684150916502106E-45   -0.127919767474682740E+05    0.749411977530881956E+00    0.506906767588640150E+02    0.457197661902374250E-01    0.441676076884492508E+00    0.784094812455149448E+00   -0.310281680790031218E-01    0.643317152026254453E-02    0.707895899767276848E+00    0.918082539696485611E+02    0.489788257915022701E-01    0.306647437640403253E+00
    0.114392475128981695E-45   -0.127920383210628079E+05    0.834706157724059206E+00    0.558217888591936671E+02    0.260394141916924782E-01    0.485996988145798225E+00    0.767499688496657950E+00   -0.680263994051474169E-02   -0.843817182876582458E-02    0.801610595538812309E+00    0.758851279785663166E+02    0.484518790117385717E-01    0.336323361303342727E+00
    0.192982713137587706E-45   -0.127931509183609141E+05    0.821920147691067360E+00    0.565143173467730975E+02    0.389571550802565794E-01    0.405323549579365561E+00    0.770244924788406338E+00   -0.478285042273230050E-02    0.134706806207909261E-01    0.603318846216192695E+00    0.836566217041308988E+02    0.473018996869313951E-01    0.330859294811670090E+00
    0.231790296663667104E-45   -0.127935840499346996E+05    0.881481421495369011E+00    0.695091685748854076E+02    0.370704829211491865E-01    0.491992260909823453E+00    0.765588086940838242E+00   -0.188037894813980477E-01    0.626016478607778568E-02    0.601492077243337531E+00    0.898510891170417665E+02    0.461688736710641895E-01    0.316321966389974341E+00
    0.296272323824771305E-45   -0.127941416085515193E+05    0.897062321853929756E+00    0.728710935624180820E+02    0.305617098264329284E-01    0.503277262517079160E+00    0.783441640589274235E+00   -0.722016119270548016E-02    0.952074941596306370E-03    0.920570033860383941E+00    0.459672060636834132E+02    0.481698107651331864E-01    0.310257582789805031E+00
    0.378400133379852817E-45   -0.127946976215089217E+05    0.909413279471465552E+00    0.663519474341606781E+02    0.378163398613098056E-01    0.505255201394297027E+00    0.754989688158859251E+00   -0.185082084290096038E-02    0.122373904468386831E-01    0.618882906412059119E+00    0.865429285115312723E+02    0.474854898284807064E-01    0.332004465459275033E+00
    0.511647012933561659E-45   -0.127953676537150877E+05    0.908730928521944814E+00    0.587634888577860295E+02    0.387331843222581199E-01    0.483157198879403504E+00    0.758889827467407962E+00   -0.103160843871269239E-01    0.893387267367793877E-02    0.699465027120176441E+00    0.598879011113170208E+02    0.491872908039867190E-01    0.328539041507499241E+00
    0.517313280606793273E-45   -0.127954563477621523E+05    0.806851388501747202E+00    0.451846434721997738E+02    0.364818641772509666E-01    0.526184778953132204E+00    0.770010432871277573E+00   -0.364164592828022937E-01    0.175776574613776388E-02    0.782796468169778548E+00    0.924056462543377251E+02    0.490150221933902744E-01    0.317749106830118644E+00
    0.728001443030826928E-45   -0.127962063231903594E+05    0.872211398721676412E+00    0.666468165858504733E+02    0.417122713963458888E-01    0.450957595042185577E+00    0.773802483703161292E+00    0.327651453121973390E-02   -0.134023037170369584E-01    0.792708622910970440E+00    0.760111130810346509E+02    0.479006720870010227E-01    0.344878157147163189E+00
    0.130623295786304090E-44   -0.127974421891342972E+05    0.885393020515851115E+00    0.747830633167765484E+02    0.380796977182460833E-01    0.406490260549039695E+00    0.751660880376852969E+00    0.697106732320310930E-02   -0.218519735384610546E-02    0.832582871412618108E+00    0.904885086188645857E+02    0.476389207538829573E-01    0.336456365751204967E+00
    0.238213236443893408E-44   -0.127987105530969038E+05    0.909431695676383711E+00    0.626101998197922711E+02    0.414963054771365983E-01    0.347220297604792949E+00    0.774866937277126411E+00    0.388060262769606866E-02    0.213790872803974004E-02    0.825086542541518808E+00    0.757188886572408961E+02    0.490625868922131975E-01    0.349524437632093843E+00
    0.297483679214506991E-44   -0.127992216060429819E+05    0.936671276512418660E+00    0.809117982809556509E+02    0.288750078585589334E-01    0.584282760420511638E+00    0.781862496706378418E+00   -0.135208085801111176E-01   -0.177743298433475985E-01    0.838754551205370014E+00    0.791379896598148775E+02    0.473229889650262359E-01    0.310976920422971925E+00
    0.626814208179033575E-44   -0.128007788543383103E+05    0.835648615473438827E+00    0.682659925181030616E+02    0.391303861586856094E-01    0.468924850460919196E+00    0.777959692247760959E+00    0.153802939095321186E-02    0.173115748020377588E-01    0.852356197852849662E+00    0.774739627946673579E+02    0.492644988695370156E-01    0.327089756629346362E+00
    0.712426190939495203E-44   -0.128011015732791457E+05    0.834373146160900303E+00    0.729275232984248731E+02    0.378486469289114683E-01    0.457222309202413246E+00    0.767191246839347141E+00   -0.752685919906875313E-02   -0.889515406887716781E-04    0.615687419654201040E+00    0.902396030184652034E+02    0.481392819096530047E-01    0.352055086389070349E+00
    0.380203567721218213E-43   -0.128045174711291984E+05    0.912456098700548002E+00    0.676099368475916549E+02    0.404272064764411021E-01    0.407506882018919825E+00    0.771480358189398530E+00    0.733567753881670011E-02    0.205982438602407454E-01    0.724269135418067478E+00    0.871686494049190230E+02    0.474806340074625799E-01    0.346214895297725422E+00
    0.437388590921135058E-43   -0.128048643682163329E+05    0.908601493583045872E+00    0.617680411902994848E+02    0.333561526232822037E-01    0.483979152105230404E+00    0.773017910086857052E+00    0.267074501206095768E-02    0.362892437733946605E-02    0.751643652991518585E+00    0.732976298254394010E+02    0.456086353182255655E-01    0.327665995313870417E+00
