    0.336535854178641125E+00    0.101748987410580374E+00    0.137278661286219457E+02    0.317911293300291511E-01    0.435345509972719071E+02    0.108006175028321605E+00    0.116404129838759918E+00    0.783167979654408764E+00    0.590958220084743004E+02    0.324554231559482709E+00    0.101521450760856013E+01    0.242187046449423837E+01    0.359905208688695984E+04
    0.339626425984666747E+00    0.104363693162642809E+00    0.125759556281047367E+02    0.320075994587529014E-01    0.429837262221731535E+02    0.109166316855826256E+00    0.117817658827517630E+00    0.783969869320840007E+00    0.592981785558192627E+02    0.317045204358926469E+00    0.104074692597374918E+01    0.244634642609040398E+01    0.359905347252775528E+04
    0.330191373543278655E+00    0.102136318160202078E+00    0.142603476664776263E+02    0.315465272065402549E-01    0.434891332443496239E+02    0.106555370223014964E+00    0.115518499508662345E+00    0.787121021241066754E+00    0.587148888936236801E+02    0.324564899918479255E+00    0.100152252630524385E+01    0.242460608581326564E+01    0.359905564585986122E+04
    0.341859017955410238E+00    0.100484556832961661E+00    0.135844103913815619E+02    0.319325412622137178E-01    0.433620337518193111E+02    0.109099413813751892E+00    0.117517301967888677E+00    0.780317928169932729E+00    0.589283193518152757E+02    0.323044739703748085E+00    0.102630567222569802E+01    0.243161954856276497E+01    0.359905989402670821E+04
    0.341859017955410238E+00    0.100484556832961661E+00    0.135844103913815619E+02    0.319325412622137178E-01    0.433620337518193111E+02    0.109099413813751892E+00    0.117517301967888677E+00    0.780317928169932729E+00    0.589283193518152757E+02    0.323044739703748085E+00    0.102630567222569802E+01    0.243161954856276497E+01    0.359905989402670821E+04
    0.330563621873394220E+00    0.102188758134922966E+00    0.141690159606850212E+02    0.313283684390096989E-01    0.432173406376450373E+02    0.106634909581303117E+00    0.115479625027126137E+00    0.782425734387691918E+00    0.592603403333560053E+02    0.316599729992347645E+00    0.101937677887527478E+01    0.244397551304935812E+01    0.359910368777336589E+04
    0.335062090618402253E+00    0.105001022842792960E+00    0.128225875184735063E+02    0.318603919954615622E-01    0.432284515234625530E+02    0.108479110425403744E+00    0.117074271684478912E+00    0.783488634750072466E+00    0.590047753237092252E+02    0.328847677207756095E+00    0.100734797589159331E+01    0.241371157377439660E+01    0.359911375772634892E+04
    0.335062090618402253E+00    0.105001022842792960E+00    0.128225875184735063E+02    0.318603919954615622E-01    0.432284515234625530E+02    0.108479110425403744E+00    0.117074271684478912E+00    0.783488634750072466E+00    0.590047753237092252E+02    0.328847677207756095E+00    0.100734797589159331E+01    0.241371157377439660E+01    0.359911375772634892E+04
    0.326958882252272764E+00    0.104908765985429586E+00    0.136458685565665387E+02    0.313299142877620368E-01    0.433643688599952952E+02    0.106279531342375000E+00    0.115338146187723228E+00    0.783567990700329120E+00    0.588567405052644546E+02    0.311406840824876519E+00    0.102372131119207221E+01    0.246655065222633585E+01    0.359913659611306275E+04
    0.326958882252272764E+00    0.104908765985429586E+00    0.136458685565665387E+02    0.313299142877620368E-01    0.433643688599952952E+02    0.106279531342375000E+00    0.115338146187723228E+00    0.783567990700329120E+00    0.588567405052644546E+02    0.311406840824876519E+00    0.102372131119207221E+01    0.246655065222633585E+01    0.359913659611306275E+04
    0.336773767150147341E+00    0.100816724177618042E+00    0.140155776109159564E+02    0.314643680772145884E-01    0.432955327952089348E+02    0.107932182502434984E+00    0.117196721879933324E+00    0.781159033347338383E+00    0.586702045764385076E+02    0.323904514513745911E+00    0.101500255208026635E+01    0.242822007087298575E+01    0.359915346107546247E+04
    0.331614027170433534E+00    0.103087620663050467E+00    0.137641003816316356E+02    0.315623520220156273E-01    0.431714312033591270E+02    0.106682754527556531E+00    0.116086810673397281E+00    0.782582440963225157E+00    0.588751534128040532E+02    0.314765322133970848E+00    0.102618287032223132E+01    0.245173892216123157E+01    0.359915550864825764E+04
    0.329780298154157714E+00    0.103023544273232417E+00    0.139891358928473313E+02    0.311209574476818095E-01    0.431255429570075179E+02    0.106614275568014324E+00    0.115746249651339561E+00    0.780287965183838250E+00    0.589671151736888035E+02    0.311740950247189841E+00    0.102579078629902831E+01    0.246506479613843377E+01    0.359916126546220130E+04
    0.329780298154157714E+00    0.103023544273232417E+00    0.139891358928473313E+02    0.311209574476818095E-01    0.431255429570075179E+02    0.106614275568014324E+00    0.115746249651339561E+00    0.780287965183838250E+00    0.589671151736888035E+02    0.311740950247189841E+00    0.102579078629902831E+01    0.246506479613843377E+01    0.359916126546220130E+04
    0.338939474471519009E+00    0.104572976077986435E+00    0.125903697943790807E+02    0.316766122013877605E-01    0.434456545585224632E+02    0.109228219886861599E+00    0.117906333581927841E+00    0.783745786737311434E+00    0.588792605502458599E+02    0.324601688615377137E+00    0.102398816390686886E+01    0.242477237538231494E+01    0.359916466734548976E+04
    0.333556318299603305E+00    0.104885514129343507E+00    0.129856284040240215E+02    0.317512303197782023E-01    0.431964824308212769E+02    0.107582137816944756E+00    0.116510841482704589E+00    0.780556264577151993E+00    0.588969244009270696E+02    0.313912620026441658E+00    0.103513737549275775E+01    0.245760572439246561E+01    0.359917079551428560E+04
    0.337341807975848507E+00    0.104074378429491049E+00    0.128910870251124710E+02    0.319301248773875487E-01    0.433411247638378612E+02    0.108815748507611776E+00    0.117547359365339832E+00    0.781377372644741941E+00    0.593513142775294540E+02    0.328077476804045309E+00    0.101320683368858200E+01    0.241632322476680805E+01    0.359917362822724044E+04
    0.337341807975848507E+00    0.104074378429491049E+00    0.128910870251124710E+02    0.319301248773875487E-01    0.433411247638378612E+02    0.108815748507611776E+00    0.117547359365339832E+00    0.781377372644741941E+00    0.593513142775294540E+02    0.328077476804045309E+00    0.101320683368858200E+01    0.241632322476680805E+01    0.359917362822724044E+04
    0.338850955487835725E+00    0.102617887846069580E+00    0.132084795342689780E+02    0.320865345503681745E-01    0.431411096210020801E+02    0.108611873807456877E+00    0.117332569053024485E+00    0.781508567771993290E+00    0.590960975623257525E+02    0.326485373761169151E+00    0.101725672249952792E+01    0.241463990237665493E+01    0.359919969534821894E+04
    0.337991058631879726E+00    0.104738937034178567E+00    0.126255949809570289E+02    0.319332398589790012E-01    0.433737608117975455E+02    0.109335900745338097E+00    0.117574928362076711E+00    0.782280787819857215E+00    0.588835931839995439E+02    0.320848926465583273E+00    0.103204375126052117E+01    0.243803110022708580E+01    0.359920025694307969E+04
    0.337991058631879726E+00    0.104738937034178567E+00    0.126255949809570289E+02    0.319332398589790012E-01    0.433737608117975455E+02    0.109335900745338097E+00    0.117574928362076711E+00    0.782280787819857215E+00    0.588835931839995439E+02    0.320848926465583273E+00    0.103204375126052117E+01    0.243803110022708580E+01    0.359920025694307969E+04
    0.336455527791359343E+00    0.102348223696391460E+00    0.135146555717945542E+02    0.320023102709970086E-01    0.433150856804281190E+02    0.108265039713211553E+00    0.116868161846273647E+00    0.786958282192682712E+00    0.588447897525035799E+02    0.323412262301232267E+00    0.101767837854957799E+01    0.243290204435809709E+01    0.359920803164177369E+04
    0.339897999667848172E+00    0.100540285429276455E+00    0.137807432855315390E+02    0.319166171109337982E-01    0.432220332425541613E+02    0.108482080670030206E+00    0.117301108267970883E+00    0.782519726118739545E+00    0.587349953947316692E+02    0.322906424059036246E+00    0.102077577247844542E+01    0.243065579146498445E+01    0.359921157525624039E+04
    0.339897999667848172E+00    0.100540285429276455E+00    0.137807432855315390E+02    0.319166171109337982E-01    0.432220332425541613E+02    0.108482080670030206E+00    0.117301108267970883E+00    0.782519726118739545E+00    0.587349953947316692E+02    0.322906424059036246E+00    0.102077577247844542E+01    0.243065579146498445E+01    0.359921157525624039E+04
    0.333838448207117777E+00    0.106131853034362705E+00    0.126322378251488789E+02    0.314640876041043863E-01    0.434020392882196759E+02    0.108477684052927736E+00    0.117127239003754074E+00    0.781789483327407830E+00    0.591558393218364671E+02    0.321339878378211430E+00    0.102188187961443311E+01    0.243798121078106345E+01    0.359924807150015749E+04
    0.337781708979928597E+00    0.103339858935867931E+00    0.130527876458295964E+02    0.319412098422241775E-01    0.433671599717641953E+02    0.108338402166169731E+00    0.117078964664584229E+00    0.782407609653721914E+00    0.590728318766033027E+02    0.320142938618783957E+00    0.102765821111246591E+01    0.244082921053515811E+01    0.359926546825540754E+04
    0.337781708979928597E+00    0.103339858935867931E+00    0.130527876458295964E+02    0.319412098422241775E-01    0.433671599717641953E+02    0.108338402166169731E+00    0.117078964664584229E+00    0.782407609653721914E+00    0.590728318766033027E+02    0.320142938618783957E+00    0.102765821111246591E+01    0.244082921053515811E+01    0.359926546825540754E+04
    0.334353944365400668E+00    0.102619403914681273E+00    0.136502618709829644E+02    0.314075146582496745E-01    0.432430270152429728E+02    0.107546077277041699E+00    0.116864316493912421E+00    0.781831663142109723E+00    0.586596228588463191E+02    0.320530142874309587E+00    0.101700952310564841E+01    0.244072610936552703E+01    0.359927517546058016E+04
    0.332383224005501687E+00    0.101638087419607587E+00    0.141968469037927996E+02    0.311740720860965333E-01    0.433401961214723812E+02    0.107079794920380444E+00    0.115818153005685251E+00    0.778494682493152124E+00    0.586078238436208636E+02    0.319730417897583830E+00    0.101590378081541255E+01    0.243625910130723344E+01    0.359928850834408240E+04
    0.333940004452329742E+00    0.105211162764633631E+00    0.128651599075767802E+02    0.317008455614046503E-01    0.432318304686916335E+02    0.108163956415100085E+00    0.116914155093596317E+00    0.779000038126827166E+00    0.587368515130393760E+02    0.317654322010450740E+00    0.102956159014700455E+01    0.244786062132663584E+01    0.359928947774851940E+04
    0.332997205965366472E+00    0.106067700568664033E+00    0.126970277074314453E+02    0.316670960257857681E-01    0.435101799363028618E+02    0.108180194938781060E+00    0.116964922500028504E+00    0.780808354649976888E+00    0.589780727539852450E+02    0.312984309816778550E+00    0.103827401016905685E+01    0.246167767145192640E+01    0.359929171415604060E+04
    0.326590723483267620E+00    0.103067482912069949E+00    0.143096757137955866E+02    0.305860226785531486E-01    0.434387333762964474E+02    0.106022143305035829E+00    0.114717301459603668E+00    0.779370965641370650E+00    0.587590829903440621E+02    0.314078318595109485E+00    0.101549660623737559E+01    0.245447550427958161E+01    0.359929653048181717E+04
    0.336624902822479533E+00    0.104681153745746908E+00    0.127848708982557575E+02    0.314756432144248435E-01    0.434256338868752607E+02    0.108773743826132724E+00    0.117693727798016234E+00    0.780583268112070350E+00    0.589161835124216751E+02    0.315618360473230442E+00    0.103699259480384787E+01    0.245455622550031949E+01    0.359929714482918280E+04
    0.333210317580206583E+00    0.102209270305265748E+00    0.138890763711876239E+02    0.315919696414098394E-01    0.435856280828807598E+02    0.107204096993275738E+00    0.115929883272370679E+00    0.783716856499661496E+00    0.588158068830039369E+02    0.324012565414501075E+00    0.100955823337436090E+01    0.242590230960769659E+01    0.359929861359242568E+04
    0.334369838361563032E+00    0.103379202935060560E+00    0.134090609971191661E+02    0.315872353219761939E-01    0.434841564909902374E+02    0.108028719864028538E+00    0.116526263742644035E+00    0.778983767650870518E+00    0.588355183110463571E+02    0.323265221164157790E+00    0.101492160200078918E+01    0.242657922901798262E+01    0.359931810276379156E+04
