    0.992244770515984476E+00    0.283736287794150721E+00    0.967979183163531154E+00    0.999571062884920813E+00    0.801267055917280757E+00    0.793910487133622111E+00    0.957085104569718292E+00    0.989727589086556558E+00    0.143655059333298474E+00    0.338276933449655426E+00    0.999409082357281209E+00   -0.304702777425966400E+06
    0.992244770515984476E+00    0.283736287794150721E+00    0.967979183163531154E+00    0.999571062884920813E+00    0.801267055917280757E+00    0.793910487133622111E+00    0.957085104569718292E+00    0.989727589086556558E+00    0.143655059333298474E+00    0.338276933449655426E+00    0.999409082357281209E+00   -0.304702777425966400E+06
    0.991825168233056331E+00    0.399278134855104216E+00    0.967239917966971618E+00    0.999528877017873851E+00    0.800977690300760270E+00    0.793122217149736963E+00    0.958963852437440090E+00    0.992077274011470056E+00    0.256168458973548563E+00    0.336804155384728798E+00    0.999212080183733531E+00   -0.304702768327459518E+06
    0.991825168233056331E+00    0.399278134855104216E+00    0.967239917966971618E+00    0.999528877017873851E+00    0.800977690300760270E+00    0.793122217149736963E+00    0.958963852437440090E+00    0.992077274011470056E+00    0.256168458973548563E+00    0.336804155384728798E+00    0.999212080183733531E+00   -0.304702768327459518E+06
    0.992221386168121833E+00    0.553839745393205796E+00    0.966295050053129212E+00    0.999551046542495825E+00    0.802703298540454968E+00    0.794240721470278022E+00    0.958632956103305567E+00    0.995673186199038440E+00    0.325871024286017275E+00    0.337586446774467086E+00    0.999311603753581079E+00   -0.304702764711303695E+06
    0.992221386168121833E+00    0.553839745393205796E+00    0.966295050053129212E+00    0.999551046542495825E+00    0.802703298540454968E+00    0.794240721470278022E+00    0.958632956103305567E+00    0.995673186199038440E+00    0.325871024286017275E+00    0.337586446774467086E+00    0.999311603753581079E+00   -0.304702764711303695E+06
    0.992650547931736238E+00    0.668548094541348337E+00    0.966755727797102060E+00    0.999580273985483991E+00    0.803630677360556156E+00    0.794865679883075660E+00    0.960654345118251873E+00    0.995522259155011247E+00    0.270199177237787025E+00    0.339417056844469045E+00    0.999400287939600562E+00   -0.304702749979203858E+06
    0.991925114099880378E+00    0.648146531170261386E-01    0.966664383151708773E+00    0.999435486785491878E+00    0.800524388729770386E+00    0.789152464843623558E+00    0.964076600921141336E+00    0.991068808474372953E+00    0.277433308962063863E+00    0.337058446957413826E+00    0.999188399323775678E+00   -0.304702748299963772E+06
    0.991925114099880378E+00    0.648146531170261386E-01    0.966664383151708773E+00    0.999435486785491878E+00    0.800524388729770386E+00    0.789152464843623558E+00    0.964076600921141336E+00    0.991068808474372953E+00    0.277433308962063863E+00    0.337058446957413826E+00    0.999188399323775678E+00   -0.304702748299963772E+06
    0.992529365797609531E+00    0.926775702051129274E-01    0.966663766569384464E+00    0.999494222062055182E+00    0.801713353403889162E+00    0.791348757766026312E+00    0.963983116402447715E+00    0.989955232054163470E+00    0.254205052093840755E+00    0.337357504525087837E+00    0.999305764426640430E+00   -0.304702742640615732E+06
    0.992529365797609531E+00    0.926775702051129274E-01    0.966663766569384464E+00    0.999494222062055182E+00    0.801713353403889162E+00    0.791348757766026312E+00    0.963983116402447715E+00    0.989955232054163470E+00    0.254205052093840755E+00    0.337357504525087837E+00    0.999305764426640430E+00   -0.304702742640615732E+06
    0.991665843187704121E+00    0.402841644315876324E+00    0.966447632251785871E+00    0.999467631719657468E+00    0.801133361670177013E+00    0.791751595065695923E+00    0.960314387575371797E+00    0.994854934629236354E+00    0.305417479385943436E+00    0.336759718222175375E+00    0.999188508544466836E+00   -0.304702733940350416E+06
    0.992716737445625275E+00    0.739858837063405272E+00    0.966268582242305496E+00    0.999594126392258087E+00    0.804792667009980089E+00    0.793899002202238857E+00    0.961864262804863590E+00    0.998040366084192776E+00    0.397823812782181929E+00    0.338798697859285292E+00    0.999354003978464744E+00   -0.304702731613535841E+06
    0.992242246652607407E+00    0.458804265970941483E+00    0.967410233452981938E+00    0.999557055599327948E+00    0.801504275934992516E+00    0.794956253398648061E+00    0.959688962092267839E+00    0.990885672457405886E+00    0.193975010017565369E+00    0.337737566928823785E+00    0.999304011630026023E+00   -0.304702723868491652E+06
    0.991574465120138249E+00    0.462657167727477114E+00    0.965778156598087634E+00    0.999438515142010653E+00    0.800800781185248556E+00    0.792573648563104860E+00    0.959870007303884054E+00    0.995915214738840704E+00    0.328172453245290818E+00    0.336717642309261211E+00    0.999172102871474288E+00   -0.304702723603792314E+06
    0.992362021261330995E+00    0.386983040182237392E+00    0.967532507449896828E+00    0.999559470414948636E+00    0.801773477785214350E+00    0.794032504414776019E+00    0.960353158245483507E+00    0.990558568099381032E+00    0.182590053975404731E+00    0.338122771122724319E+00    0.999336355115478581E+00   -0.304702718628190516E+06
    0.992362021261330995E+00    0.386983040182237392E+00    0.967532507449896828E+00    0.999559470414948636E+00    0.801773477785214350E+00    0.794032504414776019E+00    0.960353158245483507E+00    0.990558568099381032E+00    0.182590053975404731E+00    0.338122771122724319E+00    0.999336355115478581E+00   -0.304702718628190516E+06
    0.992451154150403192E+00    0.528341792527090126E+00    0.966643613997534845E+00    0.999572570922366288E+00    0.803511083353628197E+00    0.793594247634666905E+00    0.959810821647899992E+00    0.995732940020334967E+00    0.348864700671159655E+00    0.337571295383111258E+00    0.999330305508531080E+00   -0.304702683328228362E+06
    0.992451154150403192E+00    0.528341792527090126E+00    0.966643613997534845E+00    0.999572570922366288E+00    0.803511083353628197E+00    0.793594247634666905E+00    0.959810821647899992E+00    0.995732940020334967E+00    0.348864700671159655E+00    0.337571295383111258E+00    0.999330305508531080E+00   -0.304702683328228362E+06
    0.992310674363534484E+00    0.543128589290647223E+00    0.966563197051903633E+00    0.999545640981331696E+00    0.802834368297277057E+00    0.793968085262279577E+00    0.959679264065305793E+00    0.995449056896031248E+00    0.306269679030536701E+00    0.337858438420252039E+00    0.999313852659532653E+00   -0.304702675649737590E+06
    0.992050254778287011E+00    0.463467307248185301E+00    0.967999504657141352E+00    0.999535700379379333E+00    0.801146186397264315E+00    0.794249052139573863E+00    0.958648308000175309E+00    0.991453433265540252E+00    0.104838262393151707E+00    0.338861311128409337E+00    0.999365762545096792E+00   -0.304702663023601461E+06
    0.991832466342678964E+00    0.369506920049244569E+00    0.967156472787580435E+00    0.999536992002044933E+00    0.801308585654748828E+00    0.792697387374428075E+00    0.959467871424036334E+00    0.992374783084697953E+00    0.296205310818612066E+00    0.336151087960494310E+00    0.999194281925685046E+00   -0.304702650024654227E+06
    0.992174028118442686E+00    0.403128100640485321E+00    0.967958626082888962E+00    0.999547302513941860E+00    0.801407215696371744E+00    0.794002459844948327E+00    0.960003941359574675E+00    0.990609650472466852E+00    0.133197259932833684E+00    0.338475767320134346E+00    0.999349346608595868E+00   -0.304702618093007070E+06
    0.992253487290268743E+00    0.480450907589577758E+00    0.966514846487759094E+00    0.999563416169948260E+00    0.803463762810969873E+00    0.792854733715398607E+00    0.959946271958226238E+00    0.996625483897628284E+00    0.401911064307077126E+00    0.336366384524301731E+00    0.999245580107135711E+00   -0.304702609038005990E+06
    0.991854709886120456E+00    0.340723996030937726E+00    0.967259263457151630E+00    0.999547928531332119E+00    0.801582801926052579E+00    0.792425316329455898E+00    0.958995297201920560E+00    0.992429153486323101E+00    0.290023392597723140E+00    0.336187233918663397E+00    0.999242068586993271E+00   -0.304702601593602856E+06
    0.992692725643739116E+00    0.567428087565174266E+00    0.967206843234774682E+00    0.999587658078148200E+00    0.803109283330982082E+00    0.795991161879593845E+00    0.960576356570829737E+00    0.993385610594015533E+00    0.165628643511897378E+00    0.339777093741640723E+00    0.999436359418393927E+00   -0.304702598127043864E+06
    0.992188123556716040E+00    0.201662112312079478E+00    0.967220576692395584E+00    0.999504213378945683E+00    0.800940586533024024E+00    0.791886766547177601E+00    0.960928597498769244E+00    0.990102454613348226E+00    0.213829137124635998E+00    0.337457849039145441E+00    0.999264295692585014E+00   -0.304702592163291702E+06
    0.992188123556716040E+00    0.201662112312079478E+00    0.967220576692395584E+00    0.999504213378945683E+00    0.800940586533024024E+00    0.791886766547177601E+00    0.960928597498769244E+00    0.990102454613348226E+00    0.213829137124635998E+00    0.337457849039145441E+00    0.999264295692585014E+00   -0.304702592163291702E+06
    0.992602648174030877E+00    0.522810687552161535E+00    0.966529341929456276E+00    0.999598722060623723E+00    0.804547437688164169E+00    0.793328560078724432E+00    0.961413499833528751E+00    0.996718779875047423E+00    0.403487289376502578E+00    0.337357974851898945E+00    0.999324135997436414E+00   -0.304702574433619564E+06
    0.992426008297984996E+00    0.576168791909439593E+00    0.967002025605661730E+00    0.999622025621710319E+00    0.804124781502214669E+00    0.794642085270807708E+00    0.958300558542714453E+00    0.996865148379040278E+00    0.346807474288065687E+00    0.337509883107287856E+00    0.999351178280033947E+00   -0.304702524671531690E+06
    0.992093538642126238E+00    0.294394787196917473E+00    0.967483130387062240E+00    0.999526888301515926E+00    0.801196782835598031E+00    0.792718970868257933E+00    0.960515611651773016E+00    0.990649382171472026E+00    0.219814799819871648E+00    0.337500012369698899E+00    0.999278602225237678E+00   -0.304702514109264652E+06
    0.992527833339436838E+00    0.562459281525075516E+00    0.966762324382719473E+00    0.999555373122289925E+00    0.803038362961906671E+00    0.794579885170172751E+00    0.962885768885597737E+00    0.994290045844733128E+00    0.250652065870734075E+00    0.338687237764229154E+00    0.999311317217942863E+00   -0.304702504108503577E+06
    0.991530075780651887E+00    0.395130286420285692E+00    0.967132830117351960E+00    0.999506133588719314E+00    0.800707895010810411E+00    0.792505518000370501E+00    0.957567349472356333E+00    0.993507578606448671E+00    0.260198068907019131E+00    0.336563165490259331E+00    0.999225119656532601E+00   -0.304702500744458113E+06
    0.991562833019568268E+00    0.444906362901936747E+00    0.966499601334083192E+00    0.999500710234093370E+00    0.800749425909467072E+00    0.793003458162811370E+00    0.958518282483902473E+00    0.993871340229744327E+00    0.318108631106724826E+00    0.335992571124893558E+00    0.999169616694469798E+00   -0.304702418482080859E+06
    0.991672334145652146E+00    0.418841312456575354E+00    0.967499992570976186E+00    0.999527196307069432E+00    0.801095761432405684E+00    0.792501871729841878E+00    0.959165407821885974E+00    0.992801417344359449E+00    0.237872156428011572E+00    0.336848247932753531E+00    0.999221032587554125E+00   -0.304702334850174142E+06
    0.992636375868311549E+00    0.653142887286278229E+00    0.967043386588090303E+00    0.999599051656785642E+00    0.803903626035007757E+00    0.794940238640861163E+00    0.960525045786563392E+00    0.995862420047668229E+00    0.273051279202059516E+00    0.339164513312624372E+00    0.999390067792560344E+00   -0.304702319677369611E+06
    0.992439002724951447E+00    0.232407089583454463E+00    0.967041181818669937E+00    0.999507706278631169E+00    0.801525108737365599E+00    0.792679903164324351E+00    0.961889869287640975E+00    0.990412796230851544E+00    0.193447513247476888E+00    0.338446367646975665E+00    0.999354813374842998E+00   -0.304702318910345610E+06
    0.991454829696289730E+00    0.407115368007858969E+00    0.966900130509984468E+00    0.999483743993319962E+00    0.800502893397328941E+00    0.792143543941866479E+00    0.958336925863778166E+00    0.994013254442230432E+00    0.273147016070789728E+00    0.336573166739636942E+00    0.999183909580462326E+00   -0.304702274167471100E+06
    0.992586924244324043E+00    0.781294900937130943E+00    0.966291683612643615E+00    0.999618870212651500E+00    0.804730332472192389E+00    0.794910661398151475E+00    0.960303492397829639E+00    0.998390811957401203E+00    0.404309417944341054E+00    0.338569094500187240E+00    0.999353695568507505E+00   -0.304702255266444525E+06
