

    0.118257980377163520E-30   -0.175686111325929232E+03    0.944822674881932827E-02   -0.808866360349208557E-02    0.926575180596364456E+00    0.597133599587618420E+02    0.157349444295353980E+01    0.797366148348539611E-01    0.115131619237253858E+03    0.100069597671978136E+00    0.853471410921113754E-01    0.734336603070312011E+00    0.532452952276055527E+02    0.163710050775060012E+00    0.144501819374948259E+01    0.280997502486908335E+01
    0.147306822200767184E-30   -0.176165409575882222E+03    0.941614172233441217E-02   -0.811238422996360918E-02    0.927946048088184039E+00    0.585605851538839417E+02    0.157228089578790664E+01    0.793573037321468611E-01    0.115686340638511226E+03    0.100398147415329819E+00    0.851795738031186356E-01    0.734926484740360042E+00    0.533423428897506398E+02    0.165923877434241085E+00    0.144002778217151794E+01    0.279558885702953575E+01
    0.182460993817582871E-30   -0.176633447136417089E+03    0.957659102677981856E-02   -0.835572608648741527E-02    0.926432443102246816E+00    0.591090035304232870E+02    0.157352773824933889E+01    0.792227528744880588E-01    0.115266177096768558E+03    0.100308670974417799E+00    0.847989160130489528E-01    0.738207661777229296E+00    0.536656416424739362E+02    0.164073234405248847E+00    0.144395383659268672E+01    0.280800243099143554E+01
    0.220643683633806569E-30   -0.177053472519328352E+03    0.915511603004294863E-02   -0.819252515401057251E-02    0.925776634344339877E+00    0.590860884851946864E+02    0.157378126051858858E+01    0.790368351036009331E-01    0.115177131471343202E+03    0.999043597193861876E-01    0.847761609992025433E-01    0.737923433235000648E+00    0.536115093059625991E+02    0.163706872133001752E+00    0.144815143348642827E+01    0.281177085478113931E+01
    0.221997827293801513E-30   -0.177105709490791924E+03    0.108544564376540052E-01   -0.940707275207808627E-02    0.926444852305433164E+00    0.594630834023882926E+02    0.157378139413792262E+01    0.795782149649262027E-01    0.115080660892708110E+03    0.100632471435838144E+00    0.836751961228808794E-01    0.740883967528068288E+00    0.539652630457265587E+02    0.164283033907003134E+00    0.144104811456448645E+01    0.280780371895968095E+01
    0.255216549327370522E-30   -0.177424599096731981E+03    0.104298441348606944E-01   -0.897986641791378645E-02    0.928461821738175930E+00    0.588319694313008981E+02    0.157289942251896497E+01    0.794531223739896458E-01    0.115686283969674108E+03    0.100599799483482674E+00    0.841307573011649129E-01    0.738506771722607258E+00    0.538789570438841139E+02    0.165356407892579466E+00    0.143679406509733520E+01    0.280221155889326656E+01
    0.266542772974468091E-30   -0.177551443760459733E+03    0.933452334086849224E-02   -0.810767033522164123E-02    0.927629448363496811E+00    0.581771789899462561E+02    0.157252046666860235E+01    0.790412111807572704E-01    0.115673419916826134E+03    0.100553483441092203E+00    0.850152745898705570E-01    0.736780282003800968E+00    0.535106785051563847E+02    0.165837713984058832E+00    0.143998558589294290E+01    0.279655523636526304E+01
    0.369861017342699282E-30   -0.178246628913610039E+03    0.105680841869313421E-01   -0.881268974022223969E-02    0.927439753975746628E+00    0.602619808257088394E+02    0.157320087157802213E+01    0.800718814678288704E-01    0.115301445870213115E+03    0.100055845107679731E+00    0.845215622686484869E-01    0.736822679227913335E+00    0.536380140696383521E+02    0.163932159114976966E+00    0.144232520891693983E+01    0.280928247680413268E+01
    0.409756985610682552E-30   -0.178491502832970582E+03    0.109563907400042002E-01   -0.968562441449272692E-02    0.927385529847380097E+00    0.595485198627647492E+02    0.157359165681504942E+01    0.795987241098377041E-01    0.115319624470398736E+03    0.100407471059367509E+00    0.832584760536562996E-01    0.740019475868165966E+00    0.540026004706867866E+02    0.164629845562093147E+00    0.143951272790423279E+01    0.280927585831027482E+01
    0.418958631788680457E-30   -0.178575918669539533E+03    0.907243083427929087E-02   -0.780565203611666234E-02    0.925497685789488544E+00    0.586665075806081049E+02    0.157320461876920703E+01    0.788883654756423192E-01    0.115212872120501643E+03    0.100165094361476331E+00    0.850917228022242678E-01    0.738942091728705508E+00    0.535753165261456559E+02    0.164480568707464858E+00    0.144789349614114271E+01    0.280312504189478418E+01
    0.438588636337540067E-30   -0.178707498154482892E+03    0.944210045219026281E-02   -0.822754543720977116E-02    0.925837817201347280E+00    0.585949268969359451E+02    0.157311979796421153E+01    0.787148599804924354E-01    0.115378999258286072E+03    0.100102847991751703E+00    0.843744859159473864E-01    0.740462668198292873E+00    0.538819737858118373E+02    0.164841491956347508E+00    0.144707062741293946E+01    0.280346292524963658E+01
    0.469892030398326668E-30   -0.178885380192587036E+03    0.988734318886473618E-02   -0.803839496010434404E-02    0.926344671257496088E+00    0.592844925201141564E+02    0.157293414259346420E+01    0.792529662021662501E-01    0.115342654960094180E+03    0.100453960117254340E+00    0.851308891574622806E-01    0.739181788128707717E+00    0.537441355378976979E+02    0.164345196688323092E+00    0.144411618891155080E+01    0.280187286337825370E+01
    0.522317316704629363E-30   -0.179136924880276638E+03    0.970473000664877003E-02   -0.860474133031837070E-02    0.927541019034658909E+00    0.598846005445439431E+02    0.157347868339126262E+01    0.797531324920425916E-01    0.115348051567520073E+03    0.996248181522949861E-01    0.846008229944698598E-01    0.734436409225039943E+00    0.533919595388853523E+02    0.163981711536618058E+00    0.144483281416308618E+01    0.281397359440807904E+01
    0.516306865217205194E-30   -0.179153776878574718E+03    0.973777910460238080E-02   -0.804448895468209621E-02    0.926296965397452432E+00    0.589852883787205258E+02    0.157260746400845197E+01    0.790457556560981295E-01    0.115422215202585164E+03    0.100159581281709251E+00    0.846752867113017421E-01    0.739925831833330161E+00    0.537693573924772465E+02    0.165181758517841337E+00    0.144569209970493251E+01    0.279884209463750988E+01
    0.580390317965686169E-30   -0.179427775979498620E+03    0.966533244943573559E-02   -0.839535422407441598E-02    0.927629421627429673E+00    0.585355216128959768E+02    0.157250599462946838E+01    0.792836607820518874E-01    0.115611527355345629E+03    0.100555726730745115E+00    0.848440234945434385E-01    0.736468165462929480E+00    0.534665282489839910E+02    0.165868464208457300E+00    0.143955983756640649E+01    0.279634542216874182E+01
    0.621838045859305924E-30   -0.179605733665879598E+03    0.954994691573305722E-02   -0.812156607829999343E-02    0.923832538069796705E+00    0.595901076544109358E+02    0.157390047002042532E+01    0.789801195674464801E-01    0.114729768491826462E+03    0.100026610894788953E+00    0.846926233696785463E-01    0.739940143661282246E+00    0.536673522709164388E+02    0.163478636818088052E+00    0.145276262387004085E+01    0.280952634266648005E+01
    0.634549637519737999E-30   -0.179686205331105157E+03    0.102910823490543531E-01   -0.857567220693013742E-02    0.926800102918778457E+00    0.598824036001684519E+02    0.157315537776358672E+01    0.797962435248620733E-01    0.115249031360733298E+03    0.100267147863662823E+00    0.846533071540327420E-01    0.737936733823090663E+00    0.536866659452533028E+02    0.164054912655108465E+00    0.144266042656875104E+01    0.280611991906037073E+01
    0.634744951592832584E-30   -0.179726820835421677E+03    0.884769382058687125E-02   -0.763918030714294191E-02    0.926128786660367354E+00    0.583932610666664544E+02    0.157295961480805224E+01    0.788498152194739704E-01    0.115370730331273890E+03    0.100234997737973355E+00    0.853598120174576674E-01    0.737350588356834535E+00    0.534283487677013369E+02    0.164991694512118564E+00    0.144624331136245754E+01    0.280135550354078156E+01
    0.635821163132085410E-30   -0.179770208968582665E+03    0.104271458085475211E-01   -0.847208775083541435E-02    0.927173704869600712E+00    0.600696000444436038E+02    0.157310948588425514E+01    0.801147877477657588E-01    0.115180928042434175E+03    0.100461003439090021E+00    0.850928784398563565E-01    0.735499160652752559E+00    0.534051122187881475E+02    0.164073805599936645E+00    0.144120056398270813E+01    0.280548458699240211E+01
    0.649574253438999439E-30   -0.179853008608228265E+03    0.129990425786122230E-01   -0.932211144813844227E-02    0.926947370927629688E+00    0.604980299750332406E+02    0.157276026435576766E+01    0.799279511466112480E-01    0.115281916434003733E+03    0.101177679814896254E+00    0.831768214860206662E-01    0.746205844441236055E+00    0.546486532944611767E+02    0.165073028462970312E+00    0.143733991734974609E+01    0.279993846942594304E+01
    0.108856012185855385E-29   -0.180925596526727531E+03    0.923885374292013513E-02   -0.822614693999650266E-02    0.925970158935382814E+00    0.586017280136934318E+02    0.157355169087206193E+01    0.789479011107680761E-01    0.115210149764767593E+03    0.100326183015743364E+00    0.847466912760065638E-01    0.738227392452457387E+00    0.536056833710090999E+02    0.164445291213143219E+00    0.144534984899017482E+01    0.280627000948353889E+01
    0.113607829067705023E-29   -0.181051049330584647E+03    0.970639118246343323E-02   -0.849850922551252143E-02    0.926838755552207294E+00    0.591704662091801126E+02    0.157319643298795087E+01    0.792373671443185462E-01    0.115427078313802497E+03    0.999324802910271787E-01    0.843716763801963948E-01    0.738748590176456776E+00    0.537686942604650966E+02    0.164489935132249937E+00    0.144494439723878165E+01    0.280733943521812535E+01
    0.112772223565862182E-29   -0.181076284614575343E+03    0.991262391236482146E-02   -0.891716834502897029E-02    0.928612053657566605E+00    0.585881226617082262E+02    0.157302171082152786E+01    0.794344199938035456E-01    0.115677275250531878E+03    0.100467944134660730E+00    0.842827001069707121E-01    0.736447649940504823E+00    0.536004084274832024E+02    0.165424033638473467E+00    0.143698259643263970E+01    0.280406800703684222E+01
    0.119223174602184711E-29   -0.181227538794137217E+03    0.975777365026609181E-02   -0.833999445582389067E-02    0.925075036188722999E+00    0.598269329817625319E+02    0.157387105222304458E+01    0.794616285995922711E-01    0.114851368202049159E+03    0.100027479264316280E+00    0.847526244208539475E-01    0.738511681143930065E+00    0.535722940755431196E+02    0.163417815772291336E+00    0.144877578297328902E+01    0.281104560228435041E+01
    0.118838926995737934E-29   -0.181261082530203566E+03    0.110240141356032686E-01   -0.934608598392421865E-02    0.926751394823477126E+00    0.598542046949061159E+02    0.157330927910092910E+01    0.797161917397570113E-01    0.115269223098198012E+03    0.100249144200939250E+00    0.835778544825570568E-01    0.741263193875930870E+00    0.540929664547678328E+02    0.164293689855012720E+00    0.144251458380926567E+01    0.280751866503616210E+01
    0.134502882377112901E-29   -0.181548715745311711E+03    0.118278324714276174E-01   -0.715697178241380717E-02    0.923367692762844916E+00    0.559398375378755119E+02    0.157430990495260503E+01    0.764533043220447378E-01    0.115108939313485351E+03    0.103253938520041139E+00    0.831478030233515353E-01    0.762619594534975187E+00    0.560426954775883459E+02    0.166047439233006633E+00    0.143811533406822933E+01    0.279878343311099176E+01
    0.272470131599201786E-29   -0.183000602485632044E+03    0.995064127447457467E-02   -0.881116457825427933E-02    0.926547393830192023E+00    0.590920279945262905E+02    0.157370127647554447E+01    0.792871188119021880E-01    0.115219767935670063E+03    0.100324212899565723E+00    0.842550478127505192E-01    0.738788834039428410E+00    0.537350474589151759E+02    0.164230433788230518E+00    0.144332875900716706E+01    0.280919086246902605E+01
    0.299087001705882651E-29   -0.183227013500401881E+03    0.101769598522770729E-01   -0.882155348092724008E-02    0.925268471366952561E+00    0.593598671571160352E+02    0.157375802529144804E+01    0.793021714594656923E-01    0.115003544858214937E+03    0.100356042302845436E+00    0.841542954408496524E-01    0.741605161226227105E+00    0.539343034315245902E+02    0.163838967321797035E+00    0.144620842975297914E+01    0.280824654834537579E+01
    0.426503470717635226E-29   -0.183976785496204684E+03    0.918823393221195744E-02   -0.801106465400164801E-02    0.924748436189043010E+00    0.587352552673730131E+02    0.157355219258146439E+01    0.787043883374044795E-01    0.115041885092857726E+03    0.100280399359537989E+00    0.848081527407035796E-01    0.740067213351891517E+00    0.536745321933353594E+02    0.164360477101135521E+00    0.144896184929326788E+01    0.280535356757162457E+01
    0.719962074443951989E-29   -0.185063941559539671E+03    0.968117085244848095E-02   -0.783696752978725424E-02    0.925116329073860877E+00    0.576860898263064854E+02    0.157354567868343298E+01    0.781179613914094462E-01    0.115306945930503943E+03    0.101038649187439364E+00    0.844843006335908586E-01    0.745171629784425749E+00    0.543243889584551098E+02    0.164932323876721465E+00    0.144373121471099153E+01    0.280025985852741766E+01
