

    0.706216297672003337E-32   -0.834522291288024280E+04    0.101457462564848774E-01   -0.499682816023185906E-02    0.775221955305431254E+00    0.663801308672103403E+02    0.142732641355663228E-01    0.286771333894526970E+00    0.338382212165303153E+01   -0.120471480471779340E-01    0.560530914094689321E-02    0.508834272681861433E+00    0.891614774647447916E+02    0.132833475471847623E+00    0.344958030598277714E-02   -0.937066020228388870E-02    0.757673331899163860E+00    0.847622520380509599E+02    0.556371232590552114E-01    0.590191082950069168E+00
    0.754846544594678463E-32   -0.834539609871061475E+04   -0.406521818100115916E-02   -0.472443407539522350E-02    0.686134678128738851E+00    0.479174625747814886E+02    0.165240010599063819E-01    0.288801463479522513E+00    0.306438773949438925E+01   -0.118297981473327145E-01   -0.103710625032294446E-01    0.610450450454884996E+00    0.855140323435196308E+02    0.159384202011780801E+00    0.588872973214405078E-02    0.146964262894738861E-01    0.696454634285185614E+00    0.773804259986203675E+02    0.555617179222991295E-01    0.577091111424891334E+00
    0.860146167269481015E-32   -0.834569727443131342E+04   -0.101139563057969437E-01    0.122025539986437290E-02    0.784224298048486590E+00    0.492358587160119825E+02    0.300762060948275810E-01    0.205096138898607561E+00    0.312310988472083384E+01   -0.731117641398243510E-02   -0.425390967713807355E-01    0.553598502801608938E+00    0.867379096154730576E+02    0.158401427721638677E+00    0.690910143428084041E-02   -0.633363569325475287E-02    0.717304732670199896E+00    0.845218271362171691E+02    0.540252128800155079E-01    0.583296492301572655E+00
    0.961840635230725867E-32   -0.834596076731201720E+04    0.706518799551712155E-02    0.199776445737173784E-01    0.820093018589464706E+00    0.416179292461603012E+02    0.170271871960803803E-01    0.338703430958430585E+00    0.292235370029513231E+01   -0.148258457931169148E-01    0.424530245608725591E-02    0.728012001702617040E+00    0.868211402286490994E+02    0.108819920530409592E+00    0.481688054062407098E-01   -0.273713580875646831E-01    0.735769888356724855E+00    0.827669451323097860E+02    0.593140325408275035E-01    0.588537067716633278E+00
    0.104970494842868190E-31   -0.834617559856215303E+04    0.528893427553042781E-02    0.198199282572562203E-01    0.818422308614093152E+00    0.593423688179878397E+02    0.177075920797404099E-01    0.343749210784332626E+00    0.308145551175513344E+01    0.525762658135333141E-02    0.638185366444758706E-02    0.740997574979246898E+00    0.897938936225228304E+02    0.115085338913864479E+00    0.134766241340867603E-01   -0.819694187593172918E-02    0.729403112943461829E+00    0.784427125696407757E+02    0.565647472212046712E-01    0.592347501093002160E+00
    0.104748249006013914E-31   -0.834621135962926564E+04    0.667222516801877115E-02   -0.201461652310589399E-01    0.718296241632858212E+00    0.801326230816417535E+02    0.117624844675270068E-01    0.311183007496666886E+00    0.339715055875259919E+01   -0.940777268979046087E-02    0.736107892196093822E-02    0.488302617754844182E+00    0.721589281987525908E+02    0.161558429791054808E+00    0.537091913369206093E-02    0.266855371799194383E-02    0.676178228347098398E+00    0.788032928075636789E+02    0.530280403101751133E-01    0.588783216712287949E+00
    0.197926484445386405E-31   -0.834752403128594597E+04   -0.274925054115735500E-02   -0.756460742952478650E-02    0.865332354221106881E+00    0.824323042229576686E+02    0.178414986546573742E-01    0.240630560393102100E+00    0.326259996749785275E+01   -0.576457035278490643E-02    0.126497080959400536E-02    0.460786709347079493E+00    0.778835886685945269E+02    0.124474291799982373E+00    0.301395988424935195E-01    0.342724156999284907E-01    0.890293819472724124E+00    0.623568914318046268E+02    0.568644207815097100E-01    0.598847053480403346E+00
    0.283289863805153930E-31   -0.834828118119817009E+04    0.128653116461900424E-02   -0.645922245389112491E-02    0.568183963871566444E+00    0.756976974284032451E+02    0.325095903548272627E-01    0.228610981110846684E+00    0.341996554450771839E+01    0.117652979298267894E-01    0.455974367807782943E-01    0.737045834243534315E+00    0.577855581559914526E+02    0.176605130108207303E+00    0.142334477901833439E-01    0.943677826598677714E-03    0.677302632972119900E+00    0.894565085446533033E+02    0.514271368743153337E-01    0.580344574120308154E+00
    0.282187307444756804E-31   -0.834831338206629698E+04    0.488232361589481403E-03    0.316886737134160629E-01    0.761158669505265673E+00    0.603992978984140763E+02    0.173163299146064584E-01    0.333898292100211602E+00    0.296285582664410008E+01   -0.205409746282207532E-01    0.921574450333200769E-02    0.635988281194569627E+00    0.865182268614415619E+02    0.135688286376995121E+00    0.359033666159284323E-01   -0.389854454508490253E-01    0.673260071260198489E+00    0.812926726379996722E+02    0.565732572744917298E-01    0.586270843503306160E+00
    0.296324308774539608E-31   -0.834845114892841229E+04    0.165102073930252871E-02    0.152075562276009517E-02    0.677806843711477591E+00    0.606862593779725401E+02    0.285903701386572874E-01    0.231086625791393718E+00    0.331756814511754250E+01   -0.198247868301673937E-01    0.246309406992564241E-01    0.692282932151513153E+00    0.584611373020840617E+02    0.187057535367336325E+00    0.758994599178382072E-02   -0.632401665066210537E-03    0.659787284893449733E+00    0.840230389712504575E+02    0.517498572971758566E-01    0.576233472558300930E+00
    0.298616086267183364E-31   -0.834850655745570475E+04    0.764104271187483579E-02   -0.966461896436197898E-02    0.576822341308323661E+00    0.529975921464244450E+02    0.214368607586675336E-01    0.331952773517250055E+00    0.359574376455852196E+01    0.231289368513412944E-02    0.365306334175877628E-01    0.882901742408230161E+00    0.687877871906589178E+02    0.157888767165050153E+00    0.458240156530000282E-02   -0.438476680873199467E-05    0.723028025027979693E+00    0.885916926063878378E+02    0.528772669236594883E-01    0.579691057681542499E+00
    0.477651628787818923E-31   -0.834948600325723237E+04   -0.896723775037259509E-02   -0.111299443524001274E-01    0.659365724195046132E+00    0.542788081154265427E+02    0.120895587489710087E-01    0.330521269444168653E+00    0.328627017947479905E+01   -0.114496315100116580E-01   -0.114044523804062801E-01    0.742509987072838218E+00    0.755925083398558826E+02    0.183277879914997888E+00    0.535488209337349041E-02   -0.138909307604039869E-02    0.745715095591857668E+00    0.683946822287626048E+02    0.537278702962899826E-01    0.570671963451554021E+00
    0.633983771942879076E-31   -0.835009228665941737E+04    0.106756265339309920E-01   -0.259158324434880872E-02    0.888830506233337814E+00    0.565348260559266720E+02    0.964941454252417688E-02    0.348209601483142506E+00    0.310859762604826706E+01   -0.115608471940873547E-01    0.140012936994562166E-01    0.936706591739402961E+00    0.596533713133202852E+02    0.124317589686946492E+00    0.159938405530533206E-01   -0.586643292586828350E-02    0.751576174579933864E+00    0.639762884408273607E+02    0.552481655783094092E-01    0.597393090789554382E+00
    0.637516791306526709E-31   -0.835014340117578649E+04   -0.153103512233747421E-01    0.216763446230343066E-02    0.656633418252644874E+00    0.620654180132076760E+02    0.925639525725898034E-02    0.385621626234233239E+00    0.326186994621925397E+01   -0.430083896959118778E-01    0.269225478674028039E-03    0.829091031129158385E+00    0.764638007754056019E+02    0.193017906531884942E+00    0.116035015045795765E-01   -0.158764303364279623E-01    0.697705486835686561E+00    0.607112494027879634E+02    0.518368605519265585E-01    0.574184275719897497E+00
    0.809683186523044333E-31   -0.835066152603062073E+04    0.490204204566150638E-02    0.127640191434513790E-01    0.809708614695894502E+00    0.510721931769835464E+02    0.195519144089872331E-01    0.333754923910073775E+00    0.302887803898845931E+01    0.828008926753416932E-02    0.435724188876816104E-02    0.946002912930755668E+00    0.826928610385998297E+02    0.116109182829729110E+00    0.180527723277771092E-01   -0.684602918243729271E-02    0.768171085949710841E+00    0.697041727770543673E+02    0.567435085665965594E-01    0.593718432817361252E+00
    0.114166098646726807E-30   -0.835138871891712552E+04    0.287595524358674835E-03   -0.504651437256120258E-02    0.610033103676220878E+00    0.631418263842088123E+02    0.115277803303074963E-01    0.353582633313032468E+00    0.338102217263615445E+01   -0.200440943368152512E-02    0.113999795304252638E-01    0.672889816313212763E+00    0.719718317673964236E+02    0.164787625031171558E+00    0.115552167125311384E-01   -0.747994968394991109E-02    0.725859604265276293E+00    0.853345310284864667E+02    0.540032004246192368E-01    0.574984568989941547E+00
    0.114082423512671556E-30   -0.835142725253062599E+04    0.449303164533635443E-02   -0.559820064260531380E-02    0.509660843123836416E+00    0.709456278344255651E+02    0.174148220671268422E-01    0.285381545478294529E+00    0.319357982688697017E+01    0.307907009854271364E-02    0.180951680839751411E-01    0.845074311948277646E+00    0.552124736763552590E+02    0.193790610188404211E+00    0.136838097281929815E-01   -0.594209963188370525E-02    0.686968290467623866E+00    0.765165879568839955E+02    0.535883744528999686E-01    0.567076100301631580E+00
    0.220316050630198327E-30   -0.835278353634822088E+04    0.411728144160941872E-02   -0.111754998306655331E-02    0.698922591653682868E+00    0.600461401849852834E+02    0.154705345711283315E-01    0.241168748381758252E+00    0.294545349240927701E+01   -0.163460062836857344E-01    0.570964781015513047E-02    0.628669815047155023E+00    0.629117107527116701E+02    0.181572535146189540E+00    0.127260455471723058E-01   -0.315817867905313239E-03    0.610724857320691372E+00    0.808588502373544600E+02    0.539992063406214487E-01    0.579277936933905835E+00
    0.243882615129352646E-30   -0.835302678417779316E+04   -0.108220719067046389E-03    0.136380019629392044E-01    0.775576110803492647E+00    0.666400836312804046E+02    0.764951274585645713E-02    0.357955541659645882E+00    0.302881886288280722E+01   -0.292379995627593987E-01   -0.157829850853884700E-02    0.613337989684798690E+00    0.798207365146513297E+02    0.164892156308241694E+00    0.204498278815406463E-01   -0.148467414636529686E-01    0.698035139731541077E+00    0.710271609686437841E+02    0.526035088964621478E-01    0.588950521424513651E+00
    0.263695071208120175E-30   -0.835322299693435343E+04    0.362299049051828439E-02    0.427189934797803268E-02    0.678694561729053958E+00    0.598431161197979691E+02    0.144332036892131210E-01    0.304120718070640672E+00    0.340002555997746869E+01   -0.150568569859445018E-01    0.241280132622144206E-01    0.758354675017302249E+00    0.692950311278713116E+02    0.160073392024664113E+00    0.780378617174453705E-02   -0.240343809105419762E-01    0.768752841768238215E+00    0.866805300619593737E+02    0.529907926905875126E-01    0.580004272729056636E+00
    0.349978212599467491E-30   -0.835382915193545523E+04   -0.338607554138430494E-01   -0.185546195007989332E-02    0.765836072199742257E+00    0.796660252720137976E+02    0.480976872999965867E-02    0.272792029946208325E+00    0.315249906115824707E+01   -0.522088294607805231E-01    0.976977824557267831E-02    0.507990677239994248E+00    0.940751048660160336E+02    0.168008092030841133E+00    0.158566766516755123E-01   -0.955384298476918796E-02    0.716758594629000823E+00    0.634042638419378122E+02    0.553003388920072017E-01    0.588035661695567535E+00
    0.396566655843577798E-30   -0.835411909840484077E+04    0.111215841493660303E-01   -0.111125789768014346E-01    0.784140064992044916E+00    0.594929607639088260E+02    0.241069900597743678E-01    0.243232346143561373E+00    0.328382635785314925E+01   -0.870416346600728225E-02    0.879252502820578215E-02    0.613252483993236064E+00    0.846566891668355197E+02    0.129872945800241169E+00    0.125674377724393979E-01   -0.651916188603425106E-02    0.739656640998915704E+00    0.831948842502092987E+02    0.537087821616361871E-01    0.599558355553770905E+00
    0.414149350640974919E-30   -0.835424586344801719E+04    0.815793416760865497E-03    0.185836061941218201E-02    0.746638879501642094E+00    0.669086662539406376E+02    0.262552975305886671E-01    0.228750713306536679E+00    0.318195490800576497E+01   -0.144458292543247890E-01    0.260165269275787966E-01    0.684974743410200704E+00    0.514471515575177492E+02    0.195921361461962706E+00    0.134527227953314382E-01   -0.893932815789605893E-02    0.739155784615900147E+00    0.679620732062192729E+02    0.515937191323151897E-01    0.572586172079752043E+00
    0.557101462063951856E-30   -0.835487890489268102E+04    0.859877058967592478E-02   -0.129204223245213533E-01    0.669493896998151317E+00    0.725898259059318036E+02    0.157346933198615688E-01    0.297648637265960581E+00    0.339423327279599629E+01   -0.156354177743715274E-01    0.271927059331936623E-01    0.647821316577169015E+00    0.545370638596747170E+02    0.192286763582437958E+00    0.262582913669659771E-02    0.139430081368718513E-02    0.678539396734131217E+00    0.741028013446618559E+02    0.519418234035002938E-01    0.574122883799322858E+00
