    0.209243650934584592E-02    0.897304970095928744E-03    0.905980589649853396E+00    0.150114717130056654E+02    0.100646620512719021E+01    0.129637086641129647E-02    0.151139750800353295E-02    0.791226709161751418E+00    0.964210689043593163E+02    0.880372494357843649E-02    0.105279511646358004E+01    0.444761279771995888E+01   -0.136845856498855369E-01   -0.127150092099868918E-01    0.616349506051355189E+00    0.187572782063931754E+03    0.437414453037019840E-01    0.418374070426779987E+00    0.377406901268924955E+01    0.601818929756720536E+04
    0.299591154250417957E-02    0.258765223938194153E-03    0.906966766688570125E+00    0.151463889717571654E+02    0.100650223774414904E+01    0.236871040650399800E-02    0.854640835750248890E-03    0.800799938299407321E+00    0.967047544378878001E+02    0.884518770673177641E-02    0.104616749764006256E+01    0.445121805741069299E+01   -0.945382342325504915E-02   -0.108242371172418660E-01    0.610367137821922312E+00    0.192722933818182440E+03    0.437573897547061039E-01    0.427152132127151141E+00    0.374091482652331520E+01    0.601820517282810124E+04
    0.235248847848591475E-02    0.812977463431359144E-03    0.904420155350206589E+00    0.148829912930537169E+02    0.100631369254307690E+01    0.173862873105687160E-02    0.447375992797244390E-03    0.806488982531268772E+00    0.988065487430296230E+02    0.908122932888590084E-02    0.103982961542667063E+01    0.444776681479403901E+01   -0.119413098342923719E-01   -0.106559190034045889E-01    0.598948282025343115E+00    0.197739892790489534E+03    0.456162515108383682E-01    0.416192165535821612E+00    0.359017330656604106E+01    0.601821079414745873E+04
    0.210628230009803552E-02   -0.374248368921955687E-03    0.906017273429770675E+00    0.149855676535090581E+02    0.100620614342259751E+01    0.166822027727626075E-02   -0.703604268189883937E-04    0.820827306213495422E+00    0.102902453232786513E+03    0.884627445429968760E-02    0.103770675631731235E+01    0.446170379880321910E+01   -0.552628102888002432E-02   -0.146624921152842154E-01    0.638361814603799815E+00    0.198982409951913553E+03    0.434185553684956066E-01    0.423398109014162360E+00    0.385611656889606280E+01    0.601821866785499697E+04
    0.229718853819402356E-02   -0.109153618999930529E-02    0.905208846441380888E+00    0.163741733859529504E+02    0.100564050242901715E+01    0.192612426324984031E-02   -0.742417082470642718E-03    0.774289218983922001E+00    0.911839374987389846E+02    0.905994975621291290E-02    0.103302941417904126E+01    0.444594060243233535E+01   -0.158860480333612858E-01   -0.133096706977627252E-01    0.679626643598583380E+00    0.189361785419072390E+03    0.377545958806565357E-01    0.439548612857044052E+00    0.384150095417157811E+01    0.601824300639323519E+04
    0.229718853819402356E-02   -0.109153618999930529E-02    0.905208846441380888E+00    0.163741733859529504E+02    0.100564050242901715E+01    0.192612426324984031E-02   -0.742417082470642718E-03    0.774289218983922001E+00    0.911839374987389846E+02    0.905994975621291290E-02    0.103302941417904126E+01    0.444594060243233535E+01   -0.158860480333612858E-01   -0.133096706977627252E-01    0.679626643598583380E+00    0.189361785419072390E+03    0.377545958806565357E-01    0.439548612857044052E+00    0.384150095417157811E+01    0.601824300639323519E+04
    0.183733946267801017E-02   -0.170805592333846123E-02    0.909307525521923732E+00    0.165068624083537117E+02    0.100631884388454029E+01    0.733970376535715064E-03   -0.133496353086199585E-02    0.782185666550827774E+00    0.972832722756206891E+02    0.877817680993634233E-02    0.103470346238301625E+01    0.448290982664551230E+01   -0.137835138898926568E-01   -0.109869667121547075E-01    0.620558183278443254E+00    0.189518757037261850E+03    0.438825545469866685E-01    0.434062027833038100E+00    0.344172189432891651E+01    0.601824477293823020E+04
    0.231383266952227794E-02   -0.102060259514862440E-02    0.906571693817705637E+00    0.160196311604725139E+02    0.100621841113839250E+01    0.193373658675921123E-02   -0.781597078429215031E-03    0.781753463856398101E+00    0.894285147853092610E+02    0.903881857553417989E-02    0.102518454847146101E+01    0.445847571436349632E+01   -0.122324579029329701E-01   -0.209362332504872996E-01    0.708715202662794308E+00    0.186998809956421383E+03    0.341807697925671505E-01    0.472791259450986157E+00    0.400250336062808199E+01    0.601828790835630753E+04
    0.217739390319660574E-02   -0.192632941325067029E-03    0.903029286802501829E+00    0.159114632725836280E+02    0.100517818589394214E+01    0.147151667723904845E-02    0.374963330599823960E-03    0.799269162925138388E+00    0.966929642011039618E+02    0.891551619403419503E-02    0.103224667098530487E+01    0.448717057309498379E+01   -0.246412183322376440E-02   -0.675158289618635419E-02    0.651515435357520656E+00    0.197633625972619399E+03    0.413275728836939929E-01    0.423462390535525868E+00    0.399174108612313283E+01    0.601834889823084359E+04
    0.217739390319660574E-02   -0.192632941325067029E-03    0.903029286802501829E+00    0.159114632725836280E+02    0.100517818589394214E+01    0.147151667723904845E-02    0.374963330599823960E-03    0.799269162925138388E+00    0.966929642011039618E+02    0.891551619403419503E-02    0.103224667098530487E+01    0.448717057309498379E+01   -0.246412183322376440E-02   -0.675158289618635419E-02    0.651515435357520656E+00    0.197633625972619399E+03    0.413275728836939929E-01    0.423462390535525868E+00    0.399174108612313283E+01    0.601834889823084359E+04
    0.172004195992566961E-02    0.104423716300236632E-02    0.904338257075959051E+00    0.154172173197206241E+02    0.100560925535602963E+01    0.153509077251594056E-02    0.110738728652737717E-02    0.777921226366380170E+00    0.896979095961090707E+02    0.900569109311067512E-02    0.103336997620344762E+01    0.444465977615349050E+01   -0.596114329523841999E-02   -0.129592504247653811E-01    0.711670867224133974E+00    0.183163735912875381E+03    0.349150573946494167E-01    0.454258867392061838E+00    0.436932516950246796E+01    0.601836995958886200E+04
    0.192722904286524426E-02   -0.406526136712520797E-03    0.903858519500899904E+00    0.152186191663544435E+02    0.100680279236874304E+01    0.144107367178957272E-02    0.537964091535475964E-03    0.798345599382300875E+00    0.993170892418267783E+02    0.887333964254156948E-02    0.103994412747059384E+01    0.448050433396216441E+01   -0.161824103282002009E-01   -0.170712847254402972E-01    0.642486091782854984E+00    0.189682905675947069E+03    0.429197621628486375E-01    0.431669117752765952E+00    0.341815128194745954E+01    0.601838675450182473E+04
    0.192722904286524426E-02   -0.406526136712520797E-03    0.903858519500899904E+00    0.152186191663544435E+02    0.100680279236874304E+01    0.144107367178957272E-02    0.537964091535475964E-03    0.798345599382300875E+00    0.993170892418267783E+02    0.887333964254156948E-02    0.103994412747059384E+01    0.448050433396216441E+01   -0.161824103282002009E-01   -0.170712847254402972E-01    0.642486091782854984E+00    0.189682905675947069E+03    0.429197621628486375E-01    0.431669117752765952E+00    0.341815128194745954E+01    0.601838675450182473E+04
    0.190931853318891133E-02    0.129410002105178777E-02    0.906204805237053490E+00    0.155759275443067846E+02    0.100589768046534078E+01    0.142081309710482911E-02    0.674157341346883258E-03    0.793293688136952890E+00    0.947693110905864557E+02    0.901255278335111147E-02    0.103395170462592922E+01    0.443733655654735326E+01   -0.699240629756641037E-02   -0.112722051027994152E-01    0.657971848808867943E+00    0.195389693160962366E+03    0.365425515937549336E-01    0.450875427450400268E+00    0.390498887894189073E+01    0.601840238386331748E+04
    0.190931853318891133E-02    0.129410002105178777E-02    0.906204805237053490E+00    0.155759275443067846E+02    0.100589768046534078E+01    0.142081309710482911E-02    0.674157341346883258E-03    0.793293688136952890E+00    0.947693110905864557E+02    0.901255278335111147E-02    0.103395170462592922E+01    0.443733655654735326E+01   -0.699240629756641037E-02   -0.112722051027994152E-01    0.657971848808867943E+00    0.195389693160962366E+03    0.365425515937549336E-01    0.450875427450400268E+00    0.390498887894189073E+01    0.601840238386331748E+04
    0.178674713832565821E-02   -0.133588651697181052E-02    0.908585546110278308E+00    0.160242628425088469E+02    0.100688030408753693E+01    0.135560230209686599E-02   -0.876764296175350341E-03    0.774093583421098241E+00    0.929304961546844055E+02    0.894546655139926220E-02    0.102247757156196206E+01    0.447862379607135264E+01   -0.146251076361442189E-01   -0.197429106865191148E-01    0.672581552799664140E+00    0.178830981695904882E+03    0.381509956612525111E-01    0.463269325125267528E+00    0.346033287785746513E+01    0.601842214416027400E+04
    0.251460348891151741E-02   -0.142729065638900207E-02    0.911776546344625682E+00    0.169029243524984452E+02    0.100522300307815593E+01    0.200609938147774860E-02   -0.308007260333037632E-03    0.773844684474736422E+00    0.943463181588553539E+02    0.891794228820627470E-02    0.102220202423251738E+01    0.444771003400477394E+01   -0.545333973371466257E-02   -0.884949605301504558E-02    0.640283303159157047E+00    0.190313034936378330E+03    0.405654705360177642E-01    0.442214141415668449E+00    0.364042033678562715E+01    0.601842472085457848E+04
    0.214305189369585168E-02    0.569431067363373143E-03    0.902470026325938091E+00    0.153218736349290801E+02    0.100526418379745497E+01    0.188089073877881078E-02    0.524455481453977657E-03    0.807590459541722816E+00    0.960910484934213969E+02    0.891713665892454599E-02    0.103989892177216681E+01    0.446959434423811430E+01   -0.227599889488162106E-02   -0.775375586742575642E-02    0.665399126718596245E+00    0.195443920555034765E+03    0.418943579573698155E-01    0.413736118220592919E+00    0.435604240914986729E+01    0.601845137519443506E+04
    0.214840763951583110E-02    0.182645691918624118E-02    0.908319805776345857E+00    0.152213710041673647E+02    0.100626643852638198E+01    0.167159352499458673E-02    0.942751221320329495E-03    0.780569640085251648E+00    0.943120588824180288E+02    0.909253552039811577E-02    0.103145470496916425E+01    0.440533790600946329E+01   -0.917011625804646686E-02   -0.818946710140965040E-02    0.641968758791081395E+00    0.187772652593114913E+03    0.377404683242232031E-01    0.448044195305846438E+00    0.376787105016039092E+01    0.601848531620613267E+04
    0.214840763951583110E-02    0.182645691918624118E-02    0.908319805776345857E+00    0.152213710041673647E+02    0.100626643852638198E+01    0.167159352499458673E-02    0.942751221320329495E-03    0.780569640085251648E+00    0.943120588824180288E+02    0.909253552039811577E-02    0.103145470496916425E+01    0.440533790600946329E+01   -0.917011625804646686E-02   -0.818946710140965040E-02    0.641968758791081395E+00    0.187772652593114913E+03    0.377404683242232031E-01    0.448044195305846438E+00    0.376787105016039092E+01    0.601848531620613267E+04
    0.156992172322198312E-02    0.984352022860768370E-03    0.908933960862541190E+00    0.158224483478123545E+02    0.100605698936469956E+01    0.726246781959846862E-03    0.151156132023249593E-03    0.789807555398495231E+00    0.930478558447486250E+02    0.904235517528013087E-02    0.102109804464712162E+01    0.444297694629278173E+01   -0.468484407222052954E-02   -0.193856489050538670E-01    0.696351807403374545E+00    0.186821613001835544E+03    0.350841662767594209E-01    0.464316494653956802E+00    0.401359804567803735E+01    0.601860025150404726E+04
    0.165573130268440371E-02    0.196819528942512607E-03    0.907810296639337322E+00    0.161558987376466696E+02    0.100587486640174983E+01    0.159010027217985211E-02    0.735184640093574336E-03    0.768166252984113451E+00    0.873050077148151757E+02    0.901538419453632063E-02    0.101818383708604898E+01    0.447546844910835340E+01   -0.611716230760956520E-02   -0.223811916929474927E-01    0.714318351681589414E+00    0.177780946252923400E+03    0.339742320656156102E-01    0.475187616115969602E+00    0.418776054547496024E+01    0.601861701345538404E+04
    0.165573130268440371E-02    0.196819528942512607E-03    0.907810296639337322E+00    0.161558987376466696E+02    0.100587486640174983E+01    0.159010027217985211E-02    0.735184640093574336E-03    0.768166252984113451E+00    0.873050077148151757E+02    0.901538419453632063E-02    0.101818383708604898E+01    0.447546844910835340E+01   -0.611716230760956520E-02   -0.223811916929474927E-01    0.714318351681589414E+00    0.177780946252923400E+03    0.339742320656156102E-01    0.475187616115969602E+00    0.418776054547496024E+01    0.601861701345538404E+04
    0.146119760894284755E-02   -0.437818748873205175E-03    0.907189580525229688E+00    0.156436810319114059E+02    0.100536052515324803E+01    0.993480991728068951E-03   -0.404465199810278631E-03    0.786408868652310189E+00    0.920707530956626385E+02    0.884832011473414559E-02    0.103521478634149111E+01    0.446880042290399793E+01   -0.748479988232156335E-02   -0.108542625203512898E-01    0.682274879930654610E+00    0.191530072745333683E+03    0.366459843259162449E-01    0.449780327879113095E+00    0.415937691389233333E+01    0.601863921103886878E+04
