

    0.544231996839268217E-02    0.322019190321893839E+06    0.518231232275534803E+00    0.176459910548141124E+03    0.108257980860219684E-05    0.323677184922221617E+01    0.592487311098627867E+01    0.135638848730197159E+00    0.144434637252947140E+00    0.805842039134825328E+00    0.721821663711381660E+02    0.538961350411256812E+00    0.257196005881649548E+01
    0.541525348131414921E-02    0.322019150293382700E+06    0.298198492359403766E+00    0.388679503380957954E+02    0.534681021221810461E-05    0.922508219131594309E+00    0.305034192461226450E+01    0.141933303277353595E+00    0.147361776090189883E+00    0.808614842031516678E+00    0.712317068926136017E+02    0.538645860398774379E+00    0.257324657662593781E+01
    0.552907662030328872E-02    0.322019058691113023E+06    0.401827278705133129E+00    0.893260374319025914E+02    0.526358626695294662E-05    0.328982898835026827E+01    0.114749812495244785E+01    0.139085810037349045E+00    0.142703948606662884E+00    0.811165685159231487E+00    0.712113543038333745E+02    0.539167621603851122E+00    0.256781104645251990E+01
    0.541186041581454957E-02    0.322019051546926610E+06    0.240851761868945191E+00    0.361325539404893163E+02    0.313275116424279287E-05    0.173736086154022251E+01    0.923407516778918525E+00    0.145139656251129623E+00    0.142959868304456811E+00    0.809863280992656698E+00    0.717244076593917583E+02    0.538711624357389618E+00    0.256804313491678871E+01
    0.532195549181821350E-02    0.322019035051144368E+06    0.810162330323498159E+00    0.123303715347892037E+03    0.483854183963052049E-05    0.326853396053400047E+01    0.159967320780614819E+01    0.143573531661891046E+00    0.143064404028509479E+00    0.809696788950650337E+00    0.715477082551706900E+02    0.539526940769220920E+00    0.257532409491252023E+01
    0.521203818694990738E-02    0.322019026790791366E+06    0.822105422683792941E+00    0.174930315704746079E+03    0.282418180433194888E-05    0.254500372664881569E+01    0.251209576179688643E+01    0.143199721895710619E+00    0.139972622068564645E+00    0.804969798264099090E+00    0.719247762169754878E+02    0.539891450866129663E+00    0.256828692313628659E+01
    0.518402020735205405E-02    0.322018987571049191E+06    0.751269380179261148E+00    0.777679490819768944E+02    0.237610519238747034E-05    0.316819226946257704E+01    0.426927448956920852E+01    0.141325492390870722E+00    0.145945505410022935E+00    0.813779922333951244E+00    0.721008506033457763E+02    0.539817846561849279E+00    0.256987424585297264E+01
    0.526671208915146637E-02    0.322018905920211633E+06    0.829819211617544905E+00    0.216158548711907557E+02    0.519825220559386074E-05    0.226457587511750802E+01    0.561281912108407077E+01    0.142045621725324145E+00    0.143309781394074548E+00    0.809050877574186478E+00    0.721478944942021627E+02    0.537375297130774365E+00    0.257276413232516088E+01
    0.515815601412613744E-02    0.322018897574455303E+06    0.367179026966007349E+00    0.123527800882591421E+03    0.121150367282502740E-05    0.272662331123370594E+01    0.648998873322512981E+01    0.142805531662681645E+00    0.141382238003525035E+00    0.810200174227851289E+00    0.717992973452141143E+02    0.536391675345522678E+00    0.258002050154410911E+01
    0.516438481532333852E-02    0.322018845160785189E+06    0.846009674468221951E+00    0.126863946568716983E+03    0.485387509887292114E-05    0.177860870213139122E+01    0.492555958812352657E+01    0.138939942177673831E+00    0.140212929349617821E+00    0.811267112811772551E+00    0.725146205751514543E+02    0.537797142574331866E+00    0.257229644581240580E+01
    0.511565312699331556E-02    0.322018814122603682E+06    0.250129483160645538E+00    0.813482918819518552E+01    0.101455934664394336E-05    0.247722372909201161E+01    0.292285103684903014E+01    0.140772065483036973E+00    0.142699433914019735E+00    0.810307992542967481E+00    0.711411474590049551E+02    0.539479670989144733E+00    0.257240609256111075E+01
    0.508472776582005823E-02    0.322018776249780611E+06    0.784649091948750987E+00    0.900352229796209542E+02    0.104568083394614554E-04    0.143273241277506513E+01    0.145108586046605437E+01    0.140979183542762537E+00    0.139374922673304896E+00    0.808789984445083432E+00    0.723019007202931050E+02    0.541357198525409755E+00    0.256513907266365049E+01
    0.565534643323876290E-02    0.322018513530025142E+06    0.459483414698725723E+00    0.200531179579815415E+02    0.136312841673568364E-04    0.103606653607370292E+01    0.412502515806428161E+01    0.145087378418497559E+00    0.145882141972929064E+00    0.810982250984397579E+00    0.719137258374273216E+02    0.536883194188960911E+00    0.257940339651412076E+01
    0.616793944175459633E-02    0.322018290003127186E+06    0.858033338205110185E+00    0.123865818979736062E+03    0.203354070266562320E-05    0.282915930223115364E+01    0.670581365856348643E+01    0.146344798084412642E+00    0.142794389703275654E+00    0.808541741100382128E+00    0.719014026848419547E+02    0.537438696866138432E+00    0.257575367494447560E+01
    0.602355456277290594E-02    0.322018287377675297E+06    0.245140400760120669E+00    0.731035177852151037E+02    0.338149397202525798E-05    0.214866987723015601E+01    0.273049500013744773E+01    0.140675617634360484E+00    0.144277736332684953E+00    0.809368625761795579E+00    0.717678071893589333E+02    0.541527099322427929E+00    0.256233926663963585E+01
    0.588372775207660504E-02    0.322018284351698356E+06    0.451335238110539827E+00    0.118825044395388716E+03    0.148497628459959146E-05    0.373484041173725467E+01    0.661194842788466985E+01    0.142442938611544112E+00    0.139164092007195567E+00    0.805549014734111335E+00    0.720315328419220577E+02    0.539221359826085322E+00    0.257228274871161444E+01
    0.620208360952472556E-02    0.322018128962160030E+06    0.919600644462236660E+00    0.157072564039646323E+03    0.202628074339131070E-05    0.121701158278620603E+01    0.245513117483360332E+01    0.139880655397427278E+00    0.144765972049466535E+00    0.805635446140540834E+00    0.718694978580232089E+02    0.538839510601027749E+00    0.256932426955762239E+01
    0.621137516815008922E-02    0.322018075968132180E+06    0.880859097446265116E+00    0.103415768002109417E+03    0.108038051782997965E-05    0.325161166605192964E+01    0.527599424121468008E+01    0.141471502525735371E+00    0.142863049064443332E+00    0.806848117670856846E+00    0.722595708878655500E+02    0.540511525181312291E+00    0.257172671380409312E+01
    0.614796466973413242E-02    0.322018046490605280E+06    0.775091036216085438E+00    0.137593999500957352E+03    0.582388551798322836E-05    0.178101927345778943E+01    0.641378824606612064E+01    0.141710940767573707E+00    0.141338234920724504E+00    0.812040306212979290E+00    0.720022398489344937E+02    0.537524898582286581E+00    0.257522161444999043E+01
    0.618241249467503008E-02    0.322017985315630096E+06    0.607999912634565209E+00    0.257212849953653055E+02    0.373180693001204627E-04    0.755059431795273128E+00    0.434641774243450385E+01    0.136703282419251615E+00    0.139346649223172775E+00    0.808984175806464645E+00    0.722916772840429047E+02    0.537637706785644931E+00    0.257693451287444075E+01
    0.606447868281899914E-02    0.322017973835595942E+06    0.251151906314341200E+00    0.138506242499436127E+03    0.118978698368877726E-05    0.313637408015879338E+01    0.399185068484967065E+01    0.141808123395549157E+00    0.142102041271113033E+00    0.812659166274815492E+00    0.719617404190545642E+02    0.538254569442199626E+00    0.257765830734781254E+01
    0.638921185063898080E-02    0.322017819510923873E+06    0.377307929222112759E+00    0.524959587857035288E+02    0.398902293149412399E-05    0.189061161623707208E+01    0.496901851383877347E+01    0.138176067817785436E+00    0.138155646672222049E+00    0.811340333355139665E+00    0.723830035793486957E+02    0.540144220785284901E+00    0.256739889797617549E+01
    0.652904785853672051E-02    0.322017726210518682E+06    0.700786274026687472E+00    0.107790834419294100E+03    0.141242874730697873E-05    0.310601279290195897E+01    0.489239726768064376E+01    0.142950692981844069E+00    0.145139350846877568E+00    0.807301344486040628E+00    0.716973051261728216E+02    0.540601801988528807E+00    0.256904889977611006E+01
    0.645525563853660556E-02    0.322017698943509953E+06    0.420970743489030408E+00    0.143824539302327480E+03    0.469809419467545697E-05    0.293261579460088972E+01    0.188419511576158238E+01    0.144951376258489251E+00    0.143509527596030528E+00    0.807320045363910666E+00    0.725000474536252995E+02    0.540223342550035013E+00    0.257081689525138346E+01
    0.660442559922858833E-02    0.322017603252823988E+06    0.614867715032427986E+00    0.192949236718947787E+02    0.505013752074040747E-05    0.221760828657759201E+00    0.499683619773842480E+01    0.138076056827128868E+00    0.140884123088285573E+00    0.810809067397389338E+00    0.717350946716096445E+02    0.536999119438755335E+00    0.258030742390814849E+01
    0.656849521260955554E-02    0.322017564163229137E+06    0.874608841506115953E+00    0.366649383067539105E+02    0.396498907548597797E-05    0.913330563334983747E+00    0.379990702123883040E+01    0.145130613418579774E+00    0.145435347947382276E+00    0.808975842930528044E+00    0.721930220712628028E+02    0.540638542595458960E+00    0.256964926252440984E+01
    0.641131044442560909E-02    0.322017562605388230E+06    0.645655161539996691E+00    0.574343710728459058E+02    0.221672271602868786E-05    0.126238597862109869E+01    0.132625168988638276E+01    0.141051357328641491E+00    0.143783405492878047E+00    0.804521211462689623E+00    0.721818300158427633E+02    0.540005879572701630E+00    0.257104399166506914E+01
    0.634166044960740322E-02    0.322017534451493877E+06    0.553704279922779152E+00    0.805992184864100523E+02    0.127562781696270619E-04    0.207247369476248045E+01    0.388209058707616617E+01    0.140378301891253859E+00    0.142906761412574523E+00    0.809163588267730827E+00    0.717041018565971768E+02    0.538194160895579032E+00    0.257692805743188424E+01
    0.661607308410588554E-02    0.322017399728754885E+06    0.804303512108126339E+00    0.173359412402112611E+03    0.315483072997639757E-05    0.110503062243722927E+01    0.245518521976899695E+01    0.138472763263762899E+00    0.144700494896003312E+00    0.812097351382723653E+00    0.718900113553091131E+02    0.538102994092845788E+00    0.257801162111596760E+01
    0.657925947544743973E-02    0.322017360888368741E+06    0.770110027865632985E+00    0.169751889137892192E+03    0.474841778578284878E-05    0.339180802094008094E+01    0.212999778660054684E+01    0.135877045069555308E+00    0.140841220885315394E+00    0.811287971092048421E+00    0.720515803534422474E+02    0.537876852259692839E+00    0.257720835585409214E+01
    0.644747776149083227E-02    0.322017351354744111E+06    0.357142348694378498E+00    0.813883209015455691E+02    0.208113628119729904E-05    0.249329675354354441E+01    0.499586602426177606E+01    0.140336492757194203E+00    0.141032513558664696E+00    0.807154511331695801E+00    0.728362241203769116E+02    0.538446396334632871E+00    0.257575041838846497E+01
    0.630695256483470267E-02    0.322017345427550084E+06    0.546605493212551585E+00    0.713641822914326980E+02    0.688609554562266605E-05    0.152837597269341374E+00    0.422059219661840501E+01    0.138797996916698030E+00    0.141063280165832500E+00    0.812686994409770991E+00    0.720492402057173962E+02    0.539056274954345382E+00    0.257517618603621701E+01
    0.618141258861777763E-02    0.322017335639124212E+06    0.951172805937038346E+00    0.117279524704838053E+03    0.421241755432228380E-05    0.139212785098158709E+01    0.549856729465772798E+01    0.144543359903424568E+00    0.146471611358301335E+00    0.807191754097938530E+00    0.716909273481780360E+02    0.538166351550915079E+00    0.257350745516546375E+01
    0.616042746915663499E-02    0.322017292440424382E+06    0.376265411567011099E+00    0.109493038599185510E+03    0.983822244406084300E-05    0.342410038438824316E+01    0.221832748601100249E+01    0.141510514550613559E+00    0.142637714729785009E+00    0.808206084773107847E+00    0.718575483703249063E+02    0.536746581575387016E+00    0.257984964424689656E+01
    0.613795313597845747E-02    0.322017249750121089E+06    0.826588954953087818E+00    0.633715726227654930E+01    0.775339929317418644E-05    0.295959221290253893E+01    0.310925754160971213E+01    0.144539898513751680E+00    0.144473940208418306E+00    0.807464170138213921E+00    0.725356848926201536E+02    0.537911360562160712E+00    0.257526462358079655E+01
