

    0.721841442709463404E-05   -0.136671205158603352E+05    0.508052552194889449E-02    0.478239392668786990E-02    0.912306251263344636E+00    0.837416078437320834E+02    0.190958824776599097E-01    0.659453911768191681E+00    0.602805438342696576E+01    0.132074638363146243E-01    0.554348775756269199E-02    0.725880257458603406E+00    0.448679117635255693E+02    0.797709238791292630E+00    0.982652332673260819E-02    0.112260976395960814E-02    0.696221275726549016E+00    0.927126112187193314E+02    0.119089716665153347E+00    0.161288488970111554E+00
    0.791312762665457408E-05   -0.136673709580967570E+05    0.220671749185614389E-02   -0.715367013354453827E-02    0.899301575729946956E+00    0.657482602069652984E+02    0.186567329830538385E-01    0.692322027578609056E+00    0.577261354956637263E+01    0.135866546447267634E-01   -0.857458637655692142E-02    0.735979269702575545E+00    0.433563723796095957E+02    0.801112794213350798E+00    0.144156062117734244E-01   -0.142112906610269399E-02    0.609140786467008977E+00    0.928919799286436358E+02    0.121582293050317911E+00    0.161246092400145785E+00
    0.781230787699335696E-05   -0.136674119793989958E+05   -0.594731223125454303E-02   -0.305194693602501513E-02    0.866477238932975680E+00    0.718891236531439120E+02    0.206067592895303499E-01    0.657742880237437100E+00    0.518523574804543053E+01   -0.113525675111968735E-02    0.132040604297385868E-01    0.745619465028353412E+00    0.442764119067930508E+02    0.797626564615780742E+00    0.304383899953955626E-02    0.900851273404836700E-02    0.699003961208002234E+00    0.935496815359523168E+02    0.120152275754947357E+00    0.159281573597623349E+00
    0.888022903301520751E-05   -0.136677348999169881E+05   -0.891945106581049432E-02   -0.791476970400575679E-02    0.875307348483590930E+00    0.629760304109442544E+02    0.193528561232303963E-01    0.679857486838542635E+00    0.495573812873687647E+01    0.688028259371746900E-02   -0.743239570395883790E-02    0.730485734629072736E+00    0.430104216497171379E+02    0.798786976113013081E+00    0.759850911972387126E-02   -0.211204528398790817E-02    0.685438375681076018E+00    0.950865878488642124E+02    0.124690932656435036E+00    0.158985550470798126E+00
    0.943779217572503116E-05   -0.136679233560325265E+05    0.655650581416977480E-02    0.684463560526282896E-03    0.869709630171726089E+00    0.811908976695541185E+02    0.182674290866248965E-01    0.704421675949509107E+00    0.572063785096432387E+01    0.192637036933276679E-02    0.313832850336237404E-02    0.727591786234665805E+00    0.444590858685945207E+02    0.799485306096131776E+00    0.482770634769886641E-02    0.488184274719425087E-02    0.626207158828483657E+00    0.934557397315407599E+02    0.113253247365306481E+00    0.170770887532838866E+00
    0.928009167303567625E-05   -0.136679563214035843E+05   -0.190485158013620507E-02   -0.106183909755212125E-01    0.886526863637500329E+00    0.740753522521205525E+02    0.187551254919346815E-01    0.666843819341095934E+00    0.626549503546737263E+01    0.126631175379767046E-01    0.136519066725918157E-01    0.745046674274890242E+00    0.453230333782265475E+02    0.800469361744391317E+00    0.955166691815820257E-02    0.525238822616436521E-02    0.677674864302068469E+00    0.932054462396041146E+02    0.118795967865819307E+00    0.162675944902779535E+00
    0.105929776824042306E-04   -0.136682876278172080E+05   -0.174703314781701063E-02   -0.161591803415609965E-02    0.818970841385978976E+00    0.646238975034058569E+02    0.182661035374699146E-01    0.712798240228426860E+00    0.500297681869851374E+01    0.135750273197210274E-01   -0.484234075272872190E-02    0.734300276130229412E+00    0.446962650095495562E+02    0.799650406612011144E+00    0.111257799350596865E-01    0.122760184235020005E-02    0.594961607769930234E+00    0.952412071845121062E+02    0.121693680459942638E+00    0.162249315252742582E+00
    0.121724720296777619E-04   -0.136686322659087855E+05   -0.481495875899017652E-02   -0.102152060446642160E-01    0.858514102097723830E+00    0.767973354179365515E+02    0.208263760963262254E-01    0.670292350079898180E+00    0.565318130336852587E+01    0.118698086195728400E-01    0.885032676396279444E-02    0.743209938804157422E+00    0.440074011735989998E+02    0.803468801906626284E+00    0.123030966596676603E-01    0.845553966777915812E-02    0.638309058134875928E+00    0.920995888542618673E+02    0.119339332613996041E+00    0.159915770637680504E+00
    0.131149578154921606E-04   -0.136688480853465771E+05   -0.459918646708414990E-02   -0.442252675977911416E-02    0.867164885526613416E+00    0.615460327891294057E+02    0.186758672237312268E-01    0.686322026539927021E+00    0.525136696537688241E+01    0.628439260369062242E-02   -0.714767763041754614E-02    0.736021758160997464E+00    0.439211180936099197E+02    0.799626648374510696E+00    0.735773972493538719E-02   -0.123196781259912107E-02    0.690263813959537287E+00    0.940755822226015113E+02    0.118030239973669113E+00    0.164844256591168054E+00
    0.144912152867349460E-04   -0.136691143304667039E+05    0.286920204614240322E-02    0.386070650657410730E-03    0.895052775352180530E+00    0.768867767273889626E+02    0.210561935048930171E-01    0.650454301969022985E+00    0.552648422232535630E+01    0.184814622184722097E-01    0.620108318519589034E-02    0.720624081187431487E+00    0.456834333841587252E+02    0.797982047314345411E+00    0.129111281253701440E-01    0.353834074714308401E-02    0.700265399638104968E+00    0.919985256896319754E+02    0.124335465369746559E+00    0.154070607006296822E+00
    0.140960400033133638E-04   -0.136691256997005185E+05    0.326358482079110342E-02    0.174773936193465011E-02    0.859920332549672373E+00    0.656892116937776507E+02    0.191930736441292132E-01    0.691323944073416574E+00    0.572326420759732457E+01    0.188232586397775875E-01    0.104681050956679199E-01    0.735514685966614179E+00    0.434897274503464359E+02    0.802020450136455176E+00    0.142839479085027331E-01    0.722461391972247305E-02    0.667330380196229589E+00    0.935400993677736352E+02    0.120378821606152250E+00    0.159079499482894571E+00
    0.141630292274128752E-04   -0.136692018485407170E+05   -0.267490225741230441E-02   -0.623016352584283752E-02    0.873841867000225259E+00    0.636213530971253789E+02    0.185508086237267666E-01    0.669465251740807510E+00    0.588366741116131475E+01    0.163065314883014054E-01    0.162284872093353735E-02    0.729313179122357269E+00    0.467490361588881456E+02    0.795817693181991137E+00    0.119304883067950472E-01   -0.245389349040708708E-03    0.703585611751567086E+00    0.927561390739577263E+02    0.120353303378366375E+00    0.164709144355933368E+00
    0.153326958966938988E-04   -0.136694272202896373E+05    0.480507175286678211E-02   -0.376788248015397535E-02    0.893096030874523605E+00    0.666471682797388780E+02    0.185847514524810110E-01    0.691820820383117541E+00    0.608438741013830864E+01    0.119373661895087971E-01    0.642040151003478790E-02    0.752180680990580108E+00    0.423438234943603504E+02    0.802543003469128990E+00    0.154862727016273124E-01    0.339481636419218871E-02    0.622835068588956653E+00    0.937443432742737457E+02    0.120936949871924687E+00    0.156299631025537067E+00
    0.156935717420382115E-04   -0.136695404142569532E+05   -0.672740688432226040E-02   -0.598857019341787582E-02    0.868985050670624926E+00    0.668327272602711560E+02    0.206241824566776449E-01    0.656771819225763998E+00    0.532462780813667891E+01    0.143376624707082356E-01   -0.679116360242626275E-02    0.727260031976686205E+00    0.450082819684048943E+02    0.799260483632776686E+00    0.123419274799075034E-01    0.198181509898199176E-03    0.686222202446441720E+00    0.915847432743828875E+02    0.120398359554035148E+00    0.163034591113003696E+00
    0.172854645297337689E-04   -0.136698003104484542E+05    0.346234923986536930E-02    0.128042881201776782E-02    0.873467404450097074E+00    0.692117929275876804E+02    0.191519563850327500E-01    0.673897188292514326E+00    0.574006905479685692E+01    0.172756489564685860E-01    0.879073581658630990E-02    0.721565933704534368E+00    0.461886831456418392E+02    0.796394477166046832E+00    0.109674046238609404E-01    0.431816523847261980E-02    0.695541623213131954E+00    0.929537440994428721E+02    0.121019294992996365E+00    0.162441267124921879E+00
    0.187308302502200978E-04   -0.136700275869051675E+05   -0.152110290798664516E-02    0.725563803847254201E-03    0.885234524607503848E+00    0.629838618450437338E+02    0.193253415329782512E-01    0.675602736734103537E+00    0.533285035622133208E+01    0.812986683168737817E-02   -0.533699772972431093E-02    0.724241426073714112E+00    0.438791467781507762E+02    0.798003752912288311E+00    0.887028581309291277E-02   -0.176351954935248458E-02    0.707018135613419862E+00    0.934927973795712290E+02    0.119089921965049597E+00    0.162841682310855967E+00
    0.295633591656902935E-04   -0.136710069833433336E+05   -0.350154324762316045E-02   -0.110968377805255505E-01    0.902362740777459260E+00    0.579633133672537326E+02    0.206370813011845476E-01    0.654665010429019256E+00    0.524655433831641993E+01    0.172322453404889150E-01   -0.112416542263417624E-02    0.730270399414670091E+00    0.447745553510092407E+02    0.797869891550825328E+00    0.133730842600049745E-01   -0.107966066725942875E-03    0.728249915223641686E+00    0.928319075087370749E+02    0.126179276585969669E+00    0.155324460970254291E+00
    0.306934471673494735E-04   -0.136711486769219500E+05   -0.544147642704534418E-02   -0.120347340629636985E-01    0.869251158771093158E+00    0.718456025855874429E+02    0.215684904491469133E-01    0.650586682262600635E+00    0.562994399835224435E+01    0.130015151240285027E-01    0.883879145104079188E-02    0.738217647452318104E+00    0.462273419850352099E+02    0.800720934053913314E+00    0.116125591821944867E-01    0.691653195126338150E-02    0.693821105610745059E+00    0.913310994190750449E+02    0.120664705352143339E+00    0.157143999205581808E+00
    0.314499809107554501E-04   -0.136712640419719828E+05   -0.268867194561995312E-02   -0.865927461131441555E-02    0.861415258898148739E+00    0.732797394074179067E+02    0.170571965572625765E-01    0.708996272048369125E+00    0.579296305850205240E+01   -0.751088657856916527E-03    0.212910549853805248E-02    0.731420274373347112E+00    0.446649603804497701E+02    0.798662375673743874E+00    0.306232047185204343E-02    0.834344204384432982E-03    0.638942276418697719E+00    0.951781344361304917E+02    0.113969531214455813E+00    0.173391456722110177E+00
    0.369443870284120424E-04   -0.136716527393435808E+05   -0.343547968772712348E-02   -0.574782234989610567E-02    0.876134153661563220E+00    0.614852948609993888E+02    0.193404967446095463E-01    0.661181245842672238E+00    0.561807642131634655E+01    0.143023275990203699E-01    0.267475951888581460E-02    0.732009905444392039E+00    0.456459819813753924E+02    0.796838728067443713E+00    0.113555660021983414E-01    0.150137778596321414E-02    0.714969497598649473E+00    0.925810409157124354E+02    0.120451126576297460E+00    0.163319020536247139E+00
    0.421884891370633962E-04   -0.136719848733821054E+05   -0.569083954707047014E-02   -0.421563416563828976E-02    0.872943695613564219E+00    0.649946408873816210E+02    0.177914773616652741E-01    0.689526548177702758E+00    0.567681744996819315E+01    0.172361432832784565E-02   -0.291609862401319420E-02    0.742010987233916119E+00    0.442427808429704470E+02    0.796913273986641135E+00    0.729935216550172544E-02   -0.416148543914913354E-03    0.669889991274853824E+00    0.939088107033987001E+02    0.118315742247539712E+00    0.165363997756852343E+00
    0.410905606803217317E-04   -0.136719988020755918E+05    0.936697895273419208E-03   -0.270937586398269223E-02    0.881841857561896147E+00    0.802086518192385824E+02    0.163565034464129705E-01    0.698717293066807743E+00    0.650038504984256971E+01    0.233628197714040456E-02   -0.574466079707802203E-02    0.743534733357607891E+00    0.464699478573815270E+02    0.796881504802530616E+00    0.577575376981809101E-02   -0.190599526853029041E-02    0.606886192525350143E+00    0.929128519996354214E+02    0.111884353138435338E+00    0.173283763624058174E+00
    0.497583495653669010E-04   -0.136724482684462637E+05   -0.635368842428645549E-02   -0.105033885138974131E-01    0.920271640947378899E+00    0.738139705462747173E+02    0.218853520266707111E-01    0.626982322347924170E+00    0.558438304285650222E+01    0.683506834006498542E-02    0.521114384259131324E-02    0.728762013587793467E+00    0.446978096262956015E+02    0.798996936489873133E+00    0.891028439866748886E-02    0.172697063935821848E-02    0.723679626701157153E+00    0.916119591048880864E+02    0.121801801847073995E+00    0.155658914455281266E+00
    0.513168921558790139E-04   -0.136725766185124994E+05   -0.775578195911713099E-02   -0.148412260945543473E-02    0.887037255285661796E+00    0.687442708895429746E+02    0.212097071989530289E-01    0.639315971096370173E+00    0.495808426641703015E+01    0.455441880666001848E-02    0.288824334589344884E-02    0.726599456638448160E+00    0.446772679004676192E+02    0.795959360997484100E+00    0.430541207759073050E-02    0.282827806433935073E-02    0.725125056231909482E+00    0.930734537850501766E+02    0.123473570740079155E+00    0.156954197471881718E+00
