    0.783647519614342515E-02   -0.566807493366630524E-02    0.932545715082482518E+00    0.175817760542863425E+03    0.628089601965680644E-01    0.151502617604573553E+01    0.330933743699996707E+01    0.782801944237095809E-03    0.220777776962433961E-01    0.937116556185810579E+00    0.135112293853368499E+03    0.159271560858766881E+01   -0.112363220020251226E-03    0.241261619136308759E-01    0.860235998280779679E+00    0.405427635331314349E+02    0.196789759399940882E-02    0.257446985863125510E+01    0.678412914269381329E+01   -0.164721916194319601E+04
    0.783647519614342515E-02   -0.566807493366630524E-02    0.932545715082482518E+00    0.175817760542863425E+03    0.628089601965680644E-01    0.151502617604573553E+01    0.330933743699996707E+01    0.782801944237095809E-03    0.220777776962433961E-01    0.937116556185810579E+00    0.135112293853368499E+03    0.159271560858766881E+01   -0.112363220020251226E-03    0.241261619136308759E-01    0.860235998280779679E+00    0.405427635331314349E+02    0.196789759399940882E-02    0.257446985863125510E+01    0.678412914269381329E+01   -0.164721916194319601E+04
    0.773912594068259119E-02   -0.566744117994883324E-02    0.933332675899261943E+00    0.175429639922535415E+03    0.627135411333825527E-01    0.152010881468996728E+01    0.330591229280225107E+01    0.750918612027066988E-03    0.221279250030958635E-01    0.936973537509663723E+00    0.135142013399651802E+03    0.159273789790540410E+01   -0.822302578345711615E-04    0.241692985653311314E-01    0.859578518813782333E+00    0.403850360436911018E+02    0.196120548572620897E-02    0.257641610706817970E+01    0.677991195265903368E+01   -0.164720711845438018E+04
    0.103283475417304382E-01   -0.577441082358064097E-02    0.937214218212971684E+00    0.176160538942982356E+03    0.628603816366322676E-01    0.151580087247361761E+01    0.330687438181532212E+01    0.873385096457092382E-03    0.220621155549087199E-01    0.937110221741852545E+00    0.135072243956506441E+03    0.159276614046385334E+01   -0.378624082985683469E-04    0.241149550649969978E-01    0.860920780153171750E+00    0.408619752301002706E+02    0.197369091570125501E-02    0.256894527984686016E+01    0.677909072558827130E+01   -0.164715329817673410E+04
    0.103283475417304382E-01   -0.577441082358064097E-02    0.937214218212971684E+00    0.176160538942982356E+03    0.628603816366322676E-01    0.151580087247361761E+01    0.330687438181532212E+01    0.873385096457092382E-03    0.220621155549087199E-01    0.937110221741852545E+00    0.135072243956506441E+03    0.159276614046385334E+01   -0.378624082985683469E-04    0.241149550649969978E-01    0.860920780153171750E+00    0.408619752301002706E+02    0.197369091570125501E-02    0.256894527984686016E+01    0.677909072558827130E+01   -0.164715329817673410E+04
    0.721422909577244201E-02   -0.450841225901249358E-02    0.930812729419818963E+00    0.176141146931176422E+03    0.626512324603482607E-01    0.152024439183199256E+01    0.330769820466210618E+01    0.698843969058852901E-03    0.220546855682755838E-01    0.937181347935429843E+00    0.135146856598342964E+03    0.159272823553300857E+01   -0.872898430716361411E-04    0.240983343441732861E-01    0.860576575065598481E+00    0.411186231513355978E+02    0.197821796345167954E-02    0.255642799551568167E+01    0.677764145987042177E+01   -0.164714952643400829E+04
    0.721422909577244201E-02   -0.450841225901249358E-02    0.930812729419818963E+00    0.176141146931176422E+03    0.626512324603482607E-01    0.152024439183199256E+01    0.330769820466210618E+01    0.698843969058852901E-03    0.220546855682755838E-01    0.937181347935429843E+00    0.135146856598342964E+03    0.159272823553300857E+01   -0.872898430716361411E-04    0.240983343441732861E-01    0.860576575065598481E+00    0.411186231513355978E+02    0.197821796345167954E-02    0.255642799551568167E+01    0.677764145987042177E+01   -0.164714952643400829E+04
    0.652661877821060412E-02   -0.448052683149285577E-02    0.930239083795466382E+00    0.175960089437459857E+03    0.633026233918007331E-01    0.151206737641712974E+01    0.329866326589065295E+01    0.862287693495991203E-03    0.220768415753167246E-01    0.937256528974717895E+00    0.135044160475502082E+03    0.159271465721293159E+01   -0.964209271138270497E-04    0.240753002606069501E-01    0.860334019885289569E+00    0.412068323866010218E+02    0.198127310877734691E-02    0.254997609337696174E+01    0.679300258507257393E+01   -0.164714118312323990E+04
    0.620179890773064121E-02   -0.600465329555795874E-02    0.930599086660441221E+00    0.176195577391985609E+03    0.623696721611474228E-01    0.152280952953682025E+01    0.331003621015769323E+01    0.534631658909170428E-03    0.221206787758119056E-01    0.936925539186779233E+00    0.135223090436439605E+03    0.159267272145751870E+01   -0.160322286578101270E-03    0.241960970950849813E-01    0.859967641353455159E+00    0.403293258841611291E+02    0.197013757429429035E-02    0.257344011378471649E+01    0.677293967422646226E+01   -0.164713479673819529E+04
    0.620179890773064121E-02   -0.600465329555795874E-02    0.930599086660441221E+00    0.176195577391985609E+03    0.623696721611474228E-01    0.152280952953682025E+01    0.331003621015769323E+01    0.534631658909170428E-03    0.221206787758119056E-01    0.936925539186779233E+00    0.135223090436439605E+03    0.159267272145751870E+01   -0.160322286578101270E-03    0.241960970950849813E-01    0.859967641353455159E+00    0.403293258841611291E+02    0.197013757429429035E-02    0.257344011378471649E+01    0.677293967422646226E+01   -0.164713479673819529E+04
    0.561431584188960397E-02   -0.503203890867078875E-02    0.931764954884291230E+00    0.176387231065413005E+03    0.633665214292540718E-01    0.151102474012032273E+01    0.329933267051342849E+01    0.940206573657152668E-03    0.221034922191163594E-01    0.937192366293290613E+00    0.135009967922534969E+03    0.159270272298852866E+01   -0.992326744049261520E-04    0.241308943777343542E-01    0.860212778994094318E+00    0.416105608464977337E+02    0.199398555572870284E-02    0.254485821289914949E+01    0.679659571835752629E+01   -0.164709468349097915E+04
    0.561431584188960397E-02   -0.503203890867078875E-02    0.931764954884291230E+00    0.176387231065413005E+03    0.633665214292540718E-01    0.151102474012032273E+01    0.329933267051342849E+01    0.940206573657152668E-03    0.221034922191163594E-01    0.937192366293290613E+00    0.135009967922534969E+03    0.159270272298852866E+01   -0.992326744049261520E-04    0.241308943777343542E-01    0.860212778994094318E+00    0.416105608464977337E+02    0.199398555572870284E-02    0.254485821289914949E+01    0.679659571835752629E+01   -0.164709468349097915E+04
    0.749079999690982143E-02   -0.512225431347393227E-02    0.931004661166867864E+00    0.176337153287711828E+03    0.626207563473843987E-01    0.151850844490109238E+01    0.331007245970160202E+01    0.689195379254152365E-03    0.220585125776753023E-01    0.937186166645011198E+00    0.135132834038638919E+03    0.159270482815970293E+01   -0.121278053287840354E-03    0.240909366863380110E-01    0.860730479687420891E+00    0.410687647195429548E+02    0.198350095497463021E-02    0.255988287853833762E+01    0.677937429177856199E+01   -0.164705616325070150E+04
    0.456424395340646223E-02   -0.468872336299717540E-02    0.928469947889321467E+00    0.175680979842261678E+03    0.630121079881039714E-01    0.151707868370598398E+01    0.329806290924561729E+01    0.633682341365804000E-03    0.221314024687771713E-01    0.937084004668636839E+00    0.135170900723104751E+03    0.159267836962588949E+01   -0.130708120281847710E-03    0.241536887225088266E-01    0.859784249724727223E+00    0.409980070415220155E+02    0.198367318873312899E-02    0.254812366988169181E+01    0.678199686912953847E+01   -0.164705346225118046E+04
    0.549817131640881630E-02   -0.502628061252156054E-02    0.929346786995091767E+00    0.175837871929130898E+03    0.625806868820348305E-01    0.152129916367151430E+01    0.330894352854203344E+01    0.654817526553013785E-03    0.220834618326227437E-01    0.937154298978041700E+00    0.135173626979779812E+03    0.159268802985678248E+01   -0.128231441827607242E-03    0.241195042768817883E-01    0.859523647141054559E+00    0.409998978387848396E+02    0.197592460504071197E-02    0.255796760271776691E+01    0.678175439241865519E+01   -0.164705226141976163E+04
    0.815196258546121814E-02   -0.496623606036500093E-02    0.932379387989629826E+00    0.176060486932625196E+03    0.629264076152909330E-01    0.151446510924975497E+01    0.330296803425541974E+01    0.744233063975210723E-03    0.220584045590867944E-01    0.937171166887027729E+00    0.135126095977322024E+03    0.159272814707170962E+01   -0.806469672068322441E-04    0.240925826143911434E-01    0.860948644597112622E+00    0.407273207635175538E+02    0.197092416322032895E-02    0.256151601991892885E+01    0.677929737818779543E+01   -0.164704036061601801E+04
    0.743856054834954664E-02   -0.563596989753822105E-02    0.931120828725876537E+00    0.176439523980750124E+03    0.623707067382834948E-01    0.151934019122638597E+01    0.331188707647068359E+01    0.558148066764446358E-03    0.220647847610028758E-01    0.937091825282066582E+00    0.135211824553778683E+03    0.159267891851722165E+01   -0.155164739381404335E-03    0.241296695209478433E-01    0.860851854969268526E+00    0.403699219698307701E+02    0.196846185956436187E-02    0.257293602799744114E+01    0.677749662509740691E+01   -0.164703315307327648E+04
    0.607953240305620507E-02   -0.574040715278128968E-02    0.932440387192261744E+00    0.175238184799557331E+03    0.626143431514787491E-01    0.152100701199642563E+01    0.332168963155833907E+01    0.832015868795749720E-03    0.220739029181701643E-01    0.937236947347182658E+00    0.135076494901632827E+03    0.159270277091185020E+01   -0.101276964195938868E-03    0.241117356350871587E-01    0.858542617424905563E+00    0.412733469981596528E+02    0.197401896847224393E-02    0.256670492134713690E+01    0.679094178755419797E+01   -0.164700299654225091E+04
    0.607953240305620507E-02   -0.574040715278128968E-02    0.932440387192261744E+00    0.175238184799557331E+03    0.626143431514787491E-01    0.152100701199642563E+01    0.332168963155833907E+01    0.832015868795749720E-03    0.220739029181701643E-01    0.937236947347182658E+00    0.135076494901632827E+03    0.159270277091185020E+01   -0.101276964195938868E-03    0.241117356350871587E-01    0.858542617424905563E+00    0.412733469981596528E+02    0.197401896847224393E-02    0.256670492134713690E+01    0.679094178755419797E+01   -0.164700299654225091E+04
    0.847547078352815265E-02   -0.569152207400379796E-02    0.935899386631727559E+00    0.176194674950744371E+03    0.633318866389391832E-01    0.150695174120515518E+01    0.331330922771329828E+01    0.115003427425657695E-02    0.220237776578923634E-01    0.937347219680950028E+00    0.134889677364934244E+03    0.159275272986976124E+01   -0.566134148429042655E-04    0.240507282046142010E-01    0.859728638693501690E+00    0.414807857359171024E+02    0.197784264578351526E-02    0.256380098290642433E+01    0.680555359302003637E+01   -0.164699019194546963E+04
    0.847547078352815265E-02   -0.569152207400379796E-02    0.935899386631727559E+00    0.176194674950744371E+03    0.633318866389391832E-01    0.150695174120515518E+01    0.331330922771329828E+01    0.115003427425657695E-02    0.220237776578923634E-01    0.937347219680950028E+00    0.134889677364934244E+03    0.159275272986976124E+01   -0.566134148429042655E-04    0.240507282046142010E-01    0.859728638693501690E+00    0.414807857359171024E+02    0.197784264578351526E-02    0.256380098290642433E+01    0.680555359302003637E+01   -0.164699019194546963E+04
    0.737604815684496980E-02   -0.564206063839056780E-02    0.933539420317938129E+00    0.176077469587201477E+03    0.628936342476649618E-01    0.151648737357462293E+01    0.330649342845030336E+01    0.868672052856752090E-03    0.220993343074022061E-01    0.937090156314963396E+00    0.135068454320862259E+03    0.159272915445539032E+01   -0.862147590101400562E-04    0.241434965398419424E-01    0.859803064338134915E+00    0.409852697786908564E+02    0.197596106266066445E-02    0.256434196944430814E+01    0.678811440758823625E+01   -0.164698769096466458E+04
    0.737604815684496980E-02   -0.564206063839056780E-02    0.933539420317938129E+00    0.176077469587201477E+03    0.628936342476649618E-01    0.151648737357462293E+01    0.330649342845030336E+01    0.868672052856752090E-03    0.220993343074022061E-01    0.937090156314963396E+00    0.135068454320862259E+03    0.159272915445539032E+01   -0.862147590101400562E-04    0.241434965398419424E-01    0.859803064338134915E+00    0.409852697786908564E+02    0.197596106266066445E-02    0.256434196944430814E+01    0.678811440758823625E+01   -0.164698769096466458E+04
    0.579208622421249417E-02   -0.512549832994590397E-02    0.929998773999213713E+00    0.175991333362816363E+03    0.627027728030108006E-01    0.151666349720995730E+01    0.331300307211960465E+01    0.742490020365778563E-03    0.220619779866502580E-01    0.937230846440152421E+00    0.135115333451914381E+03    0.159268716994786685E+01   -0.140703210401592116E-03    0.241015842308576929E-01    0.859539446129685913E+00    0.410337122854299210E+02    0.197909527750654958E-02    0.255976450383991194E+01    0.678998240246538476E+01   -0.164697986221622705E+04
