    0.243520341985062050E+01    0.131987926336368227E-01    0.187308586961557159E-01    0.706917172526035364E+00    0.352719361118022192E+02    0.335325995857745085E-01    0.725592624504024428E+02    0.124073166063394413E+00    0.144558121077500046E+00    0.834549064729576573E+00    0.540145731227088106E+02    0.251504497315324649E+00    0.118008436761370472E+01    0.333792256149601441E+01    0.169238759383453075E+01   -0.734103228920887486E+05   -0.985079181741560284E+01    1
    0.202958069357263016E+01    0.404107539477341487E-01    0.192026390355123366E-01    0.549064013039331833E+00    0.645464304909899624E+02    0.833120494328617733E-01    0.794893135647375146E+02    0.121513016313117353E+00    0.840987667909873227E-02    0.780436077319205168E+00    0.514438910142529338E+02    0.152795735326397120E+00    0.173908883555853677E+01    0.206442879530110668E+01    0.154147584620996780E+01   -0.724064514812736597E+05   -0.986412515074893825E+01    1
    0.196891330141439402E+01   -0.559269905647063192E-01    0.273711148936925247E-01    0.624087558108719853E+00    0.685822950371978095E+02    0.414859714245234129E-01    0.624706427990489530E+02    0.146956016440664722E+00    0.965489175358183599E-01    0.641827159574035133E+00    0.686357220890083113E+02    0.413398974076797154E+00    0.861115870553503582E+00    0.185621630790065728E+01    0.162310225109455630E+01   -0.723780296758825716E+05   -0.987745848408226834E+01    1
    0.198056326173941510E+01    0.520307429561167600E-02    0.811152637370917730E-02    0.549000167697214603E+00    0.541177033138352357E+02    0.549000139768054743E-01    0.106027161748410649E+03    0.938200905051151252E-01    0.469271640450090663E-01    0.715665483689368664E+00    0.639408068074720290E+02    0.409750610911244262E+00    0.117249505701468193E+01    0.150886299662009771E+01    0.159521546212477272E+01   -0.715778342677167966E+05   -0.989079181741560198E+01    1
    0.182103359079855953E+01   -0.332399281864338841E-01    0.126917763929622618E+00    0.725101627365176582E+00    0.565565512119686105E+02    0.645207485422981952E-01    0.101695745246246304E+03    0.109189886603151459E+00    0.939608295675647687E-01    0.879277163218517122E+00    0.585151783984797547E+02    0.494424643297128319E+00    0.804689969394640103E+00    0.150952920379434241E+01    0.154130030177766741E+01   -0.711382828662485408E+05   -0.990412515074893740E+01    1
    0.199991696433927757E+01   -0.610966296530713604E-01   -0.159917020735024888E-01    0.992856816578597146E+00    0.316359309047289727E+02    0.515256363924981864E-01    0.884632351428550407E+02    0.140149739777547411E+00    0.115844610750842181E+00    0.827979852183653553E+00    0.534977076973350023E+02    0.471279634480334275E+00    0.643152243932395229E+00    0.167973562309493785E+01    0.164943377631669330E+01   -0.700682174223078473E+05   -0.991745848408227282E+01    1
    0.223491481616985155E+01   -0.293689858762469502E-01    0.196142988177690318E-01    0.893844854625784224E+00    0.279888603146396164E+02    0.529561917902903329E-01    0.988764652187895194E+02    0.134725417366290817E+00    0.168357884890790122E+00    0.937029848320229952E+00    0.287347711035559250E+02    0.258853963272834886E+00    0.116940282024404762E+01    0.297877313562950796E+01    0.168325090738843297E+01   -0.700621798710017756E+05   -0.993079181741560468E+01    1
    0.214196297403527502E+01   -0.338714975141088948E-01    0.477865005375233062E-01    0.578991867429979545E+00    0.303774984332320095E+02    0.718170333544983913E-01    0.934276497478746961E+02    0.122921240168111942E+00    0.118836095922186191E+00    0.762667290206799686E+00    0.501950380049919431E+02    0.336677171382228135E+00    0.845077995473479393E+00    0.195334827722757542E+01    0.171657442469139587E+01   -0.699233684591882920E+05   -0.994412515074893655E+01    1
    0.192965460878516692E+01    0.524953868717689745E-01    0.809082847465377453E-01    0.575550675426433567E+00    0.606815741056962921E+02    0.720720868591253616E-01    0.908577934390893773E+02    0.132332081045349492E+00    0.115742395686425081E+00    0.756901263944177116E+00    0.546418456752414770E+02    0.315661671242755237E+00    0.109175364474109804E+01    0.263827586392374469E+01    0.157786889066854297E+01   -0.691216366819821269E+05   -0.995745848408227019E+01    1
    0.208643677486621204E+01    0.302700905682497245E-01   -0.519372901085216818E-01    0.578087136871283103E+00    0.586413348110168826E+02    0.536663239376150916E-01    0.992313675319284414E+02    0.120387191489956719E+00    0.836340569440872927E-02    0.820883350229946407E+00    0.344471764265483529E+02    0.296594278108213427E+00    0.118497474344292675E+01    0.154433413534364705E+01    0.176863443482113980E+01   -0.689612295473297272E+05   -0.997079181741560205E+01    1
    0.184962112355548403E+01   -0.560670122205077157E-01    0.944989913569740068E-02    0.766815225904493469E+00    0.391610559299931822E+02    0.463098685910284802E-02    0.803751963834218373E+02    0.864182691755104315E-01    0.151168113570526563E+00    0.662348639942226591E+00    0.470926615516958975E+02    0.320671482476374003E+00    0.645457337567188150E+00    0.169680209449871500E+01    0.157106167227808768E+01   -0.688614631368822593E+05   -0.998412515074893925E+01    1
    0.236090585273923459E+01   -0.337956850866441430E-02    0.391628282466489203E-02    0.676863693863727689E+00    0.226819853763938823E+02    0.938016722236392209E-01    0.943198408062531826E+02    0.184054502467439096E+00    0.105603154177460107E+00    0.866417296068371590E+00    0.634176867467494674E+02    0.116725392976233827E+00    0.233288782244706683E+01    0.235694228822962382E+01    0.166510338875984765E+01   -0.688417373891375464E+05   -0.999745848408227111E+01    1
    0.217368509238409713E+01    0.417342363968831662E-01   -0.951053159437908850E-02    0.660352632363708447E+00    0.442454287195950968E+02    0.477702718520336342E-01    0.920319569628678664E+02    0.971604269015652749E-01    0.905847353333001093E-01    0.788176829778751475E+00    0.522669191686622341E+02    0.579339233750432614E+00    0.865986931847301800E+00    0.229279961527325771E+01    0.167691992893670361E+01   -0.688216086050427402E+05   -0.100107918174156048E+02    1
    0.241007702256594225E+01   -0.637460459920236120E-02    0.706252809934514690E-02    0.398483848674626107E+00    0.539604454413226691E+02    0.506573515775944339E-01    0.922380813870060479E+02    0.131649719522334591E+00    0.786534182522675429E-01    0.880931501479701784E+00    0.226158703926619182E+02    0.182290118002283785E+00    0.167414901776108604E+01    0.233697962294760186E+01    0.181135749691336612E+01   -0.680499591341934429E+05   -0.100241251507489402E+02    1
    0.247518742238373068E+01   -0.523432768928817557E-02    0.357475032024128087E-01    0.501590923689437806E+00    0.233716279567584202E+02    0.744927044600689203E-01    0.849955294636915824E+02    0.133282884821372516E+00    0.107104592704601570E+00    0.778667019454513887E+00    0.149337525760939940E+02    0.299659355376347414E+00    0.136245273527048383E+01    0.147920478201698091E+01    0.186007648543171866E+01   -0.679274636916836462E+05   -0.100374584840822720E+02    1
    0.200111267036509810E+01    0.194278541225467276E-01    0.188841318175440656E-01    0.736159441299103490E+00    0.658042540846051907E+02    0.456456855630550107E-01    0.662854598420682350E+02    0.133582127338333773E+00    0.153118254427703993E+00    0.694692048840989895E+00    0.554477550710018079E+02    0.368929322884795075E+00    0.999798373579325439E+00    0.200377045892143801E+01    0.151485822092588029E+01   -0.677908721900906094E+05   -0.100507918174156075E+02    1
    0.229969545761986449E+01    0.323989196920089206E-01   -0.427604115226088918E-01    0.725504796133212837E+00    0.404350834537914139E+02    0.127204249030196115E-01    0.848998430205967054E+02    0.439217502560848919E-01    0.862889142831332334E-01    0.769102029588670577E+00    0.617315028816927480E+02    0.460518076604769511E+00    0.902452975776675825E+00    0.210374441141459378E+01    0.161005940528188196E+01   -0.677606396838762448E+05   -0.100641251507489429E+02    1
    0.176882379304209181E+01    0.103458354495535136E-01    0.667512738503084901E-01    0.933872858218347202E+00    0.263694377426922486E+02    0.298023156312324095E-01    0.912644897819786820E+02    0.122617740585559062E+00    0.123204530416685595E+00    0.926721796962748035E+00    0.107301706692098804E+03    0.220407889098709842E+00    0.110976716788144780E+01    0.238446417480640882E+01    0.147627208187832215E+01   -0.669847707226051134E+05   -0.100774584840822747E+02    1
    0.202007087332145696E+01   -0.167045517063812727E-02   -0.215558759802231270E-01    0.613368182190473843E+00    0.506656354418638983E+02    0.817050583355822535E-01    0.808957745249548736E+02    0.707653168282657424E-01    0.195999184308243535E+00    0.723816937420737716E+00    0.749368545414762934E+02    0.483146102418889667E+00    0.613590921998565353E+00    0.174939091157003901E+01    0.170692909056615716E+01   -0.669729479173733562E+05   -0.100907918174156084E+02    1
    0.238164043731363995E+01   -0.729937481845550490E-01    0.427381074428358557E-01    0.655385191298180292E+00    0.557577836457169411E+02    0.152882594976853498E-01    0.732128925711685952E+02    0.941920270461739512E-01    0.965189904919208641E-01    0.583062599321949260E+00    0.282539653004695950E+02    0.312776085617876898E+00    0.102781127228152447E+01    0.222767933304655585E+01    0.165433233827151516E+01   -0.659180669461491343E+05   -0.101041251507489402E+02    1
    0.216325448399865561E+01   -0.861688122940682949E-01   -0.102421549548283239E-01    0.817858689707319453E+00    0.594311061459191308E+02    0.512622781673004110E-01    0.106984959206479445E+03    0.128190882487631136E+00    0.122447103549237560E+00    0.726067645553139074E+00    0.108382833208974290E+03    0.532823653723636381E+00    0.116105607174720871E+01    0.120353208223073604E+01    0.155371854889549077E+01   -0.654121136689102568E+05   -0.101174584840822703E+02    1
    0.201619735429784219E+01    0.689927661129652314E-02   -0.113668792782777403E+00    0.605840877740741801E+00    0.255956833767799807E+02    0.460797323895888178E-01    0.860171827442812145E+02    0.856039285025114449E-01    0.879731468728534582E-01    0.732769264163345868E+00    0.497386347839671572E+02    0.100793985239000905E+00    0.224832620808843409E+01    0.253855949821122273E+01    0.156846949147319648E+01   -0.645721175932285987E+05   -0.101307918174156022E+02    1
    0.244906573604940059E+01   -0.461771287801009643E-02    0.147562002776166490E-01    0.798383316593759496E+00    0.316950916678304750E+02    0.332560955053296387E-01    0.729971846375646152E+02    0.992462408844691085E-01    0.108761020187063129E+00    0.755164536852901414E+00    0.712267647463088167E+02    0.198695818911260813E+00    0.212006999204613411E+01    0.189805552202737293E+01    0.172857504473287849E+01   -0.645586937195343926E+05   -0.101441251507489376E+02    1
    0.237522367035469451E+01    0.503424266772810585E-02    0.143581396187960175E+00    0.563973995299417163E+00    0.329717138345714318E+02    0.514162033087862611E-01    0.638207702741733840E+02    0.964176074067101957E-01    0.917691114261121321E-01    0.688138245660546932E+00    0.428677428816295674E+02    0.461291644956900115E+00    0.100564572013114084E+01    0.186705132034439236E+01    0.175856455194659844E+01   -0.644770526512976357E+05   -0.101574584840822766E+02    1
    0.224506243957545593E+01    0.974676255849568282E-02   -0.485399130996314043E-01    0.831865967322304334E+00    0.172029937159055102E+02    0.230205017370004143E-01    0.708457638966419978E+02    0.100494877952598219E+00    0.666309106309757732E-01    0.792849364724582562E+00    0.420031447714720656E+02    0.343158104214955184E+00    0.108341664009989058E+01    0.226144915315848971E+01    0.160031020299204352E+01   -0.643092976590588369E+05   -0.101707918174156084E+02    1
    0.232293708927400244E+01   -0.214432663854423992E-01   -0.327399801063582227E-01    0.771190777760094037E+00    0.321279546764094377E+02    0.812405469834467237E-01    0.824776059956332830E+02    0.111883202543794774E+00    0.109434500772807669E+00    0.709424809750751839E+00    0.809056220017814809E+02    0.126395943103216390E+00    0.238052690684517776E+01    0.223876824516381800E+01    0.155336141967132946E+01   -0.637856519893156656E+05   -0.101841251507489421E+02    1
    0.240699756542759724E+01   -0.776039650442412743E-01    0.350191731800115202E-01    0.822450575181346122E+00    0.550432031923651124E+02    0.535101498369205744E-01    0.483792843036928844E+02    0.152064659156156801E+00    0.147159682161751348E+00    0.753072311318383703E+00    0.866873487793404394E+02    0.464005846433561298E+00    0.100750839542474702E+01    0.149737927537675608E+01    0.156430379368409578E+01   -0.635748348741479422E+05   -0.101974584840822757E+02    1
    0.246307046742006630E+01   -0.555514916608459280E-01   -0.326815263905117503E-01    0.507581131440175470E+00    0.563623428824323724E+02    0.785062281662592260E-01    0.756378985549585821E+02    0.108519995882634640E+00    0.112122351454843047E+00    0.541877564518342680E+00    0.699004840017363449E+02    0.549782299253468443E+00    0.919035783737598200E+00    0.139631061716584637E+01    0.172036404397791154E+01   -0.631257301044190099E+05   -0.102107918174156076E+02    1
