    0.272273967964352642E-02   -0.275947775285336752E-02    0.795539137988145795E+00    0.442051058158926864E+02    0.221485287880516080E+00    0.744426999206716622E+00    0.293109535807528410E+01    0.427670609890580696E-03    0.160777662460122122E-02    0.799443469207947954E+00    0.449745041631818836E+02    0.160072464159023253E+01    0.210721354440421461E-03    0.611343991485616784E-03    0.995355481393356500E+00    0.599619952710029267E+02    0.236860050219757923E+00    0.182345698378206772E+00    0.376164368371430324E+01    0.623146985348855560E+04
    0.270309653665566163E-02    0.155381625511818154E-02    0.803574341421838145E+00    0.434313756741197921E+02    0.220793070013451359E+00    0.745034225300019837E+00    0.291458344372108691E+01    0.675369422852643841E-03    0.139765331800231936E-02    0.797478705620372486E+00    0.450476943116045376E+02    0.160037944346505046E+01    0.103954385374031936E-03    0.564842463082508724E-03    0.996014700934999109E+00    0.708315239939362016E+02    0.236123111429398014E+00    0.184794377971407769E+00    0.361986708458000539E+01    0.623149237348754923E+04
    0.132111370767929782E-02   -0.422780169430756522E-03    0.783070170040782720E+00    0.440615583613664583E+02    0.262500197683120495E+00    0.683485143424194641E+00    0.260175915539006652E+01    0.121980261592170109E-02    0.875046750213686730E-03    0.801057536021759109E+00    0.449819170728678230E+02    0.159970785896705392E+01    0.106568327014266171E-02   -0.218425178312198459E-03    0.963788437397971487E+00    0.988671141388783639E+02    0.198549437339653578E+00    0.201635296446917800E+00    0.396720181120406945E+01    0.623149495044944706E+04
    0.335422828222792929E-02   -0.226760791799642501E-02    0.777543006079693955E+00    0.446287919272532179E+02    0.226774593522012874E+00    0.733732502683566934E+00    0.292707921045669117E+01    0.461667954916738859E-03    0.172557838838831214E-02    0.799039757850720900E+00    0.450758949526617201E+02    0.160025492563012794E+01    0.508891369290107056E-04    0.590240699537668365E-03    0.987315699743589903E+00    0.925610532478642227E+02    0.212661377780291622E+00    0.194369958951350646E+00    0.384182415342184225E+01    0.623151745267953811E+04
    0.165007152909020039E-02   -0.192911481904549354E-02    0.798676760850981493E+00    0.443949092509984524E+02    0.262280385410479822E+00    0.676873334851705200E+00    0.268504734809747436E+01   -0.183336637479961194E-04    0.141105628353858448E-02    0.798785340980443070E+00    0.450834493875380460E+02    0.160009250517397561E+01   -0.143704315320024138E-03    0.844763998943670190E-04    0.980965560306499063E+00    0.999483859030656703E+02    0.181592784869959473E+00    0.214852993090491107E+00    0.399323537087684155E+01    0.623155091413541413E+04
    0.165007152909020039E-02   -0.192911481904549354E-02    0.798676760850981493E+00    0.443949092509984524E+02    0.262280385410479822E+00    0.676873334851705200E+00    0.268504734809747436E+01   -0.183336637479961194E-04    0.141105628353858448E-02    0.798785340980443070E+00    0.450834493875380460E+02    0.160009250517397561E+01   -0.143704315320024138E-03    0.844763998943670190E-04    0.980965560306499063E+00    0.999483859030656703E+02    0.181592784869959473E+00    0.214852993090491107E+00    0.399323537087684155E+01    0.623155091413541413E+04
    0.121972673540984540E-02   -0.220340888233679652E-02    0.783716156049883095E+00    0.430482453993897494E+02    0.251454340089795392E+00    0.691644004407918844E+00    0.273581507330970375E+01    0.578785419344579090E-03    0.117578738821260092E-02    0.800761599105528576E+00    0.449995751822320500E+02    0.159954317848603189E+01    0.884805735405200965E-04    0.541718571069432146E-03    0.958434170801665042E+00    0.104531909931300106E+03    0.203243137460901835E+00    0.199642878189494055E+00    0.393513991125610296E+01    0.623155814014818679E+04
    0.277601344630186821E-02   -0.440153213294028624E-04    0.779898748201143688E+00    0.455554183216400901E+02    0.248358254742163886E+00    0.699462284640752774E+00    0.277152239713377568E+01   -0.848212532790215961E-04    0.203237334700019022E-03    0.799396279414880784E+00    0.448972409615214616E+02    0.159992322476523596E+01    0.317325833226083699E-03    0.321651343577581805E-03    0.963080446935560941E+00    0.107643199360232401E+03    0.228164143672233616E+00    0.188593145934155798E+00    0.368914322516154325E+01    0.623157893658777539E+04
    0.217514362909013246E-02    0.114941573327085895E-02    0.796283071492423167E+00    0.437405760016146559E+02    0.254599172305586041E+00    0.688206256608859701E+00    0.269701429019633299E+01    0.134082456782536898E-02    0.854815651367672887E-03    0.800394036898955941E+00    0.449689237814384128E+02    0.160039330468226826E+01    0.759981162952138721E-03    0.585927715988195682E-03    0.980106069844910666E+00    0.891498538676819265E+02    0.195483937340352965E+00    0.204122517745410959E+00    0.397136073645554166E+01    0.623161154057583826E+04
    0.217514362909013246E-02    0.114941573327085895E-02    0.796283071492423167E+00    0.437405760016146559E+02    0.254599172305586041E+00    0.688206256608859701E+00    0.269701429019633299E+01    0.134082456782536898E-02    0.854815651367672887E-03    0.800394036898955941E+00    0.449689237814384128E+02    0.160039330468226826E+01    0.759981162952138721E-03    0.585927715988195682E-03    0.980106069844910666E+00    0.891498538676819265E+02    0.195483937340352965E+00    0.204122517745410959E+00    0.397136073645554166E+01    0.623161154057583826E+04
    0.403938838935786939E-02    0.125396098636549897E-02    0.784519480666571178E+00    0.443824340895903688E+02    0.226451927598826180E+00    0.738358724430166369E+00    0.286357037501984468E+01    0.158877133895989823E-02    0.269269356707978191E-04    0.798224639483930076E+00    0.450863206969814314E+02    0.160054273916233103E+01    0.147032769403867441E-02   -0.553430624848646178E-03    0.986939596670272090E+00    0.549664562845667248E+02    0.236093455658837492E+00    0.183939665151155340E+00    0.368116099137680752E+01    0.623162408281869921E+04
    0.469008318382102291E-02    0.300167680424101233E-02    0.809327762410195328E+00    0.439777616344890419E+02    0.262856071512811873E+00    0.681011009823781488E+00    0.265554284545661146E+01    0.426134075002938589E-03    0.969182666988031394E-03    0.800610872764782044E+00    0.450628480566274661E+02    0.159952885110948273E+01    0.386948255410702227E-04    0.417486324279513351E-03    0.990694312563569657E+00    0.835045578395933887E+02    0.193954713674058948E+00    0.205019468031514884E+00    0.394390135288879584E+01    0.623162545054303155E+04
    0.237937244524576716E-02    0.231474331790187731E-02    0.789471788710567335E+00    0.445383356335251364E+02    0.270027498449248116E+00    0.671645528087472465E+00    0.266883006576094806E+01    0.861735858630714138E-03    0.137937531895481347E-02    0.799351121883089100E+00    0.450464796626708974E+02    0.160047155448877199E+01    0.457108193844492773E-03    0.432345979757160325E-03    0.962979781255845602E+00    0.948755343088570413E+02    0.217792204067892819E+00    0.193034831224814879E+00    0.380200383831585587E+01    0.623162617271343333E+04
   -0.155385307705328043E-02   -0.686588057601241505E-03    0.774559259863617289E+00    0.448118815425568329E+02    0.249953989387526110E+00    0.697488221508615780E+00    0.271661913255324095E+01    0.365863240194902505E-03    0.114816814978053257E-02    0.799150004594064933E+00    0.449480639148814518E+02    0.159982959448730400E+01    0.335394255971814797E-03    0.541698798854499983E-03    0.979759433137393554E+00    0.943595725258267066E+02    0.211787895332741671E+00    0.196227541601463773E+00    0.375100837787325059E+01    0.623165740168276079E+04
   -0.155385307705328043E-02   -0.686588057601241505E-03    0.774559259863617289E+00    0.448118815425568329E+02    0.249953989387526110E+00    0.697488221508615780E+00    0.271661913255324095E+01    0.365863240194902505E-03    0.114816814978053257E-02    0.799150004594064933E+00    0.449480639148814518E+02    0.159982959448730400E+01    0.335394255971814797E-03    0.541698798854499983E-03    0.979759433137393554E+00    0.943595725258267066E+02    0.211787895332741671E+00    0.196227541601463773E+00    0.375100837787325059E+01    0.623165740168276079E+04
    0.293652845310236757E-02   -0.174507383644525419E-02    0.780742987352287754E+00    0.446723977593245039E+02    0.262097048187715564E+00    0.677684369921189744E+00    0.268528702076274683E+01   -0.789454230670021476E-03    0.661667291085154142E-03    0.798325147824913595E+00    0.449693900677761178E+02    0.160041763262287406E+01   -0.442948272096452549E-03    0.326959140889584109E-03    0.981863364259625504E+00    0.136389811402526988E+03    0.187107728504788462E+00    0.210889768419754375E+00    0.399931321137865670E+01    0.623166427357332941E+04
    0.111708553419375919E-02   -0.348368733674777502E-03    0.793274743400435911E+00    0.438520151506684712E+02    0.260714411237846555E+00    0.680591315019605569E+00    0.272444849081035390E+01    0.925418799755380527E-03    0.358646989305090710E-04    0.800200199835226611E+00    0.449489970596783479E+02    0.159967478409846420E+01    0.525524110002123274E-03   -0.369334649679008424E-03    0.965559581010392298E+00    0.109949633602378640E+03    0.187778724376353817E+00    0.208329045714071182E+00    0.400485519816741142E+01    0.623166916582794511E+04
    0.203879023052197603E-02    0.346819209728891449E-02    0.790653278322780650E+00    0.434011483919453624E+02    0.231624377578219298E+00    0.725015571312983553E+00    0.281415615159511567E+01   -0.187341309516175948E-03    0.143831192588694140E-02    0.799859354950334778E+00    0.449829700770106200E+02    0.159994092427250578E+01   -0.209644107596868929E-03    0.103647089524047361E-02    0.987883864308173987E+00    0.100874105074928792E+03    0.219811850224366945E+00    0.191304076212616109E+00    0.378825137709388571E+01    0.623169699826649048E+04
    0.322340035513169788E-02   -0.189770155439049240E-02    0.784460457872958372E+00    0.450082218989085376E+02    0.246887232155356795E+00    0.697773963477113957E+00    0.279035123393623508E+01    0.762444480214914417E-03    0.230160881726583915E-04    0.799757055628451230E+00    0.450546094658197944E+02    0.160003869454942227E+01    0.635222593578328699E-03    0.178075702409921465E-03    0.988431439111355559E+00    0.988888191914385146E+02    0.185855614934534119E+00    0.210003056875771171E+00    0.409371919330130840E+01    0.623171102680210970E+04
    0.322340035513169788E-02   -0.189770155439049240E-02    0.784460457872958372E+00    0.450082218989085376E+02    0.246887232155356795E+00    0.697773963477113957E+00    0.279035123393623508E+01    0.762444480214914417E-03    0.230160881726583915E-04    0.799757055628451230E+00    0.450546094658197944E+02    0.160003869454942227E+01    0.635222593578328699E-03    0.178075702409921465E-03    0.988431439111355559E+00    0.988888191914385146E+02    0.185855614934534119E+00    0.210003056875771171E+00    0.409371919330130840E+01    0.623171102680210970E+04
    0.162262264740994575E-02    0.782609062424525158E-03    0.802155336902176774E+00    0.450436897963069853E+02    0.225210525616851343E+00    0.740491632008155376E+00    0.290328363942967460E+01    0.238914002322782601E-03    0.104551006665765415E-02    0.798767922622103166E+00    0.450236901584307745E+02    0.160100049714274584E+01   -0.349423635390562395E-03    0.678687260357213086E-03    0.967784426679383136E+00    0.943594027473125010E+02    0.234393257722708387E+00    0.184615077314198656E+00    0.374137220949786808E+01    0.623171654569379189E+04
    0.186695255798012332E-02    0.142592226129086594E-02    0.808934659168840220E+00    0.457293129434766854E+02    0.267067045026471384E+00    0.676166115425411718E+00    0.264499561208571210E+01   -0.353946431185190040E-03    0.151878750136681087E-02    0.797575429992421592E+00    0.449984728964549134E+02    0.160107017230925908E+01   -0.387253310861108041E-04    0.495432112702448905E-03    0.992976229176131042E+00    0.659636454904551925E+02    0.209624219965189595E+00    0.198045320487162085E+00    0.382670105340295930E+01    0.623171684943956643E+04
    0.309930333363969473E-02   -0.263955787658371024E-04    0.790231878552554612E+00    0.429561204743298291E+02    0.231237549647669016E+00    0.726785389920135749E+00    0.284411427185176890E+01    0.436842644088365924E-03    0.113661265257695727E-02    0.797969611371987630E+00    0.449031088170638313E+02    0.160083811190442726E+01    0.331551097323188433E-03   -0.296471168247878494E-03    0.971814995874844989E+00    0.102063594473051978E+03    0.230331769902592409E+00    0.187142655550608383E+00    0.367385264886147134E+01    0.623178928839259424E+04
    0.102796487904364313E-02   -0.139792657998922404E-02    0.790554883539114295E+00    0.454855788531250198E+02    0.257474121310970361E+00    0.684529661206938145E+00    0.271545428514825016E+01    0.128488949724638599E-02    0.130124624125658019E-03    0.797200927785439495E+00    0.450537301956014247E+02    0.160149543489084123E+01    0.110712707471080987E-02   -0.390170261034813082E-03    0.983047623866564857E+00    0.114275525108748695E+03    0.204570434371485754E+00    0.202085585035914117E+00    0.387626328323193015E+01    0.623179937142253402E+04
