    0.216423776906141363E+01   -0.468665007712101914E-01   -0.539876001474917863E-01    0.566766774206240775E+00    0.418791994879266625E+02    0.378926450868037612E-01    0.787713779377389045E+02    0.141952471094012489E+00    0.123324182032422583E+00    0.575008206976958869E+00    0.427790644002110270E+02    0.295191581595696695E+00    0.967783447298956379E+00    0.256736911501107912E+01    0.170256435125980610E+01   -0.316121534916213277E+05   -0.119841251507489464E+02    1
    0.238826343364736804E+01   -0.284209400952698012E-01    0.230829631023953506E-01    0.756485660804346427E+00    0.511993800462107629E+02    0.148875631742320602E+00    0.123942386747227971E+03    0.139267491814221434E+00    0.953906117418705929E-01    0.909693195913166663E+00    0.595920385765929623E+02    0.403733393309826105E+00    0.119512573008969136E+01    0.193477916590166332E+01    0.158208649358781162E+01   -0.312122384252619595E+05   -0.119974584840822782E+02    1
    0.236663821533208907E+01   -0.448061657704375005E-01   -0.119548056645462392E+00    0.467809619773730645E+00    0.457522240120235253E+02    0.986258079301123580E-01    0.864382374063516465E+02    0.751689026377164449E-01    0.113317444960890856E+00    0.656894766667842189E+00    0.693525862699212325E+02    0.282054397309943139E+00    0.139114899091420163E+01    0.233234604649234445E+01    0.195142849857432776E+01   -0.310927771025473339E+05   -0.120107918174156101E+02    1
    0.251802713585402982E+01   -0.660175161667018867E-01    0.229492130537985520E-01    0.711719666792326455E+00    0.593909163771840980E+02    0.126418800914232854E+00    0.106199559542454125E+03    0.162515513697080199E+00    0.118013221920426320E+00    0.655616385168643623E+00    0.765945378391210454E+02    0.301843874428241177E+00    0.172615205753937917E+01    0.192761342543891656E+01    0.163059604380171774E+01   -0.309558214526209849E+05   -0.120241251507489419E+02    1
    0.233873433158577404E+01    0.102498212726682206E-01    0.247400511146434561E-02    0.790214021889856344E+00    0.531112449914621436E+02    0.719171085395052812E-01    0.976204463075028457E+02    0.132586719932489661E+00    0.949926849006478002E-01    0.752891523306930432E+00    0.655164197168595734E+02    0.498742369453110013E+00    0.807492830708291587E+00    0.150152552447729049E+01    0.160776195112904507E+01   -0.308543151547913294E+05   -0.120374584840822738E+02    1
    0.193779454123122674E+01    0.628803550112568346E-02    0.139706111782878437E-01    0.643960379604214705E+00    0.443558637162407479E+02    0.400002256800755657E-01    0.774513690118217113E+02    0.152615525318905820E+00    0.463186945191571831E-01    0.991240461523380523E+00    0.565370052389756665E+02    0.216791931989613385E+00    0.113963611440238410E+01    0.248782616151219527E+01    0.155678516823510904E+01   -0.308457492623757571E+05   -0.120507918174156092E+02    1
    0.227661089163482266E+01    0.341378972992560717E-01    0.138301011746613245E-01    0.578413540439928542E+00    0.580724245026834041E+02    0.110239469330920575E+00    0.999788655083744970E+02    0.790194386828309558E-01    0.925085247039923592E-01    0.835981739895161446E+00    0.745326748785509920E+02    0.323063355885810255E+00    0.106404033679551913E+01    0.259744767408013155E+01    0.179266977776219583E+01   -0.306825393954775645E+05   -0.120641251507489429E+02    1
    0.231247636483437624E+01    0.367292339947108363E-02    0.207012305161098191E-01    0.855808903279020039E+00    0.413556277045499598E+02    0.439172212030938258E-01    0.971461026987621068E+02    0.134313068210026670E+00    0.113561317519242533E+00    0.932827649692370753E+00    0.694396801655225886E+02    0.226194318868106842E+00    0.166148015937350690E+01    0.202064985772197803E+01    0.153194593561682768E+01   -0.306391071073046478E+05   -0.120774584840822730E+02    1
    0.233002279734259776E+01   -0.437933235992174485E-01   -0.506988924471255889E-01    0.711892823050981005E+00    0.465364813655369716E+02    0.569731385431823112E-01    0.105560138684098419E+03    0.128274726834077174E+00    0.853471070816867600E-01    0.576501142819877632E+00    0.882525806538954498E+02    0.344619879255887107E+00    0.126867465144113734E+01    0.165785178912835329E+01    0.171481887365105412E+01   -0.306367748381627462E+05   -0.120907918174156048E+02    1
    0.229426616721430454E+01    0.154869121383292060E-02   -0.605483364502422544E-01    0.575872014269264043E+00    0.403801153039875089E+02    0.607866767385374721E-01    0.100400691327231002E+03    0.845431049246644639E-01    0.115875677265623006E+00    0.616198106245661958E+00    0.722914836981079532E+02    0.320743506542238155E+00    0.119973725922607533E+01    0.184307335236497338E+01    0.178609319590841942E+01   -0.302281175462149258E+05   -0.121041251507489420E+02    1
    0.260026052305608602E+01   -0.425336150366317292E-01   -0.839834770774219308E-01    0.480026510558439590E+00    0.581342123123943892E+02    0.895903076540551235E-01    0.104656997084460897E+03    0.138386746754691425E+00    0.111914969469228312E+00    0.613042538014388572E+00    0.534546751077226290E+02    0.324963068020728107E+00    0.121562242221673533E+01    0.231530295016969534E+01    0.188908151331811203E+01   -0.301162353070168829E+05   -0.121174584840822757E+02    1
    0.246632094972633453E+01    0.400333950737701560E-01   -0.139341802014445078E-01    0.852727455629320730E+00    0.475180038341330899E+02    0.654756750301243584E-01    0.877192479870994930E+02    0.823194612897616557E-01    0.129674168344595359E+00    0.816718752518871050E+00    0.805289827435981493E+02    0.204068472295001413E+00    0.177730175242130306E+01    0.236941499480702245E+01    0.161123516012797796E+01   -0.300598320058443351E+05   -0.121307918174156093E+02    1
    0.237399981225420031E+01    0.562633737552180116E-01    0.811568827287830058E-01    0.675813386298911856E+00    0.298344980920667133E+02    0.416366910615573252E-01    0.932392570570683432E+02    0.132363728035269357E+00    0.142761085973699908E+00    0.674684492892636212E+00    0.228001299972277067E+02    0.267951517573065789E+00    0.132261299677503663E+01    0.223662132117876222E+01    0.169350327830800196E+01   -0.296493292946191941E+05   -0.121441251507489465E+02    1
    0.191187707580659527E+01   -0.228186860023562831E-01   -0.138816027292361487E-01    0.699717183425512368E+00    0.535615855257784546E+02    0.885844870300455250E-01    0.902553620341005995E+02    0.138018496205186914E+00    0.354270658978267927E-01    0.719384621885415410E+00    0.715394845264256674E+02    0.576887205786745128E+00    0.674156793482745709E+00    0.143065692483424511E+01    0.157892975086369503E+01   -0.295807128821506485E+05   -0.121574584840822713E+02    1
    0.233303978112184307E+01    0.165844284268346666E-01    0.105011338130035908E-01    0.385513030455405303E+00    0.413657576184834213E+02    0.232843766624277818E-01    0.874061956848408386E+02    0.122645660907502757E+00    0.125317591351119528E+00    0.925091045501992282E+00    0.882147614317597402E+02    0.238570004879265218E+00    0.146826402371940601E+01    0.320152117652799628E+01    0.188489501472468368E+01   -0.295713962309731796E+05   -0.121707918174156084E+02    1
    0.225805355620619608E+01    0.657876572024279210E-01    0.139784712930847779E-01    0.586983036389496893E+00    0.349168220237391722E+02    0.352094345579422388E-01    0.930580972190639102E+02    0.542217669165605473E-01    0.897687296893643766E-01    0.851593613718240827E+00    0.220985398277897716E+02    0.294066525265203937E+00    0.108202884570830205E+01    0.259294309793046729E+01    0.175157722195226850E+01   -0.291726878199399216E+05   -0.121841251507489456E+02    1
    0.241596242846291531E+01    0.670095220346848680E-01   -0.164615520641183746E-01    0.788177383540482612E+00    0.515024068983730317E+02    0.739055610491857334E-01    0.101423119378651649E+03    0.102644539879664778E+00    0.757640143218134832E-01    0.788117942804791194E+00    0.582394913789249458E+02    0.337966537719914473E+00    0.136284391451456299E+01    0.183350227370666019E+01    0.168863924972113599E+01   -0.286688093574799568E+05   -0.121974584840822811E+02    1
    0.217057879575111823E+01    0.631128089244945012E-02    0.730874646600237869E-02    0.653679510148468812E+00    0.408174905682903599E+02    0.497208734798403745E-02    0.905926835839853197E+02    0.720295083708480804E-01    0.902281302423579845E-01    0.986955656461023123E+00    0.500449425747525396E+02    0.232141505821881478E+00    0.106354506692766515E+01    0.262583154752586179E+01    0.167192180833464565E+01   -0.286084926423881989E+05   -0.122107918174156111E+02    1
    0.249407401342612633E+01    0.646708304104250259E-01    0.237219979555716894E-01    0.409413722531383972E+00    0.480867161174900488E+02    0.585700752730265034E-02    0.105675430514725107E+03    0.118787655092416580E+00    0.147963142051147023E+00    0.772712887291052142E+00    0.851519197231604323E+02    0.209860324957167610E+00    0.175220915755766171E+01    0.238940752585829275E+01    0.196294873878637466E+01   -0.285181854081202546E+05   -0.122241251507489412E+02    1
    0.235449432576803197E+01    0.619989492329375419E-01    0.183924142818429788E-01    0.908288340224624013E+00    0.433423973919545560E+02    0.535181866824268465E-01    0.116001255727325770E+03    0.682131468070271418E-01    0.880202892880883742E-01    0.869332946522642147E+00    0.534571523902099273E+02    0.257062941157009839E+00    0.144167607460692460E+01    0.226823301829306256E+01    0.157148271520005833E+01   -0.283230357043205295E+05   -0.122374584840822767E+02    1
    0.249731269567816661E+01   -0.289186278416652988E-01   -0.635836656904690822E-01    0.841440498816616089E+00    0.532827200194339028E+02    0.111062783852366731E+00    0.128858384784505205E+03    0.133897009066732631E+00    0.788927940394437005E-01    0.922720085675988066E+00    0.756218566124856437E+02    0.248526959209992959E+00    0.143094471155240521E+01    0.230872800618715690E+01    0.160001448894796150E+01   -0.282306477286310983E+05   -0.122507918174156103E+02    1
    0.206630318945673386E+01    0.453214715475276225E-01   -0.218359917186112477E-02    0.642599408756393542E+00    0.357239839058623048E+02    0.597683444105085449E-01    0.879743729481868115E+02    0.465423435375037289E-01    0.929383830627533714E-01    0.773874103295705829E+00    0.509946613790312924E+02    0.337766795811093312E+00    0.114089894535581116E+01    0.206152888696755499E+01    0.158300558719071738E+01   -0.281578993883657313E+05   -0.122641251507489404E+02    1
    0.216864392836770836E+01   -0.598792025228638003E-01    0.286632302349968835E-02    0.480308123588615798E+00    0.444665193070665836E+02    0.602504611063608558E-01    0.645230196322316658E+02    0.123434516695188401E+00    0.122174764785301343E+00    0.658545298279906599E+00    0.550839442651927982E+02    0.169078417687484966E+00    0.172127557833321543E+01    0.249599878117031926E+01    0.172632484209827064E+01   -0.281279488902411540E+05   -0.122774584840822740E+02    1
    0.261567497253382797E+01    0.247049174707058873E-01   -0.706360972129279653E-02    0.736855752209920278E+00    0.504636426926362844E+02    0.117458649077130356E+00    0.118835937830665074E+03    0.827970155724711415E-01    0.119088617274292236E+00    0.702304313218405030E+00    0.513122073050583367E+02    0.307418137776475364E+00    0.141384901361342896E+01    0.199557722885525690E+01    0.172805438138549428E+01   -0.280969818620765727E+05   -0.122907918174156077E+02    1
    0.274785430048892909E+01    0.767707372809337723E-04   -0.501123420327486205E-01    0.629546074184126780E+00    0.479912994162823736E+02    0.421475151204161250E-01    0.111366106210277252E+03    0.149375157669243308E+00    0.182582621068618806E+00    0.695878508298726550E+00    0.643334975361935903E+02    0.271310005643522645E+00    0.180976958059047432E+01    0.209250017098655627E+01    0.174872777423635872E+01   -0.280769460533994134E+05   -0.123041251507489395E+02    1
    0.227326506144202778E+01    0.822552916783264067E-02    0.378760105580860720E-01    0.525606448727049536E+00    0.509724125557373071E+02    0.514787614459837686E-01    0.924677456354353637E+02    0.793003185402874899E-01    0.993013556991341889E-01    0.739492303226909620E+00    0.755413569254057222E+02    0.346726943164127999E+00    0.101759974388488894E+01    0.289382278064925735E+01    0.178576949656635997E+01   -0.280437613807291928E+05   -0.123174584840822767E+02    1
    0.229965954550071672E+01   -0.784073880920483773E-01    0.406650754175982218E-01    0.618854340925655944E+00    0.574207114629325162E+02    0.128899017212645683E+00    0.111090476045617507E+03    0.783947771978266705E-01    0.888386054118707191E-01    0.767794039730535727E+00    0.583996094823869853E+02    0.269329625888834800E+00    0.133825284342904616E+01    0.253434059267409451E+01    0.168178582528313236E+01   -0.276601464690722278E+05   -0.123307918174156139E+02    1
    0.210602821503739923E+01    0.261834099914491115E-01    0.798052049112280698E-01    0.602586151063731368E+00    0.230352473354798910E+02    0.104632696335899694E-01    0.837444546247105563E+02    0.134424950025439610E+00    0.154606039713838239E+00    0.943402535144536314E+00    0.373139833215209364E+02    0.205616607278452768E+00    0.125912636398202693E+01    0.314719666864971659E+01    0.163385028444927327E+01   -0.276597902110280847E+05   -0.123441251507489458E+02    1
