    0.251887559890747070E+01   -0.283640087091046843E-01   -0.204721779010757152E-01    0.993726387124365340E+00    0.688770226325371766E+02    0.129612677139706534E+00    0.849026341555847353E+02    0.119202400436771244E+00    0.136834031928339123E-01    0.790057833499525408E+00    0.768266296731832199E+02    0.493736903041095188E+00    0.229892300132074157E+01    0.315590388766575458E+01    0.134357541443915607E+01   -0.525684280392594542E+07   -0.519745848408225974E+01    1
    0.142159688472747803E+01    0.317674945522682592E-01    0.490840560716924654E-01    0.760200058604612150E+00    0.289713595180144381E+02    0.669084683333494995E-02    0.752208203038314167E+02    0.858270107831432261E-01    0.734964976486160992E-01    0.613681125707005615E+00    0.579329437459071741E+02    0.129165907531074597E+00    0.198636603951227286E+01    0.447376109370153419E+01    0.152981563733650683E+01   -0.520238193653968163E+07   -0.521079181741559516E+01    1
    0.188023912906646729E+01    0.161728046927442290E-01   -0.422588882288753714E-01    0.527901846653639595E+00    0.432396448399734012E+02    0.205537282615525091E+00    0.119197910450762038E+03    0.144386767329671706E+00    0.117086494895373233E+00    0.975636846615852260E+00    0.542348825884283769E+02    0.656092016675234202E+00    0.227583122646080493E+01    0.190878008375293806E+01    0.941407995798712705E+00   -0.451431602256943844E+07   -0.522412515074892969E+01    1
    0.190007698535919189E+01   -0.366433144421695681E-01   -0.335755961136606773E-01    0.714272071423526445E+00    0.729705703853022385E+02    0.473642472978284129E-01    0.747002118934837540E+02    0.173523757174176368E+00    0.120824756676728623E+00    0.763265724523756517E+00    0.665394883924831646E+02    0.280352162851285114E+00    0.435778403400322567E+01    0.224766581340086224E+01    0.168115929533489106E+01   -0.421419345804409217E+07   -0.523745848408226333E+01    1
    0.265535008907318115E+01   -0.330938489059891677E-01    0.306524982273588299E-01    0.263975620224757623E+00    0.718751934210277881E+02    0.730055875695033440E-01    0.787454647647441561E+02    0.149303405341006834E+00    0.955517283167886949E-01    0.558071388852342309E+00    0.819519604640718740E+02    0.287342530040836819E+00    0.484515709467275357E+01    0.243772016597158814E+01    0.118223793185396731E+01   -0.400000244468574738E+07   -0.525079181741559342E+01    1
    0.239656865596771240E+01   -0.338939660866559786E-01   -0.562125445743958257E-01    0.355207370473500261E+00    0.693921590894198346E+02    0.156487016530519607E-02    0.741708588726181119E+02   -0.192960885434252660E-02    0.116566847776011950E+00    0.589256196810716615E+00    0.681352064741290633E+02    0.417117357868866279E+00    0.261334075203729466E+01    0.303840289531098895E+01    0.165385947349122020E+01   -0.355832791299353680E+07   -0.526412515074892351E+01    1
    0.234635460376739502E+01   -0.628178800121773628E-01   -0.241323485037263398E-01    0.745584804556145175E+00   -0.727784542272802781E+01    0.107496641147802358E+00    0.133349528758637632E+03    0.187417851185307599E+00    0.131542167230846524E+00    0.383730975023059528E+00    0.273178563078681762E+02    0.353239803628105808E+00    0.185418038578532740E+01    0.604192413672179196E+01    0.142059660250881636E+01   -0.345410978560855426E+07   -0.527745848408225893E+01    1
    0.168357980251312256E+01   -0.335614724445702298E-01   -0.211122210651919434E-02    0.532757246520066285E+00    0.803023654483634317E+02    0.365360828600135579E-01    0.722466058748845938E+02    0.216934801090258311E+00    0.891257864510741071E-01    0.904641232232383907E+00    0.304619047232975930E+02    0.277336772200661552E+00    0.251177274496804470E+01    0.205033907138705063E+01    0.200472820055326295E+01   -0.341527643798633572E+07   -0.529079181741559612E+01    1
    0.124917662143707275E+01    0.433482148865028342E-02    0.151896371193086313E-01    0.303374978330846146E+00    0.711195160371486281E+02    0.595532386757796003E-01    0.974705080169522518E+02    0.924620957935166771E-01    0.554987880144182100E-01    0.910336858184154218E+00    0.785956948176842616E+02    0.668022380143281413E+00    0.167978916349742713E+01    0.214295144686305994E+01    0.167389306399364979E+01   -0.271330091422494547E+07   -0.530412515074893243E+01    1
    0.266081094741821289E+01    0.559064027516531642E-01    0.387688941249026281E-01    0.555827228025928877E+00    0.501780839082511250E+02    0.179107565821622246E-01    0.842849407407974383E+02   -0.248767245017835342E-01    0.215193010116780242E-01    0.695991713501644904E+00    0.523580429959525517E+02    0.318690413200458988E+00    0.104230074082430457E+01    0.441449943275630563E+01    0.123264161551486628E+01   -0.264874393525353400E+07   -0.531745848408226252E+01    1
    0.194748210906982422E+01   -0.277600757604949192E-01   -0.333958695755104326E-01    0.716692437810913630E+00    0.616477397577710775E+02    0.819501130727678662E-01    0.999557140653292606E+02    0.138816037253654767E+00    0.164717837588839927E+00    0.973913658181514430E+00    0.692787972453785414E+02    0.273990181770967733E+00    0.350015118357617272E+01    0.243371587340235429E+01    0.167114745071802195E+01   -0.261120236991311843E+07   -0.533079181741559438E+01    1
    0.202268123626708984E+01   -0.692983783819225898E-02   -0.690571361828487724E-02    0.562516078414180831E+00    0.292943749902696560E+02    0.576016526193674078E-01    0.100225899270551082E+03    0.636132093423372735E-01    0.174399712353470460E+00    0.568061346518211274E+00    0.883876807335092280E+02    0.214305426706736024E+00    0.238209149894518069E+01    0.490873933238032745E+01    0.144709823655417380E+01   -0.236991009811569611E+07   -0.534412515074892980E+01    1
    0.172829842567443848E+01   -0.611490010281936433E-01   -0.104680435388213085E-01    0.891180465822172141E+00    0.444826454836357641E+02    0.555657744757708655E-02    0.986310174665748178E+02    0.911840104861436906E-01    0.188411117741782985E+00    0.791452362446485314E+00    0.812519253021186643E+02    0.266252776878057984E+00    0.466168452321777060E+01    0.146802217768010101E+01    0.207191784188633976E+01   -0.230154834865592187E+07   -0.535745848408226077E+01    1
    0.278536212444305420E+01   -0.560673494361503474E-01    0.639901431276421045E-01    0.713776602060779863E+00    0.326343376383066328E+02    0.719635826153195712E-01    0.715962869299625737E+02    0.781858995083445640E-01    0.364405863178004080E-01    0.671532274718612210E+00    0.803276369072590342E+02    0.463713029207426686E+00    0.395835062205486565E+01    0.172510814969666182E+01    0.184488112848145103E+01   -0.220539247252696520E+07   -0.537079181741559175E+01    1
    0.268141674995422363E+01    0.292816913046903271E-01    0.149038103863985867E-01    0.795380698259635199E+00    0.283422399281492119E+02    0.345437949549086132E-01    0.807415960733227678E+02    0.655365020840462525E-01    0.533240653961007255E-01    0.622402385358060251E+00    0.735769106398390136E+02    0.581524487232714993E+00    0.120981720048680863E+01    0.358042129815063870E+01    0.164335076167114402E+01   -0.219323531987066474E+07   -0.538412515074892450E+01    1
    0.261696577072143555E+01   -0.842321335136797522E-02    0.392408285360327722E-01    0.665984620544513017E+00    0.333067070476433784E+02    0.104653577814555004E+00    0.811643429557022245E+02    0.160302730066681248E+00    0.686526784246210692E-01    0.778707289212259623E+00    0.805659351181133161E+02    0.319279340121332467E+00    0.166314326764282505E+01    0.383195561539209573E+01    0.137017317658038107E+01   -0.215200358039469877E+07   -0.539745848408226259E+01    1
    0.170188128948211670E+01    0.708200306156610421E-01   -0.702446504563097457E-01    0.584610003839815096E+00    0.411854102192018701E+01    0.811986615243723842E-01    0.105974841024985949E+03   -0.193999998940849461E-01    0.493831513627646518E-01    0.794357296789688028E+00    0.730037128880253761E+02    0.297490126530168930E+00    0.245128829532843051E+01    0.234618042966717377E+01    0.147971469162280611E+01   -0.201238442003099411E+07   -0.541079181741560067E+01    1
    0.284630835056304932E+01    0.301622676894008832E-01   -0.300649010080884516E-01    0.790510440371769652E+00    0.706168959771582792E+02    0.604049139348316610E-01    0.893424557679124263E+02    0.156560891767736632E+00    0.971639449121081689E-01    0.885926338344623754E+00    0.517861244279708473E+02    0.233233581380863253E+00    0.178055806698311914E+01    0.460363420975601567E+01    0.199702733554097600E+01   -0.185348601572619868E+07   -0.542412515074892809E+01    1
    0.121904683113098145E+01   -0.605439649100352126E-01   -0.858326362677207105E-01    0.558502521689504094E+00    0.705354724917727935E+02    0.475196275560389597E-01    0.737890948431561782E+02    0.571747625712579824E-01    0.578181087285909723E-01    0.924604368038234758E+00    0.603352210704101211E+02    0.181791456977688087E+00    0.221588708244160815E+01    0.257325417505536613E+01    0.983935803058407221E+00   -0.184302952156794257E+07   -0.543745848408226262E+01    1
    0.129707694053649902E+01   -0.401080943855291264E-01    0.136683181078457658E-01    0.661756799614355851E+00    0.462586609579617445E+02    0.383237419242101612E-02    0.826698008008534089E+02    0.564993546267277061E-01    0.874524526531618579E-01    0.823473708122863246E+00    0.614390382688983294E+02    0.367160049071748540E+00    0.241803328146928909E+01    0.123487654282959647E+01    0.186922138637393509E+01   -0.165610603007262619E+07   -0.545079181741559715E+01    1
    0.295679700374603271E+01    0.891927639766163308E-02    0.417357193014426878E-01    0.897618811358810387E+00    0.471633592444411391E+02    0.661033134987263071E-01    0.968680973945197508E+02    0.121212755703622582E+00    0.114954787075066275E+00    0.834943326677492825E+00    0.577566419441893970E+02    0.256615616278089487E+00    0.200953227101394472E+01    0.452498168249869259E+01    0.136823034298318413E+01   -0.159233087540095323E+07   -0.546412515074892990E+01    1
    0.219120717048645020E+01    0.404849765513531495E-01   -0.428308980650090321E-01    0.876333465179983340E+00    0.427305241783258083E+01    0.603680025164834780E-01    0.107927170060483874E+03    0.102315502907988520E+00    0.177014701890094578E+00    0.816254757499843553E+00    0.491367557478630630E+02    0.197579706074252182E+00    0.317921130489305348E+01    0.256028923164940059E+01    0.192304186412669820E+01   -0.158332808563646860E+07   -0.547745848408226088E+01    1
    0.267980575561523438E+01   -0.158952622753124988E-01   -0.427538086217490870E-01    0.833865715714851907E+00    0.540398362723185386E+02    0.348901179297739367E-01    0.625885551019624415E+02    0.141043121826454176E+00    0.174588210336800526E+00    0.904185988901916149E+00    0.467931568571814935E+02    0.439758642996098792E+00    0.310739476031903106E+01    0.223614623692075787E+01    0.144792704881805090E+01   -0.152650906971877324E+07   -0.549079181741559008E+01    1
    0.171949660778045654E+01    0.801364908657109659E-01    0.313510037173080000E-01    0.460046030963753017E+00    0.557731137219552835E+02    0.351540273170909343E-01    0.519961462526679483E+02    0.926423771674165786E-01    0.140813938723807541E+00    0.855079705062891549E+00    0.606575780511682154E+02    0.434106008007324018E+00    0.262546873107500467E+01    0.127202935544238982E+01    0.151996582067358155E+01   -0.142085347628753469E+07   -0.550412515074892728E+01    1
    0.271568298339843750E+01   -0.832260869508906487E-01   -0.559396728020345041E-01    0.589603349301931035E+00    0.277575780287955780E+02    0.871179233451399027E-01    0.115071362485147276E+03    0.183982025243524999E+00    0.140099149946103646E+00    0.413647469904753207E+00    0.808445712535567793E+02    0.344453468577705979E+00    0.343284517109164256E+01    0.253086672407807534E+01    0.152983120490224289E+01   -0.122628333361361991E+07   -0.550412515074892728E+01    1
    0.153233718872070312E+01   -0.488549442204988596E-01   -0.352526894031003693E-01    0.528099448705867336E+00    0.609702720623516825E+00    0.673482643518655555E-01    0.568598877041474822E+02    0.102231995489124025E+00    0.494169227080590509E-01    0.919151418764682426E+00    0.671679372069806107E+02    0.421772776092486701E+00    0.132188450891744713E+01    0.157233662331214075E+01    0.146475101312276346E+01   -0.106517727373398584E+07   -0.551745848408226269E+01    1
    0.249799048900604248E+01   -0.511063376743079653E-01   -0.425425014349340436E-01    0.632926773460433689E+00    0.414098859916386957E+02    0.797774598447728578E-01    0.138559411692179765E+03    0.907240960922312406E-01    0.938883246605852900E-01    0.682879521637868248E+00    0.847643211743720997E+02    0.537668128635013676E+00    0.344398637509518935E+01    0.112461673387515315E+01    0.113460722465237729E+01   -0.927800227128987666E+06   -0.553079181741559633E+01    1
    0.121371459960937500E+01    0.455392632255409858E-03   -0.530079271229106710E-01    0.630773646625184981E+00    0.544597894207220747E+02    0.477495092409002536E-01    0.151191230773832785E+03    0.145168640472966848E-01    0.628229346708440994E-01    0.888986437546324337E+00    0.450898121860800245E+02    0.239053117879985788E+00    0.143957870229240492E+01    0.250956232670947710E+01    0.188580501725288485E+01   -0.913204561706501059E+06   -0.554412515074892731E+01    1
