    0.233327451657690244E+01    0.136170036122231428E-01    0.670930840348300805E-01    0.663218430310789531E+00    0.552781340300696300E+02    0.165308300847811629E+01    0.655438505730488313E-01    0.101261400265785468E+03    0.423942235755403740E-01    0.105269706983983830E+00    0.706110456268010389E+00    0.775024638661587915E+02    0.339799417549415839E+00    0.100100109316570829E+01    0.196664223737159571E+01   -0.357993187562558160E+05   -0.105707918174156053E+02    1
    0.201028051379625827E+01    0.145236524146248845E-01   -0.269164656753816782E-01    0.756776483621789398E+00    0.567130422883420593E+02    0.166836088062683463E+01    0.881179859359457335E-01    0.917724796709035644E+02    0.860529746332038825E-01    0.112464316827518812E+00    0.690878535336524657E+00    0.628731586873860522E+02    0.405298354104582481E+00    0.692666617750178126E+00    0.235603533209148175E+01   -0.357533419809409388E+05   -0.105841251507489407E+02    1
    0.214632362736433002E+01    0.160749203023889328E-01    0.918570810287083414E-02    0.595999773551256551E+00    0.419339121443726626E+02    0.160534538245943037E+01    0.421359260292305943E-01    0.745388477799428131E+02    0.879594421943019344E-01    0.155578155260799988E+00    0.662262377554816539E+00    0.562556923890258176E+02    0.273682861995398263E+00    0.103157098118991075E+01    0.292024716600606249E+01   -0.357345057611890879E+05   -0.105974584840822743E+02    1
    0.209828458262827855E+01    0.176543736335457967E-01    0.425449389165284859E-02    0.838846601796856217E+00    0.410776169290239395E+02    0.162210577861513316E+01    0.192029105258359513E-01    0.138978424353843849E+03    0.143267800741888274E+00    0.153730070374311661E+00    0.743298361392904061E+00    0.719660753906280775E+02    0.291397720831132412E+00    0.104546006782971057E+01    0.195228898702762255E+01   -0.356710022645555946E+05   -0.106107918174156097E+02    1
    0.243165603360718841E+01    0.282890385534635552E-01    0.314852472987848450E-01    0.478267060378213371E+00    0.453921685636681360E+02    0.177231548136119299E+01    0.310596812959907098E-01    0.835256742411603170E+02    0.138638423928889976E+00    0.110763110281978244E+00    0.775557091766112539E+00    0.796525299353584160E+02    0.342841106496941495E+00    0.147577456362267023E+01    0.150099900990937352E+01   -0.356671410729222625E+05   -0.106241251507489380E+02    1
    0.224230847816649481E+01    0.990740687060262006E-02   -0.353270989452444742E-01    0.398541426718005520E+00    0.321171425729960873E+02    0.184260507381261962E+01    0.739284199879135379E-01    0.550055835220505926E+02    0.998466456633016475E-01    0.172842575935372278E+00    0.920377900177677177E+00    0.585694343318568258E+02    0.358383583333262590E+00    0.122338444119143874E+01    0.230748706359532862E+01   -0.354590278910486959E+05   -0.106374584840822735E+02    1
    0.236676812821299531E+01   -0.486607410001344762E-01    0.374136620994154016E-02    0.809141948059425409E+00    0.541843306873730768E+02    0.164930970788102349E+01    0.765301942485284298E-01    0.859791790600969392E+02    0.810517441751905099E-01    0.134629422017459421E+00    0.986437778455855452E+00    0.702124595791982387E+02    0.486069447258967557E+00    0.935133736456369768E+00    0.134467709798993384E+01   -0.348027556748323259E+05   -0.106507918174156089E+02    1
    0.233364100990527445E+01   -0.393753769358272804E-01   -0.453276382465178582E-01    0.482372811532255974E+00    0.438656809406485806E+02    0.177619064343679089E+01    0.660375178208715274E-01    0.892018366773014293E+02    0.124713084837282190E+00    0.933677984636874791E-01    0.521441930305163504E+00    0.728508387111506011E+02    0.176019477336081781E+00    0.163363398078586952E+01    0.363275414226489879E+01   -0.347485514634332212E+05   -0.106641251507489407E+02    1
    0.212347484871033609E+01    0.256139560542685829E-01    0.367912794654411887E-01    0.594776377550461977E+00    0.507091418964744918E+02    0.160350499967680071E+01    0.747531209411887720E-02    0.961581316821592651E+02    0.143726765615633661E+00    0.118345697771864933E+00    0.811310931255272982E+00    0.704362186489196915E+02    0.257629197026443491E+00    0.114624718831232930E+01    0.224915316045581593E+01   -0.344960629516572662E+05   -0.106774584840822744E+02    1
    0.231651185417252048E+01   -0.459653969694368142E-01   -0.543656157696443681E-01    0.855605775797339874E+00    0.434708748854655980E+02    0.162912628113600522E+01    0.267789304101868006E-01    0.109774707014638764E+03    0.123218354749020542E+00    0.923105784858625211E-01    0.855669946567041650E+00    0.471546521219862456E+02    0.345812755757633483E+00    0.114769942396032398E+01    0.165461023933803886E+01   -0.341138202683504205E+05   -0.106907918174156080E+02    1
    0.191061135114296365E+01   -0.270476287853983512E-01   -0.105208789060939160E-01    0.636389308681324928E+00    0.538641221310830147E+02    0.148824203734477867E+01    0.520841649541732565E-01    0.909766508075492197E+02    0.191998066328153971E+00    0.986638304337470601E-01    0.667103635434603714E+00    0.746358448010420830E+02    0.326029217638318880E+00    0.978573863566714719E+00    0.203764089799587467E+01   -0.340985757622279416E+05   -0.107041251507489417E+02    1
    0.217454509872481427E+01    0.321197597880704538E-01    0.473664012283295036E-01    0.639296399481324440E+00    0.456220642844499906E+02    0.169686965007486079E+01    0.358407996820913344E-01    0.888302539647445144E+02    0.671553868355788119E-01    0.972798455040759791E-01    0.655820165171182579E+00    0.594773758092497076E+02    0.218724451591417485E+00    0.122674354806723906E+01    0.224344246467139463E+01   -0.340063181974695690E+05   -0.107174584840822735E+02    1
    0.200576955653401168E+01   -0.405734825073653868E-01    0.282109743532905910E-01    0.749969803219014297E+00    0.251779838012041388E+02    0.159622037100499825E+01    0.567847054349714803E-01    0.997245848554427994E+02    0.857247403104409722E-01    0.124377348195327642E+00    0.802686645214136907E+00    0.689288409733547383E+02    0.321523315413503208E+00    0.101418097416595221E+01    0.274681267604026313E+01   -0.339759379359407030E+05   -0.107307918174156072E+02    1
    0.219347725676253802E+01    0.165439959644395167E-01   -0.875042971363050870E-01    0.724609082057304454E+00    0.221005102916437117E+02    0.164592286431609991E+01    0.615970739608928189E-01    0.110265681895756472E+03    0.852866345106531587E-01    0.104540667210961405E+00    0.888013389919493190E+00    0.542048870924234407E+02    0.253204411591171574E+00    0.167253397783520308E+01    0.207586722664352097E+01   -0.337029232909067068E+05   -0.107441251507489426E+02    1
    0.243872592765080842E+01    0.257607867011678086E-01   -0.470070714594210612E-01    0.866897616595970977E+00    0.393754710633453371E+02    0.158220498332574500E+01    0.741669748681622470E-01    0.100704682874084241E+03    0.127388228406329185E+00    0.707804703730182255E-01    0.798197699986261444E+00    0.269504538043721453E+02    0.355064665886254516E+00    0.116989090480092139E+01    0.213705725664652979E+01   -0.336789045109103754E+05   -0.107574584840822727E+02    1
    0.206581345398267269E+01    0.587755532214293969E-01   -0.462781222414633750E-01    0.683713561062159858E+00    0.329990090538135519E+02    0.159101164765084535E+01    0.430281997473992497E-01    0.651506602904643159E+02    0.128593666744316243E+00    0.311600538076503425E-01    0.927215661339139241E+00    0.653580436248655587E+02    0.302336176439059912E+00    0.960876381067488183E+00    0.230197430597582553E+01   -0.334767241791080451E+05   -0.107707918174156028E+02    1
    0.235461221893155725E+01    0.123423850540675367E+00    0.120218343353596692E-01    0.489016856399782429E+00    0.476374850057897277E+02    0.177274219426967639E+01    0.499866524247533361E-01    0.106947407367952735E+03    0.928902326107870491E-01    0.959586137919286181E-01    0.727494401194427986E+00    0.676395960096683950E+02    0.371650153918823500E+00    0.131380459565766938E+01    0.216458494119553668E+01   -0.333962152604078583E+05   -0.107841251507489382E+02    1
    0.232561604146326850E+01    0.325530475692671351E-01   -0.570972144518970617E-01    0.983607668030284099E+00    0.501025549422249625E+02    0.159023102246722270E+01    0.426144658914371643E-01    0.120522384329503993E+03    0.152700227990794191E+00    0.305306420290877428E-01    0.749973292710110595E+00    0.884233139805473627E+02    0.219281197342922868E+00    0.131996192587788674E+01    0.245697325206429795E+01   -0.333761066332603150E+05   -0.107974584840822754E+02    1
    0.236263413379606924E+01   -0.345852585019109995E-01   -0.102869990408956981E-01    0.646634117924978491E+00    0.328122805877144899E+02    0.163987997554076048E+01    0.965724435986052981E-01    0.867092569224425063E+02    0.111854255671962097E+00    0.141955985578826133E+00    0.785057109118404206E+00    0.612273171654998194E+02    0.316943181459226231E+00    0.129323372860629604E+01    0.205759637506963600E+01   -0.333271863890289533E+05   -0.108107918174156072E+02    1
    0.246810827114473241E+01   -0.139341604508255307E-01   -0.649091731751378215E-01    0.830247941512022303E+00    0.344407120797547819E+02    0.165660735026815598E+01    0.664232643539802853E-01    0.990932073197365639E+02    0.973069442847156602E-01    0.122561112017498253E+00    0.869645823483327640E+00    0.709113485208069534E+02    0.296133612058222584E+00    0.134966762455552836E+01    0.178909054998868200E+01   -0.328789910850527303E+05   -0.108241251507489409E+02    1
    0.225767350866842698E+01   -0.145079834653787394E-01   -0.107430892528741079E-01    0.813915660503890748E+00    0.411561685496955789E+02    0.161869295690876736E+01    0.162465299591852477E-01    0.797844318138050852E+02    0.445417948896843219E-01    0.824251479744430304E-01    0.868401857531149735E+00    0.739528195734781661E+02    0.355537733143254098E+00    0.106954259750172076E+01    0.156126273565767093E+01   -0.323026597690544440E+05   -0.108374584840822745E+02    1
    0.185079949119544329E+01   -0.292427498288651520E-01   -0.321351315443244717E-01    0.880638033941124498E+00    0.465005910932779898E+02    0.151588390163070796E+01    0.551172373420610456E-01    0.111157661475325497E+03    0.115711579956345928E+00    0.109760963048943103E+00    0.853327993820157116E+00    0.535286206616042293E+02    0.467306386612045044E+00    0.669288603668934501E+00    0.132364851042777398E+01   -0.319989786504079675E+05   -0.108507918174156046E+02    1
    0.238668603882187158E+01   -0.861512370532085542E-01   -0.528079792216907679E-01    0.596291587843623905E+00    0.372751040198897883E+02    0.174038945238122778E+01    0.102200948532427116E-01    0.783751223939424904E+02    0.892714374382824055E-01    0.108818637540872801E+00    0.817027843084890293E+00    0.552028261971818495E+02    0.203795556667382971E+00    0.148651619113154831E+01    0.252141190348667799E+01   -0.318160745562321827E+05   -0.108641251507489383E+02    1
    0.232683752626540974E+01   -0.248449562773315306E-01   -0.213620799939127498E-01    0.828777095739550496E+00    0.509447738428079830E+02    0.168918657713092912E+01    0.105953349449932233E+00    0.976522876005988536E+02    0.784066266826445452E-01    0.811843225491323539E-01    0.824466094270273731E+00    0.456083089238986545E+02    0.224332494883081879E+00    0.143019750231558351E+01    0.227952225339011783E+01   -0.317215786539327091E+05   -0.108774584840822719E+02    1
    0.208295944693856239E+01   -0.134098952497859825E-02    0.564048021237552599E-01    0.661797623543186164E+00    0.490794184943458021E+02    0.151748156303342152E+01    0.649741565526060771E-01    0.826151512404434385E+02    0.835732922414197249E-01    0.159820178902189802E+00    0.769294632346106178E+00    0.580271775313154023E+02    0.192303748674548358E+00    0.135901278606960352E+01    0.253951056432393418E+01   -0.315784312154558065E+05   -0.108907918174156073E+02    1
    0.181859106969638518E+01   -0.583178017113182637E-01    0.977612884956204770E-02    0.666806185403145846E+00    0.518174353237093186E+02    0.155768044895396662E+01    0.582247328744387588E-01    0.873522882249145880E+02    0.940037049729031404E-01    0.133917822752754989E+00    0.728089622405865167E+00    0.768726919121396151E+02    0.378038722807174432E+00    0.656113899201196560E+00    0.221208320718523721E+01   -0.315447163641987136E+05   -0.109041251507489410E+02    1
    0.239932976665447129E+01    0.643223222723915966E-01   -0.128238861130628018E-01    0.551668722165263525E+00    0.339456624650888514E+02    0.174665331552579706E+01    0.891362727817107403E-01    0.135562038262312399E+03    0.122597706040476123E+00    0.105421098713892353E+00    0.972538987333192551E+00    0.722813740932775204E+02    0.184356388415173100E+00    0.185172977071215961E+01    0.307691520253532058E+01   -0.315368962055269803E+05   -0.109174584840822728E+02    1
    0.201660382520276116E+01    0.119994010893135668E-01    0.758203119978506732E-02    0.530219996824192408E+00    0.583810684363920700E+02    0.170141633940501213E+01    0.824702324675353760E-01    0.923672688487586413E+02    0.991466935356295764E-01    0.137842132549761465E+00    0.987527520437344819E+00    0.129826834940458014E+01    0.314663161562044491E+00    0.108928988014064010E+01    0.214253363389880036E+01   -0.315106686356717255E+05   -0.109307918174156082E+02    1
