

    0.796610100312427063E-14   -0.848581088736601123E+04    0.262603527130322451E-01    0.248480009168418579E-01    0.507863119057463619E+00    0.609471788513439208E+02    0.790625254290690943E-02    0.441248205008051508E+00    0.359130284736667260E+01    0.116160244050227315E-01    0.386439296953581535E-01    0.596630317936876597E+00    0.908408156814377605E+02    0.191522604779680639E+00   -0.278902139576814694E-01   -0.281768585642469122E-01    0.761070205495303798E+00    0.818116690714766719E+02    0.553789927747292618E-01    0.593358925554668071E+00
    0.800233908858029881E-14   -0.848585996480813083E+04    0.278602859531678834E-01    0.265504549972425084E-01    0.487423203042669118E+00    0.586291982552724633E+02    0.838431906647122208E-02    0.440548407104801143E+00    0.363223848688300999E+01    0.113841284443912515E-01    0.411514546460232181E-01    0.606020288250393557E+00    0.896249008272386050E+02    0.191025740787445220E+00   -0.282170493390699328E-01   -0.302562894888906420E-01    0.759960216671705657E+00    0.818420671923526015E+02    0.552562457236522864E-01    0.593360344957674757E+00
    0.815268317755577759E-14   -0.848593719123271876E+04    0.261498893962751160E-01    0.266362394973654222E-01    0.468988331618439114E+00    0.544174351797388738E+02    0.761696523525132695E-02    0.462755300347796661E+00    0.362206288529678355E+01    0.649009678852354669E-02    0.347644872059455975E-01    0.589472234630058822E+00    0.871646339475013576E+02    0.189261359693340236E+00   -0.381608361373342586E-01   -0.264440699171290435E-01    0.764606185243166481E+00    0.816599225476226422E+02    0.558128765608453536E-01    0.594657678881148399E+00
    0.831566730638272425E-14   -0.848601677976359497E+04    0.252555187854249172E-01    0.240680960869639818E-01    0.466541855313239662E+00    0.593910191003230352E+02    0.701353905517613195E-02    0.471257879622603737E+00    0.357119471242804787E+01    0.492351539028374700E-02    0.374532760850570523E-01    0.582563039529101045E+00    0.933465333341514025E+02    0.191429616051220552E+00   -0.332815638791129353E-01   -0.230114334698237159E-01    0.766046798553340236E+00    0.824196838767933855E+02    0.558666315875601185E-01    0.593316853847708492E+00
    0.831792969416473268E-14   -0.848605732381616326E+04    0.257003932103254326E-01    0.263877378715556381E-01    0.476233029688730436E+00    0.585525179728851271E+02    0.688905554313747233E-02    0.485127368534484793E+00    0.357236854757722488E+01    0.564839039910731370E-02    0.431145618632795408E-01    0.580262233515176917E+00    0.900047951810751101E+02    0.192545010974654457E+00   -0.342388611837912762E-01   -0.244848418514668001E-01    0.776011164421127608E+00    0.807654333916252085E+02    0.554768929503879904E-01    0.593283239949409902E+00
    0.833783389598047535E-14   -0.848610210395396643E+04    0.247582734258490651E-01    0.246418880501705663E-01    0.485434503566716691E+00    0.567849908273389801E+02    0.821673596199520156E-02    0.441344765509423254E+00    0.361112835858576631E+01    0.634208960026368639E-02    0.399371507484526933E-01    0.589805651779572448E+00    0.868422940000777714E+02    0.188790367198736680E+00   -0.242778865257668869E-01   -0.290137658838413685E-01    0.768172767401734569E+00    0.799107777189949786E+02    0.554454126899165539E-01    0.595061671088603861E+00
    0.859240302074566998E-14   -0.848620225392445354E+04    0.268133884946426190E-01    0.268105739550799881E-01    0.460012471328346106E+00    0.568147337588516166E+02    0.793140258978335989E-02    0.450932395465136249E+00    0.364658766408774060E+01    0.701007384606106270E-02    0.385523019081453824E-01    0.606887025872468455E+00    0.910922089658396601E+02    0.190008963280740628E+00   -0.300520165075769709E-01   -0.275455998675245214E-01    0.755907733859672248E+00    0.829353104353983497E+02    0.555195997154410911E-01    0.593527782805036930E+00
    0.855280206878089365E-14   -0.848623301495129999E+04    0.247044141495749089E-01    0.239928114984563137E-01    0.528959654410003921E+00    0.573720960465357450E+02    0.919425872923342567E-02    0.428595926816709549E+00    0.365522771195564022E+01    0.172392059512648521E-01    0.412935932537354805E-01    0.613344112595090363E+00    0.819329312578389306E+02    0.189811166514331386E+00   -0.261559340147991155E-01   -0.357344716446537022E-01    0.767754872541437705E+00    0.793376316625666789E+02    0.546472066189960456E-01    0.594930053184336671E+00
    0.841443870658247288E-14   -0.848624039528586582E+04    0.272513801838023123E-01    0.259939551791569419E-01    0.531823665021225911E+00    0.586833880927919438E+02    0.862028083780293393E-02    0.435852678840769447E+00    0.362384023120742249E+01    0.189984127651165388E-01    0.408596982228537492E-01    0.609291860665388874E+00    0.825397838902805461E+02    0.190549512151547057E+00   -0.275693556585949323E-01   -0.349413761357376812E-01    0.769849280570816141E+00    0.794832019940773762E+02    0.548527711787533054E-01    0.594539842457645573E+00
    0.867111514755494817E-14   -0.848634049184594551E+04    0.279382973931545341E-01    0.269919583617306558E-01    0.450596640158748285E+00    0.578145746958775533E+02    0.823759540644038515E-02    0.454080239949580189E+00    0.361548814171693733E+01    0.541681162527206904E-02    0.481141429326449946E-01    0.531816614702062984E+00    0.882462216637925110E+02    0.192984470969692373E+00   -0.287735416535479620E-01   -0.284887650623909597E-01    0.783150330525676175E+00    0.807293498217277374E+02    0.549904527558981379E-01    0.595152010174390678E+00
    0.864826705966908798E-14   -0.848637521496000045E+04    0.266981404408217111E-01    0.245506258517451947E-01    0.568991314097834433E+00    0.655885044237568735E+02    0.734772768751024413E-02    0.463177538246741349E+00    0.351712511782860249E+01    0.280457075272098205E-01    0.396157131101142757E-01    0.598165975866293831E+00    0.862413659163636339E+02    0.194688297118449427E+00   -0.378752732464731207E-01   -0.268487844419534848E-01    0.772609149778267446E+00    0.794377036716065135E+02    0.552095119277081769E-01    0.592248661134291643E+00
    0.959744399207085541E-14   -0.848662349066249226E+04    0.234073389431633007E-01    0.236440383316657010E-01    0.460500473919696118E+00    0.587289810603321740E+02    0.698772199766184172E-02    0.483968514789536841E+00    0.358397290490441645E+01    0.294377223603598448E-02    0.459970611998532300E-01    0.573742780067575731E+00    0.914047268157175949E+02    0.192050411135505444E+00   -0.285781886228387988E-01   -0.231979318810601430E-01    0.775752790389111713E+00    0.802122197904875236E+02    0.555152258581335517E-01    0.593712646127564136E+00
    0.977104861163725984E-14   -0.848669934461818593E+04    0.244001091161880762E-01    0.271482174996137415E-01    0.455939587613123698E+00    0.549806853825895843E+02    0.718562054001493228E-02    0.489718739235186995E+00    0.366311814844415906E+01    0.984796383853681068E-02    0.433100633928295217E-01    0.611288773955780407E+00    0.840676572110540121E+02    0.191090301528820838E+00   -0.455620610955761451E-01   -0.264365123595847011E-01    0.774869232689256116E+00    0.802120817593637696E+02    0.549597542115567439E-01    0.594381127248620023E+00
    0.115898443651040443E-13   -0.848708075549586647E+04    0.237974082416383022E-01    0.251233196211392666E-01    0.490515090620306904E+00    0.585047591755763463E+02    0.824252409154783115E-02    0.449816867943496512E+00    0.362207079572380097E+01    0.104497228603982351E-01    0.426203545556785579E-01    0.536102681184116081E+00    0.856128645688468168E+02    0.192513876163120295E+00   -0.323652283502570623E-01   -0.300550973705624551E-01    0.778584604503432809E+00    0.794217271214520792E+02    0.549181176311039632E-01    0.595718319858261625E+00
    0.115408161879408919E-13   -0.848711227700897325E+04    0.231788651925588646E-01    0.251373638031538414E-01    0.477049792496650249E+00    0.614321441549656910E+02    0.625340695712930678E-02    0.506185626504334740E+00    0.358492613603991384E+01    0.102906952813639121E-01    0.503187609503688293E-01    0.548806140458481084E+00    0.891418120103474507E+02    0.195497417045277927E+00   -0.421256493781447458E-01   -0.236445644635545904E-01    0.788542344220545255E+00    0.797695606925006047E+02    0.547174433770467525E-01    0.594068728682336955E+00
    0.115759752799259529E-13   -0.848715836074583422E+04    0.242282484588334721E-01    0.257564982207323621E-01    0.506417081495929566E+00    0.601103226799823176E+02    0.630049120163999558E-02    0.500830174428131381E+00    0.354684388632671022E+01    0.941401766270070009E-02    0.403081668323307801E-01    0.610229187511948545E+00    0.896802832490077435E+02    0.193082485620504229E+00   -0.470225940279483320E-01   -0.232643779678695858E-01    0.769137886612771382E+00    0.803735641575991053E+02    0.557556228004592522E-01    0.592020579069318265E+00
    0.137233715335454321E-13   -0.848753869769951052E+04    0.251026161199162552E-01    0.261494221287673148E-01    0.471409952486624650E+00    0.563162607562961952E+02    0.689029286084596234E-02    0.487559038089815877E+00    0.359584851017116147E+01    0.523943139309092365E-02    0.400057112438822540E-01    0.601021682897689424E+00    0.893970508400207677E+02    0.191212408734255379E+00   -0.379045025174792813E-01   -0.244728798210089686E-01    0.768404295522264524E+00    0.808001590647389065E+02    0.557611935962163199E-01    0.593255285249701281E+00
    0.139380617542247213E-13   -0.848760974374538637E+04    0.245845029483420692E-01    0.242086492888595843E-01    0.465935649415691100E+00    0.576098011572866824E+02    0.701204004758872353E-02    0.484345103083007766E+00    0.357485700317366462E+01    0.296558939190899552E-02    0.432405721835254428E-01    0.580894915951009838E+00    0.911293535836926907E+02    0.191597796935784603E+00   -0.297679796746140903E-01   -0.234887897100513610E-01    0.773640517729194510E+00    0.804861616427340891E+02    0.557206152901182708E-01    0.593385018679980059E+00
    0.160978672258653744E-13   -0.848793787062364390E+04    0.254469805014000197E-01    0.247270861578651260E-01    0.517983024606607056E+00    0.626314622029537134E+02    0.718325200808325130E-02    0.467943393382516837E+00    0.349778604847725738E+01    0.498252521345490459E-02    0.494843747396240263E-01    0.587790167703538202E+00    0.928602907978153667E+02    0.193424908970166204E+00   -0.239829757073336952E-01   -0.232799784183557283E-01    0.766213920628153966E+00    0.806138590450988630E+02    0.559089170608556910E-01    0.591593828113841980E+00
    0.191701901419992504E-13   -0.848832720998956938E+04    0.269306355993129479E-01    0.260308707852811155E-01    0.466289601134474041E+00    0.563283268050973049E+02    0.745572679396903568E-02    0.468112469284152954E+00    0.360360869201351797E+01    0.572806357583366312E-02    0.360518968182152941E-01    0.562290617975234830E+00    0.907473162465018959E+02    0.191299907893810017E+00   -0.367149767165044355E-01   -0.271320156663136178E-01    0.769427626721771118E+00    0.814622967076091555E+02    0.557669120630924567E-01    0.594323079745587957E+00
    0.192597470232641261E-13   -0.848837653158101602E+04    0.276506128930801114E-01    0.278220524262605788E-01    0.491004474466921637E+00    0.575157510793678597E+02    0.695236513438592628E-02    0.503506449152626989E+00    0.357662595086509327E+01    0.994593562300894428E-02    0.471429819383394899E-01    0.581276835707492889E+00    0.838166714380739961E+02    0.195259904521398603E+00   -0.553411420502091869E-01   -0.261950662371638401E-01    0.786614193336519385E+00    0.790380422688141664E+02    0.551371716801361059E-01    0.592925320197246863E+00
    0.191081736708698856E-13   -0.848840072940688879E+04    0.258324054945543689E-01    0.257022928557921679E-01    0.498132391768623839E+00    0.597455605662010214E+02    0.843955405866116982E-02    0.431948590149710598E+00    0.358577319308360254E+01    0.559064794574712452E-02    0.465161532874012185E-01    0.570152251732938153E+00    0.908224991608185235E+02    0.191051283654015441E+00   -0.213624664934415828E-01   -0.309125801687680085E-01    0.767550463779428815E+00    0.805914464427021926E+02    0.552960354697735537E-01    0.593991487440973631E+00
    0.194614666700779514E-13   -0.848847736992283899E+04    0.270782725052536796E-01    0.276537868923442780E-01    0.451209181490844602E+00    0.572634476079945500E+02    0.766189377683077974E-02    0.467416310231369425E+00    0.366319613635228514E+01    0.937469161013737215E-02    0.423852882937678435E-01    0.600586573302505089E+00    0.887144044642157183E+02    0.191600926431142016E+00   -0.368767367832977672E-01   -0.275528266341661665E-01    0.765549162263784888E+00    0.823934316778256743E+02    0.550485602225438270E-01    0.593731230544837230E+00
    0.192388337815061473E-13   -0.848849435869636545E+04    0.282418547277073217E-01    0.268308360040536813E-01    0.487761290463140762E+00    0.577607903271528471E+02    0.883629464898195820E-02    0.428374083925012417E+00    0.361252043050834670E+01    0.681186546117932765E-02    0.564294825505520098E-01    0.611038021740118231E+00    0.874722445243577056E+02    0.190330601213689277E+00   -0.208587783245681203E-01   -0.299795170844482650E-01    0.768848387957948409E+00    0.813889666593957486E+02    0.550558674723734612E-01    0.593600012123992604E+00
