    0.544952742788729280E-01    0.359503528827835161E-02    0.652506703066293214E+00    0.837651420304426608E+02    0.596417067519844357E+00    0.140293727160202231E+01    0.256679108559399438E+01    0.588477862491393999E+00    0.130933687584998808E+03    0.161361570863615578E+01    0.442950207904597437E-01    0.144091381550095633E+03    0.794383875925790545E-01    0.117813296947121088E+00    0.738315628720572215E+00    0.107238328125694565E+03    0.346598800910730753E+00    0.927945568741708859E+00    0.127049058641162471E+01    0.340752606063587093E-01    0.382080185525380395E-02    0.369516005921340729E+04   -0.225574584840822929E+02    1
   -0.235567602756431502E-01   -0.156143438542556100E-01    0.704692168019009801E+00    0.791442418915366659E+02    0.526717146572019734E+00    0.146692387427392812E+01    0.452381693224627135E+01    0.580559440539744953E+00    0.148675654789891269E+03    0.158601666355070425E+01    0.399016334391935207E-01    0.147777946038525528E+03    0.758040964397030531E-01    0.133058971983563062E+00    0.733538521189387005E+00    0.111008100970748828E+03    0.379592546956958654E+00    0.877145655841181648E+00    0.105514429258157194E+01    0.181950565954555818E-01   -0.122462625012595156E-01    0.370917977293581498E+04   -0.225707918174156283E+02    1
   -0.244101385575541466E-01   -0.502769918106154429E-01    0.778526681842025670E+00    0.743482437213686609E+02    0.741608508227042607E+00    0.159332984378903308E+01    0.140446170877911847E+01    0.800423143889684274E+00    0.154787864537731167E+03    0.164603970548881740E+01    0.354535295825470775E-01    0.158050900325292446E+03    0.128506697174288365E+00    0.141140001937241077E+00    0.904285378756518377E+00    0.111782029147622112E+03    0.268388965447260597E+00    0.606293112687438907E+00    0.156207466965879904E+01   -0.517194886351950364E-01   -0.780717495012499089E-02    0.372226936915161968E+04   -0.225841251507489602E+02    1
   -0.485675455543657375E-01    0.561673506446594157E-02    0.832821888942836708E+00    0.550037811354539912E+02    0.643933091668409840E+00    0.177735538893188316E+01    0.229387497190277667E+01    0.710075480882241039E+00    0.134879360900818000E+03    0.164193514281800224E+01    0.380405342778692354E-01    0.164738186058718213E+03    0.110841204799682624E+00    0.994130849704934899E-01    0.621896097558380490E+00    0.101835148985812197E+03    0.285811414671023056E+00    0.624025248915814235E+00    0.104045050555609953E+01    0.888941112737659800E-01   -0.194916581810728740E-01    0.374709694644191950E+04   -0.225974584840822956E+02    1
   -0.473683996347112335E-01   -0.261574318782214522E-01    0.799332298487719251E+00    0.743206510475892799E+02    0.605826659417777247E+00    0.135289444749778642E+01    0.389709227978493544E+01    0.721322037420041640E+00    0.150618005799917569E+03    0.164026953128628938E+01    0.114321544121942821E-01    0.136725502952848842E+03    0.893441558011918990E-01    0.156941692133622246E+00    0.804210913853800613E+00    0.981676574942513298E+02    0.315249176858899527E+00    0.771195220890712019E+00    0.125386736435035218E+01    0.454789261911291362E-01   -0.211985342094038326E-01    0.376084051353613540E+04   -0.226107918174156275E+02    1
    0.114332546986455029E-01    0.553077654244845101E-02    0.798412963449180224E+00    0.885931312336013548E+02    0.714139507510127780E+00    0.161717083927221328E+01    0.188466602592552590E+01    0.571096151070586089E+00    0.147589048196178425E+03    0.159576141375627634E+01    0.862904460410961471E-01    0.158997423581235125E+03    0.103244767546408392E+00    0.987264530369620641E-01    0.819065833690008738E+00    0.110695836130040306E+03    0.433016969140173680E+00    0.565603973932583770E+00    0.823209635042608467E+00    0.256979625915763413E-01    0.193951421779836805E-01    0.379147044382049717E+04   -0.226241251507489629E+02    1
    0.397878934840445314E-01    0.419841080187373858E-01    0.735557652704397769E+00    0.787499036532944245E+02    0.794954434468608362E+00    0.117688767314851805E+01    0.240922171723098266E+01    0.695575590378590070E+00    0.138735362904660889E+03    0.161000694951603940E+01    0.476545351698977604E-01    0.137414199101941790E+03    0.101329943708003078E+00    0.131202644389192102E+00    0.845130261611807931E+00    0.102987685617562363E+03    0.357664205974788207E+00    0.810567377220972718E+00    0.142742728336906954E+01   -0.272079506374749147E-01   -0.605998493462109114E-01    0.387114200861290192E+04   -0.226374584840822983E+02    1
   -0.168598436362652100E-02   -0.260226951252025482E-01    0.714888384852651049E+00    0.914815137270251029E+02    0.109153284000310413E+01    0.136815687055954349E+01    0.161008244304431258E+01    0.627562469915807775E+00    0.148712704474565243E+03    0.167857512146010857E+01    0.675057724850759433E-01    0.161342939295731242E+03    0.799433430117302557E-01    0.134302526226366931E+00    0.737259484717729396E+00    0.110365259068180976E+03    0.396250116819687526E+00    0.592810833782936197E+00    0.879545838935171131E+00    0.251843444192190874E-01   -0.446765552074265618E-01    0.392911419242453303E+04   -0.226507918174156302E+02    1
   -0.132451842223685994E-01   -0.291066730643135332E-01    0.849296497520889093E+00    0.890409947264222978E+02    0.468050864548749834E+00    0.186421643330759856E+01    0.302215013877823591E+01    0.574565833290904715E+00    0.152108198785610398E+03    0.161470932533292255E+01    0.446667440744358477E-01    0.150060390587106383E+03    0.780225746508739076E-01    0.109784800848097538E+00    0.707336561270643260E+00    0.112357440144212788E+03    0.386432939528730479E+00    0.723541334262280733E+00    0.102124000023882777E+01    0.153767023629247431E-01   -0.132600733079636761E-01    0.394223561943931963E+04   -0.226641251507489621E+02    1
    0.475095210099153731E-02    0.507468371501622762E-02    0.675437126715811464E+00    0.805591228294201471E+02    0.768942326208368776E+00    0.137359942123664247E+01    0.259388035842963305E+01    0.820402824680167564E+00    0.142477399759898248E+03    0.155074519634649666E+01    0.824793870053525460E-02    0.156531446645557878E+03    0.930141962438654490E-01    0.193125096773010152E+00    0.773657121091095967E+00    0.100029230397360777E+03    0.405970748683158411E+00    0.626283518809855333E+00    0.990841029202922829E+00    0.273249580237542727E-01   -0.265794396137093714E-01    0.399773424426271049E+04   -0.226774584840822975E+02    1
    0.265532147113329633E-01    0.147847284988149759E-01    0.590528567069479426E+00    0.717262491039513179E+02    0.766443900545631385E+00    0.136062318344420596E+01    0.246495731869951573E+01    0.768831554693550689E+00    0.136859570171363941E+03    0.163944570362123243E+01    0.537512107180650525E-01    0.138208079841205517E+03    0.739047693874875511E-01    0.134275623275803252E+00    0.799408755299289897E+00    0.102436264573088820E+03    0.325350568987416100E+00    0.767893635182273826E+00    0.138000518371743097E+01    0.164769371997370295E-01   -0.440547972796495949E-01    0.401713974920080727E+04   -0.226907918174156293E+02    1
    0.757170819980726786E-02    0.142890042200077838E-01    0.860634453653121412E+00    0.896862507676348599E+02    0.970354699829685807E+00    0.122157399808166578E+01    0.166078447205961588E+01    0.602109527782394127E+00    0.134067546535125985E+03    0.162684374017719513E+01    0.502929079904749984E-01    0.145868519036069728E+03    0.101456221552105263E+00    0.137832387778034332E+00    0.781307047521971110E+00    0.956347486760349312E+02    0.376721692864462998E+00    0.677924210171297892E+00    0.953023049599179273E+00    0.229604639033264349E-01   -0.272225336739276985E-01    0.401985370505007995E+04   -0.227041251507489648E+02    1
   -0.350427227350980086E-01   -0.295203602794965221E-01    0.723009446407250178E+00    0.828900501595650923E+02    0.647617578833361018E+00    0.153663753991537666E+01    0.176308386444374898E+01    0.586439491202403462E+00    0.135383818597729913E+03    0.163169287181829636E+01    0.816748042393531659E-01    0.153029326397386654E+03    0.899782658669519009E-01    0.450848414405149583E-01    0.754015613679359431E+00    0.855684524339477406E+02    0.364029243944520853E+00    0.754492577736527004E+00    0.105009629016890704E+01    0.922514744044455187E-02   -0.698523073867832051E-01    0.403528025315872037E+04   -0.227174584840823002E+02    1
   -0.235182185010457748E-02   -0.158431897791228952E-01    0.771108606100700089E+00    0.693358099208299166E+02    0.733638826977666358E+00    0.141917423034983203E+01    0.224363711962714651E+01    0.798881527239180378E+00    0.153744295542374829E+03    0.166439027074309598E+01    0.214362530671737654E-01    0.148495675539271843E+03    0.106382372375153578E+00    0.120626450046446010E+00    0.574281354768319874E+00    0.112491212355589639E+03    0.240655592485411463E+00    0.786677582576141177E+00    0.112776730688649707E+01    0.919784287704305953E-01   -0.249805355529228307E-01    0.405943581158579218E+04   -0.227307918174156285E+02    1
    0.966505945102839534E-02   -0.367829976881935763E-01    0.859153842363159059E+00    0.978424753441510120E+02    0.515363453852212716E+00    0.184711816708512155E+01    0.232765920528645953E+01    0.766594074753486288E+00    0.146927427130947933E+03    0.166144515950941973E+01    0.452094235480567930E-01    0.141674937890671401E+03    0.101401978675154728E+00    0.147376683621643717E+00    0.886433414865731351E+00    0.988735916104701289E+02    0.377065256394503945E+00    0.564071752137091265E+00    0.124822793104779528E+01   -0.590284486181242851E-01   -0.759070904720537121E-01    0.406334758645130387E+04   -0.227441251507489639E+02    1
   -0.104759647058179865E-01   -0.156055068346628613E-01    0.659531928668649181E+00    0.721943659602951584E+02    0.729092727995082512E+00    0.179328732852197748E+01    0.179780218237740597E+01    0.689418712050560822E+00    0.141864097823857890E+03    0.168633009103125686E+01    0.881677174177577239E-01    0.155879152107194329E+03    0.112902378462915259E+00    0.110898002293712147E+00    0.698935430762477661E+00    0.109638922647008542E+03    0.363043775634693866E+00    0.416319673806878621E+00    0.105189424333728354E+01    0.200781598829780847E-01   -0.491736025650362993E-01    0.407453586262122735E+04   -0.227574584840822993E+02    1
   -0.213253807172538931E-01   -0.254083364303174554E-01    0.601602435886078979E+00    0.674776260758433750E+02    0.746079800644956270E+00    0.141341144607339153E+01    0.316164210004135526E+01    0.728002419547774449E+00    0.136814367272647758E+03    0.161641657776185510E+01    0.293806289921435121E-01    0.148091371632578785E+03    0.119647512251705668E+00    0.100844753342712160E+00    0.730851516903581966E+00    0.105852737604876324E+03    0.222712848273301067E+00    0.819506577025879146E+00    0.149196558084100217E+01    0.100050550097426222E-01   -0.526656337240329619E-01    0.409164127758882933E+04   -0.227707918174156312E+02    1
   -0.218681444286081481E-01   -0.254266488792827712E-01    0.941570476322587280E+00    0.852349766098683688E+02    0.723444296465216352E+00    0.140507336162618834E+01    0.246236862083439068E+01    0.728149870883772699E+00    0.158791591644830476E+03    0.160453986250301894E+01    0.296198849200847991E-01    0.146108437789572662E+03    0.980270248760618801E-01    0.986410877865796232E-01    0.859111788333129067E+00    0.117662321314213060E+03    0.311530073137166852E+00    0.775454719474727439E+00    0.111771539148152610E+01    0.159683024080042243E-01    0.276334357709919834E-01    0.409324177926878474E+04   -0.227841251507489631E+02    1
   -0.198157525815013079E-01    0.344447755466133904E-01    0.812141928025798654E+00    0.724452490383742003E+02    0.731235944959681472E+00    0.157545308352946378E+01    0.228273038738183009E+01    0.725480844625816856E+00    0.146203909116574863E+03    0.160897502626820921E+01    0.619261206463910946E-01    0.150302066807649993E+03    0.964242998349538472E-01    0.137381593213533965E+00    0.916112601011925376E+00    0.101951926865504404E+03    0.345123527558426124E+00    0.609336317458954224E+00    0.118790797613111043E+01    0.491867226540453409E-01   -0.190203061635785819E-01    0.411308316695465146E+04   -0.227974584840822985E+02    1
    0.230535532773070498E-01    0.344613807990477583E-01    0.676571826235726204E+00    0.619862482929588197E+02    0.642975055374687354E+00    0.145998607463110175E+01    0.184434470819707741E+01    0.592596133827380744E+00    0.144973298054092879E+03    0.166924513661295437E+01    0.655362809489969250E-01    0.146025664952799758E+03    0.629569400556730802E-01    0.143313568750422671E+00    0.665070114404949786E+00    0.999907005093944576E+02    0.305728691443290013E+00    0.748691421425281334E+00    0.134005360880754831E+01    0.629330322518522334E-01   -0.293627671974065405E-01    0.413483549528751246E+04   -0.228107918174156339E+02    1
   -0.165678871592627383E-01   -0.401720344238217560E-02    0.745805459456460151E+00    0.882676192746795039E+02    0.529745184852272288E+00    0.170706022760337417E+01    0.160406635619357085E+01    0.576604017259894519E+00    0.146366846929640076E+03    0.165371017322267577E+01    0.682706530202736445E-01    0.151669393060580120E+03    0.116341466087344844E+00    0.132134700246345715E+00    0.826146452212157545E+00    0.106572800203768651E+03    0.453128346749827438E+00    0.614112631049356317E+00    0.958186896376604369E+00    0.149606686819950385E-01   -0.112023036016765214E-01    0.417421863711675360E+04   -0.228241251507489658E+02    1
