    0.716172843783120360E-03   -0.137298986808609392E-02    0.921590323980448156E+00    0.168132669306208840E+02    0.100655502510009121E+01    0.145060723607167943E-03    0.520937642173465408E-03    0.766586982912382586E+00    0.847391354149845881E+02    0.357282068184019801E-02    0.170183888726538490E+01    0.554315380606064334E+01    0.571778548319654146E+04
   -0.207234852933198613E-03   -0.439384325416696702E-03    0.921740665727213804E+00    0.166681584131354512E+02    0.100663499025123504E+01    0.270434833543198609E-03    0.118171513150193961E-02    0.754934607417067305E+00    0.821340975753289371E+02    0.367052781505078146E-02    0.170945680685222445E+01    0.543889014552291705E+01    0.571780848154544583E+04
    0.145499808614606651E-02   -0.265923409918316072E-02    0.922025094188049676E+00    0.165327557581416542E+02    0.100758375213888596E+01   -0.981834207212710971E-03   -0.130245635940179718E-02    0.769531965935865037E+00    0.849376961067598160E+02    0.354881595132948728E-02    0.171949823510026834E+01    0.553410403154856745E+01    0.571786655937109481E+04
    0.145499808614606651E-02   -0.265923409918316072E-02    0.922025094188049676E+00    0.165327557581416542E+02    0.100758375213888596E+01   -0.981834207212710971E-03   -0.130245635940179718E-02    0.769531965935865037E+00    0.849376961067598160E+02    0.354881595132948728E-02    0.171949823510026834E+01    0.553410403154856745E+01    0.571786655937109481E+04
    0.421268782075555662E-03   -0.751810500008724854E-03    0.920523343178923481E+00    0.177037815887791226E+02    0.100608846295760501E+01   -0.283701396139119256E-03    0.296038185510465971E-03    0.760932048311320886E+00    0.813361848290300600E+02    0.355330554899662386E-02    0.166730279772046019E+01    0.564288303495418031E+01    0.571787134756948581E+04
    0.104056532586877792E-03   -0.136189863438914284E-02    0.919227190733896693E+00    0.176695887059419512E+02    0.100581037910311677E+01   -0.606441522509016187E-03   -0.572949796538827958E-03    0.764218883017176331E+00    0.785480067750794291E+02    0.371321790665823806E-02    0.168123956621404824E+01    0.545417018540286858E+01    0.571787829210702148E+04
    0.100835407465138093E-02   -0.204492516505016229E-02    0.921868503322577304E+00    0.160842681069309066E+02    0.100668388025241384E+01   -0.540315191680413058E-04   -0.482730423877995862E-03    0.791027002442607596E+00    0.861551828278759189E+02    0.361393407901493746E-02    0.168554805349487902E+01    0.550215276362015704E+01    0.571791601091899793E+04
    0.738036353349302583E-03   -0.331975549710326889E-02    0.917056359463990001E+00    0.171135076057619351E+02    0.100664142063259110E+01   -0.559185844096882879E-04   -0.412331158843138288E-03    0.778746621602733446E+00    0.810609999289810901E+02    0.369941632941646900E-02    0.168072078232178224E+01    0.551202389856408281E+01    0.571792887766303556E+04
    0.225484568022209968E-04   -0.346047777317595338E-02    0.919358654587800084E+00    0.165859329755168368E+02    0.100735685785041507E+01    0.270751498521463866E-03   -0.588664592832718490E-03    0.775239817846957946E+00    0.832003552610386379E+02    0.367133398142153880E-02    0.168682600562882046E+01    0.549369418836721923E+01    0.571797978900146336E+04
    0.225484568022209968E-04   -0.346047777317595338E-02    0.919358654587800084E+00    0.165859329755168368E+02    0.100735685785041507E+01    0.270751498521463866E-03   -0.588664592832718490E-03    0.775239817846957946E+00    0.832003552610386379E+02    0.367133398142153880E-02    0.168682600562882046E+01    0.549369418836721923E+01    0.571797978900146336E+04
    0.221634005310974655E-03   -0.248732268639255318E-02    0.918034871739131120E+00    0.165825751931605083E+02    0.100682149024033474E+01   -0.806095764117695603E-03   -0.108121755259189801E-03    0.794164317194185454E+00    0.850684027997102845E+02    0.376615862703686506E-02    0.167303701021226181E+01    0.543476969232961959E+01    0.571804660410068027E+04
    0.150426672911720951E-02   -0.209684800482023113E-02    0.923814813521665945E+00    0.165860843010352141E+02    0.100707945504628582E+01    0.614487013031675823E-03   -0.152744413251727909E-03    0.759982889825629782E+00    0.823225231289730459E+02    0.360677142301717981E-02    0.167545263434525715E+01    0.552276066258517773E+01    0.571806103767389868E+04
    0.150426672911720951E-02   -0.209684800482023113E-02    0.923814813521665945E+00    0.165860843010352141E+02    0.100707945504628582E+01    0.614487013031675823E-03   -0.152744413251727909E-03    0.759982889825629782E+00    0.823225231289730459E+02    0.360677142301717981E-02    0.167545263434525715E+01    0.552276066258517773E+01    0.571806103767389868E+04
   -0.105846183845330807E-03   -0.184382636207221901E-02    0.918620835904244704E+00    0.169762444336699936E+02    0.100685871676489835E+01   -0.273566131009824343E-03   -0.406608787232842276E-04    0.807087050543170870E+00    0.886951349724612044E+02    0.361975444649996697E-02    0.169363989153650785E+01    0.552550467804976897E+01    0.571811867292783791E+04
    0.181731949622903098E-03   -0.182519307862070404E-02    0.920358114356888413E+00    0.173623691116371788E+02    0.100621891451138623E+01    0.195435492048974795E-03    0.419603448139416744E-03    0.746146639206521245E+00    0.804134670483799283E+02    0.378629414101946862E-02    0.166778713121744704E+01    0.542342774823766227E+01    0.571811897748185493E+04
    0.630718760037343338E-04   -0.105671258641922808E-02    0.920270469732594742E+00    0.170599756901146833E+02    0.100606696425552555E+01    0.295079423520872464E-03    0.349583044975618163E-03    0.758003430140051115E+00    0.772192519178889683E+02    0.356387883161299887E-02    0.169105362952014082E+01    0.558306597379947078E+01    0.571812524991319151E+04
    0.545438687813913007E-03   -0.347420936033711759E-02    0.917047831393309698E+00    0.164377401248408326E+02    0.100629606365169866E+01    0.391734355642388017E-03   -0.666364775828430489E-03    0.778907576471918883E+00    0.841741033048114105E+02    0.372938082187941220E-02    0.167816583363350880E+01    0.546531859901384198E+01    0.571819489155544488E+04
    0.545438687813913007E-03   -0.347420936033711759E-02    0.917047831393309698E+00    0.164377401248408326E+02    0.100629606365169866E+01    0.391734355642388017E-03   -0.666364775828430489E-03    0.778907576471918883E+00    0.841741033048114105E+02    0.372938082187941220E-02    0.167816583363350880E+01    0.546531859901384198E+01    0.571819489155544488E+04
    0.160775668276370132E-03    0.101247416697427623E-03    0.921180808666557160E+00    0.176428244665403220E+02    0.100629535923012092E+01   -0.795855836929165662E-03    0.522880947916476847E-03    0.753266088952591284E+00    0.785609905492211169E+02    0.373436662374654034E-02    0.166282240180684360E+01    0.545009934716212463E+01    0.571822674991282474E+04
    0.160775668276370132E-03    0.101247416697427623E-03    0.921180808666557160E+00    0.176428244665403220E+02    0.100629535923012092E+01   -0.795855836929165662E-03    0.522880947916476847E-03    0.753266088952591284E+00    0.785609905492211169E+02    0.373436662374654034E-02    0.166282240180684360E+01    0.545009934716212463E+01    0.571822674991282474E+04
   -0.540949813327681599E-04   -0.663899405079527560E-03    0.922262608638038106E+00    0.178150962635753736E+02    0.100692825212670400E+01   -0.917084753168880457E-04    0.525252538667993598E-03    0.756099328157169071E+00    0.829601351834774761E+02    0.365671480876749279E-02    0.170417040413063248E+01    0.546766031172686962E+01    0.571823686934017951E+04
   -0.540949813327681599E-04   -0.663899405079527560E-03    0.922262608638038106E+00    0.178150962635753736E+02    0.100692825212670400E+01   -0.917084753168880457E-04    0.525252538667993598E-03    0.756099328157169071E+00    0.829601351834774761E+02    0.365671480876749279E-02    0.170417040413063248E+01    0.546766031172686962E+01    0.571823686934017951E+04
   -0.209959006764628097E-03   -0.147231884740425161E-02    0.915914135706424437E+00    0.176318720020849646E+02    0.100662851407121745E+01   -0.346058673031161617E-03   -0.689472257000100348E-03    0.782008584472248192E+00    0.821157294763296051E+02    0.356964315778132832E-02    0.173381090412259975E+01    0.553153574355397648E+01    0.571826068709538413E+04
   -0.209959006764628097E-03   -0.147231884740425161E-02    0.915914135706424437E+00    0.176318720020849646E+02    0.100662851407121745E+01   -0.346058673031161617E-03   -0.689472257000100348E-03    0.782008584472248192E+00    0.821157294763296051E+02    0.356964315778132832E-02    0.173381090412259975E+01    0.553153574355397648E+01    0.571826068709538413E+04
    0.500771515713164454E-03   -0.217869113943621644E-02    0.918965614021316490E+00    0.173479368190274208E+02    0.100720359983640861E+01    0.401783284583044804E-03   -0.561062291931942246E-03    0.789528831284529442E+00    0.839914135490057987E+02    0.354599610841915824E-02    0.169621982659493531E+01    0.558204805846151686E+01    0.571828948644847151E+04
   -0.109849900442956605E-03   -0.156523866433571214E-02    0.921756325723463554E+00    0.170380511778779251E+02    0.100689374505170703E+01   -0.690390436485902796E-03    0.182876858165873895E-03    0.777185714110532722E+00    0.862764268866622217E+02    0.374667302231417856E-02    0.163920874428250385E+01    0.547069443014811974E+01    0.571829388788960114E+04
   -0.109849900442956605E-03   -0.156523866433571214E-02    0.921756325723463554E+00    0.170380511778779251E+02    0.100689374505170703E+01   -0.690390436485902796E-03    0.182876858165873895E-03    0.777185714110532722E+00    0.862764268866622217E+02    0.374667302231417856E-02    0.163920874428250385E+01    0.547069443014811974E+01    0.571829388788960114E+04
    0.103128234185657268E-02   -0.367079645560876994E-02    0.919795328590410133E+00    0.163427995205038528E+02    0.100664413050525092E+01    0.311063366563730256E-03   -0.903354672955943992E-03    0.774011855911745927E+00    0.845149609860012845E+02    0.360412236125379247E-02    0.171327189820857084E+01    0.551786141753335890E+01    0.571830512172779981E+04
    0.103128234185657268E-02   -0.367079645560876994E-02    0.919795328590410133E+00    0.163427995205038528E+02    0.100664413050525092E+01    0.311063366563730256E-03   -0.903354672955943992E-03    0.774011855911745927E+00    0.845149609860012845E+02    0.360412236125379247E-02    0.171327189820857084E+01    0.551786141753335890E+01    0.571830512172779981E+04
   -0.949844317528178049E-03    0.784639300586616748E-03    0.919511607477353721E+00    0.177450159447758686E+02    0.100630293956258887E+01   -0.104322347088424742E-02    0.348842310997530712E-03    0.774670100365658865E+00    0.811282839095823221E+02    0.369967150468401016E-02    0.165649014438827447E+01    0.549783292794574407E+01    0.571832019200909144E+04
   -0.949844317528178049E-03    0.784639300586616748E-03    0.919511607477353721E+00    0.177450159447758686E+02    0.100630293956258887E+01   -0.104322347088424742E-02    0.348842310997530712E-03    0.774670100365658865E+00    0.811282839095823221E+02    0.369967150468401016E-02    0.165649014438827447E+01    0.549783292794574407E+01    0.571832019200909144E+04
    0.135113192710758340E-02   -0.122749726970430091E-02    0.918846694090070137E+00    0.172921146510295571E+02    0.100667557226212834E+01    0.117659440528307966E-02   -0.163274121976485060E-04    0.781844444673996719E+00    0.804385307444166529E+02    0.357531905846783819E-02    0.170591501373367849E+01    0.553191456533412840E+01    0.571832019529865102E+04
    0.135113192710758340E-02   -0.122749726970430091E-02    0.918846694090070137E+00    0.172921146510295571E+02    0.100667557226212834E+01    0.117659440528307966E-02   -0.163274121976485060E-04    0.781844444673996719E+00    0.804385307444166529E+02    0.357531905846783819E-02    0.170591501373367849E+01    0.553191456533412840E+01    0.571832019529865102E+04
    0.144873149106017752E-02   -0.286481817291459355E-02    0.920675186754061459E+00    0.159777293219935324E+02    0.100720146245002407E+01    0.106757460059250103E-03   -0.439738783393739971E-03    0.787433753681023862E+00    0.851816023482623166E+02    0.367074184879813978E-02    0.167592085279407299E+01    0.548464786922472758E+01    0.571833152151670402E+04
    0.367477640063770816E-03   -0.524785574489675176E-03    0.916744285329475828E+00    0.167929555938439030E+02    0.100671517141846878E+01    0.272117023790623060E-03    0.929097180865070898E-03    0.768303481812620204E+00    0.805884534476375478E+02    0.352974031477310164E-02    0.170463604824890003E+01    0.560480438940665415E+01    0.571834499669744946E+04
    0.367477640063770816E-03   -0.524785574489675176E-03    0.916744285329475828E+00    0.167929555938439030E+02    0.100671517141846878E+01    0.272117023790623060E-03    0.929097180865070898E-03    0.768303481812620204E+00    0.805884534476375478E+02    0.352974031477310164E-02    0.170463604824890003E+01    0.560480438940665415E+01    0.571834499669744946E+04
    0.148709106331092319E-02   -0.118965140919675191E-02    0.922762578782590603E+00    0.169194999172406817E+02    0.100708545795970750E+01    0.901488825901707144E-03    0.668379725579326960E-03    0.774582634590742503E+00    0.827488747596305529E+02    0.366631249391821418E-02    0.165787916040917827E+01    0.550658724431532764E+01    0.571838902092422359E+04
