

    0.515699834741005285E-05   -0.115833740370982196E+05   -0.276700685460960660E+00   -0.822171877140707996E-02    0.258710659103186202E+01   -0.471081753288895150E-01   -0.773818724376952767E-02    0.645461939297157894E+00    0.374555497607287485E-01    0.182874223567091626E+00   -0.589207365008362609E-02    0.778332395476290934E-01    0.124549881501388529E+00
    0.570238468493151152E-05   -0.115836584299485803E+05   -0.290588407144621197E+00   -0.190871591385287746E-01    0.258512438582272308E+01   -0.509689468696183853E-01   -0.208341423398655419E-01    0.601504584474323756E+00    0.401717987240638105E-01    0.190045792422490423E+00   -0.143608957463928402E-01    0.829498446885177099E-01    0.113537567931648986E+00
    0.566757817957791819E-05   -0.115837295181710033E+05   -0.303791779917974680E+00   -0.189412323145529450E-01    0.258740125208311467E+01   -0.521285264564971124E-01   -0.183891203175948689E-01    0.599760055622750587E+00    0.406845631066034413E-01    0.188250703996364288E+00   -0.192548118130004067E-01    0.770823087266523238E-01    0.126805047586568881E+00
    0.903544711977986097E-05   -0.115847456385296809E+05   -0.284194127396278529E+00   -0.310353337994134330E-01    0.258132761253736076E+01   -0.434875853216794353E-01   -0.314757284656347960E-01    0.568423743058180331E+00    0.423661355191415970E-01    0.197852172285369665E+00   -0.248531727895171008E-01    0.881959352495126359E-01    0.105384722038307913E+00
    0.867523992941300974E-05   -0.115847476070083649E+05   -0.280424438665558329E+00   -0.175532697061329644E-01    0.258735589726995219E+01   -0.465667694742463792E-01   -0.179424706597461105E-01    0.590104792409030132E+00    0.394726506395546434E-01    0.187856765849850144E+00   -0.131959626808529039E-01    0.823103404455576143E-01    0.115287969889898922E+00
    0.909075811307141022E-05   -0.115849245109866388E+05   -0.266951857734300524E+00   -0.220906183619543547E-01    0.258481435746982147E+01   -0.474343566515687265E-01   -0.218324848514920601E-01    0.683521563300597212E+00    0.363407370497341106E-01    0.187745465072645612E+00   -0.205915563073378917E-01    0.819632986517441209E-01    0.118113401371180149E+00
    0.902302869747955285E-05   -0.115849928878159699E+05   -0.279030627934343300E+00   -0.292304895750978046E-01    0.258031450833162390E+01   -0.474200003470513706E-01   -0.289070265366282650E-01    0.613388726211738122E+00    0.394634614647721149E-01    0.203645243633964967E+00   -0.226988118964647212E-01    0.859478239046579107E-01    0.113704198341496351E+00
    0.865678849886018679E-05   -0.115849933486637401E+05   -0.271692299094917600E+00   -0.205468274697820155E-01    0.258061082525639174E+01   -0.406962327270144614E-01   -0.208378490244984609E-01    0.633266439745833520E+00    0.395120484304649286E-01    0.204282299619600399E+00   -0.135816152886973698E-01    0.868758111622249807E-01    0.108548391749440531E+00
    0.864900352762054088E-05   -0.115850748826060371E+05   -0.292942385712411490E+00   -0.161361275387092613E-01    0.258322399620193632E+01   -0.425868556848103402E-01   -0.153828642115833043E-01    0.586735060209700898E+00    0.431035219606941619E-01    0.213644839235278716E+00   -0.869291365355080725E-02    0.851777632660473405E-01    0.110932676833262814E+00
    0.148163235436553158E-04   -0.115862347867392236E+05   -0.286419837661140542E+00   -0.213071847736168579E-01    0.258702226658256862E+01   -0.491198094028230461E-01   -0.222645348764360651E-01    0.629852776824887939E+00    0.392910409786000822E-01    0.194376347940269673E+00   -0.203244800283217467E-01    0.818376260780336179E-01    0.115782315422700663E+00
    0.143528477128769107E-04   -0.115862545577811416E+05   -0.268965360751655891E+00   -0.301240045129008982E-01    0.258260385900835310E+01   -0.459676318651992266E-01   -0.294172871423831785E-01    0.613206630010692866E+00    0.378436185439511921E-01    0.185589532326756040E+00   -0.244065749159105699E-01    0.858264707816008970E-01    0.112965559059421794E+00
    0.141235906579514790E-04   -0.115863056873669120E+05   -0.273449963229915161E+00   -0.210437717251543907E-01    0.258440724477123807E+01   -0.468599762697284108E-01   -0.218407759327248936E-01    0.630787517355088090E+00    0.396762342221772119E-01    0.203241572229436451E+00   -0.175164759532553081E-01    0.854216910741516788E-01    0.109272269710622164E+00
    0.189078345740886436E-04   -0.115869724804367979E+05   -0.282862677896544845E+00   -0.343828059860175825E-01    0.258670521157927302E+01   -0.485316021842743389E-01   -0.342488256445418887E-01    0.610912551656743297E+00    0.397732805535443712E-01    0.191202953574766410E+00   -0.293588449704198090E-01    0.870103133221776931E-01    0.109014712976500658E+00
    0.204098017427454563E-04   -0.115872086915684122E+05   -0.283449149669155187E+00   -0.338668159637449673E-01    0.258512616921815885E+01   -0.507671417566037467E-01   -0.333299350480278159E-01    0.588681964498168120E+00    0.404757168042011589E-01    0.200661542802856141E+00   -0.285484271505191435E-01    0.862486917443333473E-01    0.113157702464759119E+00
    0.245016232331007114E-04   -0.115876574731151959E+05   -0.291564904573435812E+00   -0.255913641258078035E-01    0.258769116406363553E+01   -0.511687063714929419E-01   -0.254569306064959117E-01    0.634358033020894108E+00    0.400359554766010206E-01    0.183683192512072241E+00   -0.250228333707152896E-01    0.803526921780860492E-01    0.119524366268600316E+00
    0.254813035958693937E-04   -0.115878192176908506E+05   -0.273323493713258314E+00   -0.320670400389358803E-01    0.258535615609477087E+01   -0.487690621569546873E-01   -0.317256304915505688E-01    0.607906524067103105E+00    0.387788600527715147E-01    0.195981483375503918E+00   -0.294800413261161083E-01    0.839081681168161314E-01    0.116809051930547414E+00
    0.251046764229952110E-04   -0.115878727693232395E+05   -0.283037930162385487E+00   -0.328868916474831796E-01    0.258464835764688994E+01   -0.476042570896165335E-01   -0.335353546445524078E-01    0.619561833343916013E+00    0.401344149956246732E-01    0.191936869656841258E+00   -0.296784949025729466E-01    0.859209102773916267E-01    0.110285469871665695E+00
    0.268395645193072038E-04   -0.115880897485494770E+05   -0.279510298268439983E+00   -0.275655374595908977E-01    0.258334648220635943E+01   -0.484263198988339610E-01   -0.281054420434697222E-01    0.607897903820401875E+00    0.403082574149478540E-01    0.186637350374730143E+00   -0.224193350443973871E-01    0.860970644625014964E-01    0.108143858415103600E+00
    0.270642809380486056E-04   -0.115881897573328570E+05   -0.279995127449266079E+00   -0.347872194513581118E-01    0.258190501335990241E+01   -0.461802700299069058E-01   -0.339552087177733067E-01    0.571507370927297531E+00    0.401674641138358296E-01    0.190772569032728934E+00   -0.297155025325295842E-01    0.854043850089253320E-01    0.115438397057612552E+00
    0.263526810152460482E-04   -0.115882198010745669E+05   -0.266866266882730296E+00   -0.248699923694809359E-01    0.258247593759300464E+01   -0.501644904625405813E-01   -0.251525038390053406E-01    0.592487979615885840E+00    0.392514445970498921E-01    0.203332606592961068E+00   -0.195547397193309609E-01    0.869026557262308486E-01    0.109457282100366302E+00
    0.392076011465853499E-04   -0.115890977356452586E+05   -0.276879066078416392E+00   -0.156108181646406208E-01    0.258333326260453289E+01   -0.475985291738178010E-01   -0.150100875409052616E-01    0.563985235040441069E+00    0.405279996206499987E-01    0.188698526469991745E+00   -0.136510758555730086E-01    0.790763929651580461E-01    0.124422302357291029E+00
    0.382544235257272148E-04   -0.115891318461116280E+05   -0.292601022759359508E+00   -0.146226597134186780E-01    0.258839909411724856E+01   -0.491906029189405486E-01   -0.151817232855911265E-01    0.628390153146130115E+00    0.402129812293488959E-01    0.187562574818337879E+00   -0.165930992948580686E-01    0.766519524213523651E-01    0.124893234862056043E+00
    0.510729389838769212E-04   -0.115897931706166273E+05   -0.275546549987996603E+00   -0.301686641972775324E-01    0.258396751318702123E+01   -0.507832265686834067E-01   -0.305142903936538590E-01    0.611929870069865545E+00    0.385075991708282162E-01    0.188714088353547277E+00   -0.263465569301866258E-01    0.841262589823665724E-01    0.115053972993827913E+00
    0.531265171720728325E-04   -0.115899553467463993E+05   -0.279029098767849204E+00   -0.309574954756308522E-01    0.258421185664777697E+01   -0.507398669765833504E-01   -0.298081258130396473E-01    0.610651775861951740E+00    0.387905816586010116E-01    0.192945340986888147E+00   -0.252799890573906158E-01    0.846960895989909146E-01    0.116000858872190943E+00
    0.584716432407244210E-04   -0.115902304115205734E+05   -0.272723042192669574E+00   -0.217679743511280319E-01    0.258241940600338404E+01   -0.457343797130610602E-01   -0.223902503134229165E-01    0.589447014857317320E+00    0.410192684593566961E-01    0.192311135428557933E+00   -0.169008422754809637E-01    0.858131207113506517E-01    0.107586736827062629E+00
    0.739965888822330305E-04   -0.115907846990342368E+05   -0.279104551058146300E+00   -0.245990574297238543E-01    0.258423634491685661E+01   -0.466951926014082253E-01   -0.253472232110516504E-01    0.626412906189172780E+00    0.398833920022222260E-01    0.197220373664103860E+00   -0.228757841634580697E-01    0.842777335331913041E-01    0.112189903985224604E+00
    0.766239437632688166E-04   -0.115909378135949974E+05   -0.278690979094163127E+00   -0.245929513961772976E-01    0.258369919725404662E+01   -0.503366742699856082E-01   -0.232451913942193222E-01    0.561789729785030501E+00    0.412700652106653340E-01    0.196589559428690996E+00   -0.217701532896752183E-01    0.826213119998422396E-01    0.117974979029321525E+00
    0.791600358514143472E-04   -0.115910862708562581E+05   -0.281296126001942814E+00   -0.215882371929654454E-01    0.258197365533955603E+01   -0.439231819972761492E-01   -0.208576109655871887E-01    0.582870447387599744E+00    0.413642085098672660E-01    0.188951150667781564E+00   -0.201118928278735086E-01    0.811444612616129130E-01    0.118986914000102764E+00
    0.790733804653815780E-04   -0.115911674136183010E+05   -0.301471489345110588E+00   -0.147821191873809422E-01    0.258833295060371871E+01   -0.503286620787412806E-01   -0.152833357436192203E-01    0.594744713427900917E+00    0.418648580785487556E-01    0.196592598837413562E+00   -0.151816697173581937E-01    0.777909635137901956E-01    0.122915684350281870E+00
    0.824066468901946060E-04   -0.115913333265752699E+05   -0.279775992025239728E+00   -0.136398423117388683E-01    0.258105957585158974E+01   -0.478136043189446996E-01   -0.125533740456628528E-01    0.609639684964656703E+00    0.394581901114226738E-01    0.201031886058735176E+00   -0.689293408232401032E-02    0.818298726039207031E-01    0.120523431458753952E+00
    0.974330334399611006E-04   -0.115917516583200140E+05   -0.300834895214406373E+00   -0.228666406298111032E-01    0.258668337863044195E+01   -0.459622009107240118E-01   -0.219221342479985447E-01    0.593661814425702428E+00    0.418392349651550560E-01    0.201410562659374154E+00   -0.204759877958618219E-01    0.811770979504510132E-01    0.120148976278441844E+00
    0.937855236718852174E-04   -0.115917586820668166E+05   -0.288523577637288864E+00   -0.194307229595320069E-01    0.258478671100349011E+01   -0.461521859458873807E-01   -0.196092011544535955E-01    0.603366588218372746E+00    0.398669047578618235E-01    0.184547379406803908E+00   -0.192100492666163365E-01    0.793063856774747222E-01    0.121847220433266221E+00
    0.906388840869361279E-04   -0.115917737609859760E+05   -0.275132014117645096E+00   -0.137439808199655306E-01    0.258563649547555530E+01   -0.483278781647524525E-01   -0.151628479798243294E-01    0.632865298563694556E+00    0.384257854868422857E-01    0.187673448903301454E+00   -0.999733552138245066E-02    0.821713217972165760E-01    0.113851098806882739E+00
    0.898068799599868896E-04   -0.115918386508822477E+05   -0.285306030509007214E+00   -0.133443232839958684E-01    0.258782124100497279E+01   -0.492995722167625383E-01   -0.145555474208379811E-01    0.617868173817475275E+00    0.392558181713593343E-01    0.188242435809368835E+00   -0.920755233342914273E-02    0.806509433678947868E-01    0.118094898043971414E+00
    0.990167725676359249E-04   -0.115921172395536450E+05   -0.299529824235017894E+00   -0.224202475711428525E-01    0.258737179411386498E+01   -0.481078828926070415E-01   -0.217274362627980604E-01    0.644755719122619420E+00    0.406505272822168875E-01    0.200624503856591807E+00   -0.187252154282003154E-01    0.824800666277291095E-01    0.117069613831307123E+00
    0.959762894465194367E-04   -0.115921381967277193E+05   -0.273867794105269569E+00   -0.131682881214830530E-01    0.258418490808443613E+01   -0.508217161238145795E-01   -0.130796980990065745E-01    0.590719671950356795E+00    0.398200904928630722E-01    0.197603695738948065E+00   -0.922694999721308286E-02    0.810001611869355098E-01    0.119938960873225170E+00
    0.104824525736257993E-03   -0.115923979032464104E+05   -0.279860752873108243E+00   -0.162111451121772360E-01    0.258235521991225347E+01   -0.439013165825543478E-01   -0.173128019551094803E-01    0.570012483067147802E+00    0.413789238893376918E-01    0.200967370522505934E+00   -0.114835677800544933E-01    0.844707885324556679E-01    0.111310676761045002E+00
    0.101094907302268396E-03   -0.115924087805460895E+05   -0.283562698125461699E+00   -0.195247850594421485E-01    0.258404405472053122E+01   -0.484404101022759201E-01   -0.198247172480630722E-01    0.628212006078417762E+00    0.393898271172297629E-01    0.204395958422909557E+00   -0.149297246725319313E-01    0.830098579204306547E-01    0.116305182131124868E+00
    0.138807788788543855E-03   -0.115931261746990385E+05   -0.279858786709657248E+00   -0.440204906983348784E-02    0.258598530637038726E+01   -0.494941382692699813E-01   -0.455597986714565122E-02    0.620583049435732503E+00    0.396633306750385287E-01    0.201716264583684857E+00    0.139451478424552563E-02    0.802347434363624851E-01    0.119584536350027831E+00
